date,mw,region
2005-08-18 0:00,6201,ОЭС ЮГА
2005-08-18 1:00,6531,ОЭС ЮГА
2005-08-18 2:00,6407,ОЭС ЮГА
2005-08-18 3:00,5530,ОЭС ЮГА
2005-08-18 4:00,5515,ОЭС ЮГА
2005-08-18 5:00,5642,ОЭС ЮГА
2005-08-18 6:00,6280,ОЭС ЮГА
2005-08-18 7:00,6846,ОЭС ЮГА
2005-08-18 8:00,6873,ОЭС ЮГА
2005-08-18 9:00,7236,ОЭС ЮГА
2005-08-18 10:00,7418,ОЭС ЮГА
2005-08-18 11:00,7329,ОЭС ЮГА
2005-08-18 12:00,7608,ОЭС ЮГА
2005-08-18 13:00,7599,ОЭС ЮГА
2005-08-18 14:00,7291,ОЭС ЮГА
2005-08-18 15:00,7709,ОЭС ЮГА
2005-08-18 16:00,7679,ОЭС ЮГА
2005-08-18 17:00,7649,ОЭС ЮГА
2005-08-18 18:00,7787,ОЭС ЮГА
2005-08-18 19:00,7742,ОЭС ЮГА
2005-08-18 20:00,7817,ОЭС ЮГА
2005-08-18 21:00,8269,ОЭС ЮГА
2005-08-18 22:00,8101,ОЭС ЮГА
2005-08-18 23:00,6915,ОЭС ЮГА
