date,mw,region
2022-06-23 0:00,12132,ОЭС ЮГА
2022-06-23 1:00,11491,ОЭС ЮГА
2022-06-23 2:00,11108,ОЭС ЮГА
2022-06-23 3:00,10798,ОЭС ЮГА
2022-06-23 4:00,10354,ОЭС ЮГА
2022-06-23 5:00,10517,ОЭС ЮГА
2022-06-23 6:00,11333,ОЭС ЮГА
2022-06-23 7:00,11705,ОЭС ЮГА
2022-06-23 8:00,12413,ОЭС ЮГА
2022-06-23 9:00,13421,ОЭС ЮГА
2022-06-23 10:00,13357,ОЭС ЮГА
2022-06-23 11:00,13602,ОЭС ЮГА
2022-06-23 12:00,13522,ОЭС ЮГА
2022-06-23 13:00,13586,ОЭС ЮГА
2022-06-23 14:00,13697,ОЭС ЮГА
2022-06-23 15:00,13729,ОЭС ЮГА
2022-06-23 16:00,13674,ОЭС ЮГА
2022-06-23 17:00,13601,ОЭС ЮГА
2022-06-23 18:00,13044,ОЭС ЮГА
2022-06-23 19:00,13012,ОЭС ЮГА
2022-06-23 20:00,13239,ОЭС ЮГА
2022-06-23 21:00,13403,ОЭС ЮГА
2022-06-23 22:00,13134,ОЭС ЮГА
2022-06-23 23:00,12583,ОЭС ЮГА
