date,mw,region
2001-06-26 0:00,4820,ОЭС ЮГА
2001-06-26 1:00,4288,ОЭС ЮГА
2001-06-26 2:00,3976,ОЭС ЮГА
2001-06-26 3:00,3858,ОЭС ЮГА
2001-06-26 4:00,3979,ОЭС ЮГА
2001-06-26 5:00,4099,ОЭС ЮГА
2001-06-26 6:00,4548,ОЭС ЮГА
2001-06-26 7:00,4838,ОЭС ЮГА
2001-06-26 8:00,5069,ОЭС ЮГА
2001-06-26 9:00,5423,ОЭС ЮГА
2001-06-26 10:00,5471,ОЭС ЮГА
2001-06-26 11:00,5571,ОЭС ЮГА
2001-06-26 12:00,5445,ОЭС ЮГА
2001-06-26 13:00,5415,ОЭС ЮГА
2001-06-26 14:00,5470,ОЭС ЮГА
2001-06-26 15:00,5395,ОЭС ЮГА
2001-06-26 16:00,5427,ОЭС ЮГА
2001-06-26 17:00,5400,ОЭС ЮГА
2001-06-26 18:00,5362,ОЭС ЮГА
2001-06-26 19:00,5203,ОЭС ЮГА
2001-06-26 20:00,5281,ОЭС ЮГА
2001-06-26 21:00,5432,ОЭС ЮГА
2001-06-26 22:00,5509,ОЭС ЮГА
2001-06-26 23:00,5726,ОЭС ЮГА
