date,mw,region
2001-03-16 0:00,4692,ОЭС ЮГА
2001-03-16 1:00,4308,ОЭС ЮГА
2001-03-16 2:00,4451,ОЭС ЮГА
2001-03-16 3:00,4486,ОЭС ЮГА
2001-03-16 4:00,4494,ОЭС ЮГА
2001-03-16 5:00,4495,ОЭС ЮГА
2001-03-16 6:00,5102,ОЭС ЮГА
2001-03-16 7:00,5347,ОЭС ЮГА
2001-03-16 8:00,5448,ОЭС ЮГА
2001-03-16 9:00,5629,ОЭС ЮГА
2001-03-16 10:00,5608,ОЭС ЮГА
2001-03-16 11:00,5577,ОЭС ЮГА
2001-03-16 12:00,5538,ОЭС ЮГА
2001-03-16 13:00,5502,ОЭС ЮГА
2001-03-16 14:00,5388,ОЭС ЮГА
2001-03-16 15:00,5369,ОЭС ЮГА
2001-03-16 16:00,5355,ОЭС ЮГА
2001-03-16 17:00,5613,ОЭС ЮГА
2001-03-16 18:00,6120,ОЭС ЮГА
2001-03-16 19:00,6716,ОЭС ЮГА
2001-03-16 20:00,6927,ОЭС ЮГА
2001-03-16 21:00,6763,ОЭС ЮГА
2001-03-16 22:00,6214,ОЭС ЮГА
2001-03-16 23:00,5600,ОЭС ЮГА
