date,mw,region
2004-01-19 0:00,5661,ОЭС ЮГА
2004-01-19 1:00,5148,ОЭС ЮГА
2004-01-19 2:00,4864,ОЭС ЮГА
2004-01-19 3:00,4853,ОЭС ЮГА
2004-01-19 4:00,4868,ОЭС ЮГА
2004-01-19 5:00,4960,ОЭС ЮГА
2004-01-19 6:00,5875,ОЭС ЮГА
2004-01-19 7:00,6618,ОЭС ЮГА
2004-01-19 8:00,6890,ОЭС ЮГА
2004-01-19 9:00,6930,ОЭС ЮГА
2004-01-19 10:00,7003,ОЭС ЮГА
2004-01-19 11:00,6952,ОЭС ЮГА
2004-01-19 12:00,6790,ОЭС ЮГА
2004-01-19 13:00,6599,ОЭС ЮГА
2004-01-19 14:00,6673,ОЭС ЮГА
2004-01-19 15:00,6681,ОЭС ЮГА
2004-01-19 16:00,6698,ОЭС ЮГА
2004-01-19 17:00,6989,ОЭС ЮГА
2004-01-19 18:00,7629,ОЭС ЮГА
2004-01-19 19:00,7590,ОЭС ЮГА
2004-01-19 20:00,7493,ОЭС ЮГА
2004-01-19 21:00,7429,ОЭС ЮГА
2004-01-19 22:00,6870,ОЭС ЮГА
2004-01-19 23:00,6247,ОЭС ЮГА
