date,mw,region
2018-09-27 0:00,10014,ОЭС ЮГА
2018-09-27 1:00,9364,ОЭС ЮГА
2018-09-27 2:00,9397,ОЭС ЮГА
2018-09-27 3:00,9466,ОЭС ЮГА
2018-09-27 4:00,9339,ОЭС ЮГА
2018-09-27 5:00,9565,ОЭС ЮГА
2018-09-27 6:00,9930,ОЭС ЮГА
2018-09-27 7:00,10190,ОЭС ЮГА
2018-09-27 8:00,10612,ОЭС ЮГА
2018-09-27 9:00,11430,ОЭС ЮГА
2018-09-27 10:00,11651,ОЭС ЮГА
2018-09-27 11:00,11495,ОЭС ЮГА
2018-09-27 12:00,11163,ОЭС ЮГА
2018-09-27 13:00,11091,ОЭС ЮГА
2018-09-27 14:00,11128,ОЭС ЮГА
2018-09-27 15:00,11243,ОЭС ЮГА
2018-09-27 16:00,11139,ОЭС ЮГА
2018-09-27 17:00,11387,ОЭС ЮГА
2018-09-27 18:00,11238,ОЭС ЮГА
2018-09-27 19:00,12640,ОЭС ЮГА
2018-09-27 20:00,12238,ОЭС ЮГА
2018-09-27 21:00,11920,ОЭС ЮГА
2018-09-27 22:00,11155,ОЭС ЮГА
2018-09-27 23:00,10064,ОЭС ЮГА
