date,mw,region
2021-03-15 0:00,12459,ОЭС ЮГА
2021-03-15 1:00,11765,ОЭС ЮГА
2021-03-15 2:00,11673,ОЭС ЮГА
2021-03-15 3:00,11672,ОЭС ЮГА
2021-03-15 4:00,11699,ОЭС ЮГА
2021-03-15 5:00,12002,ОЭС ЮГА
2021-03-15 6:00,12757,ОЭС ЮГА
2021-03-15 7:00,13015,ОЭС ЮГА
2021-03-15 8:00,13763,ОЭС ЮГА
2021-03-15 9:00,14540,ОЭС ЮГА
2021-03-15 10:00,14804,ОЭС ЮГА
2021-03-15 11:00,14572,ОЭС ЮГА
2021-03-15 12:00,14421,ОЭС ЮГА
2021-03-15 13:00,14398,ОЭС ЮГА
2021-03-15 14:00,14090,ОЭС ЮГА
2021-03-15 15:00,13845,ОЭС ЮГА
2021-03-15 16:00,13529,ОЭС ЮГА
2021-03-15 17:00,13666,ОЭС ЮГА
2021-03-15 18:00,14108,ОЭС ЮГА
2021-03-15 19:00,15406,ОЭС ЮГА
2021-03-15 20:00,14924,ОЭС ЮГА
2021-03-15 21:00,14694,ОЭС ЮГА
2021-03-15 22:00,14083,ОЭС ЮГА
2021-03-15 23:00,12962,ОЭС ЮГА
