date,mw,region
2020-08-29 0:00,9710,ОЭС ЮГА
2020-08-29 1:00,9355,ОЭС ЮГА
2020-08-29 2:00,9320,ОЭС ЮГА
2020-08-29 3:00,9312,ОЭС ЮГА
2020-08-29 4:00,9124,ОЭС ЮГА
2020-08-29 5:00,9321,ОЭС ЮГА
2020-08-29 6:00,9505,ОЭС ЮГА
2020-08-29 7:00,9911,ОЭС ЮГА
2020-08-29 8:00,10265,ОЭС ЮГА
2020-08-29 9:00,10685,ОЭС ЮГА
2020-08-29 10:00,11113,ОЭС ЮГА
2020-08-29 11:00,11552,ОЭС ЮГА
2020-08-29 12:00,11817,ОЭС ЮГА
2020-08-29 13:00,11811,ОЭС ЮГА
2020-08-29 14:00,11751,ОЭС ЮГА
2020-08-29 15:00,11731,ОЭС ЮГА
2020-08-29 16:00,11616,ОЭС ЮГА
2020-08-29 17:00,11504,ОЭС ЮГА
2020-08-29 18:00,11695,ОЭС ЮГА
2020-08-29 19:00,11704,ОЭС ЮГА
2020-08-29 20:00,12137,ОЭС ЮГА
2020-08-29 21:00,12050,ОЭС ЮГА
2020-08-29 22:00,10948,ОЭС ЮГА
2020-08-29 23:00,10280,ОЭС ЮГА
