date,mw,region
2022-06-15 0:00,20171,ОЭС СИБИРИ
2022-06-15 1:00,20149,ОЭС СИБИРИ
2022-06-15 2:00,20476,ОЭС СИБИРИ
2022-06-15 3:00,20685,ОЭС СИБИРИ
2022-06-15 4:00,21322,ОЭС СИБИРИ
2022-06-15 5:00,22017,ОЭС СИБИРИ
2022-06-15 6:00,21892,ОЭС СИБИРИ
2022-06-15 7:00,22232,ОЭС СИБИРИ
2022-06-15 8:00,22128,ОЭС СИБИРИ
2022-06-15 9:00,22269,ОЭС СИБИРИ
2022-06-15 10:00,22201,ОЭС СИБИРИ
2022-06-15 11:00,22436,ОЭС СИБИРИ
2022-06-15 12:00,22015,ОЭС СИБИРИ
2022-06-15 13:00,21895,ОЭС СИБИРИ
2022-06-15 14:00,22145,ОЭС СИБИРИ
2022-06-15 15:00,22330,ОЭС СИБИРИ
2022-06-15 16:00,22051,ОЭС СИБИРИ
2022-06-15 17:00,22369,ОЭС СИБИРИ
2022-06-15 18:00,22311,ОЭС СИБИРИ
2022-06-15 19:00,22026,ОЭС СИБИРИ
2022-06-15 20:00,20783,ОЭС СИБИРИ
2022-06-15 21:00,20555,ОЭС СИБИРИ
2022-06-15 22:00,20108,ОЭС СИБИРИ
2022-06-15 23:00,20052,ОЭС СИБИРИ
