date,mw,region
2022-01-22 0:00,27127,ОЭС СИБИРИ
2022-01-22 1:00,27407,ОЭС СИБИРИ
2022-01-22 2:00,27270,ОЭС СИБИРИ
2022-01-22 3:00,27357,ОЭС СИБИРИ
2022-01-22 4:00,27773,ОЭС СИБИРИ
2022-01-22 5:00,28487,ОЭС СИБИРИ
2022-01-22 6:00,29085,ОЭС СИБИРИ
2022-01-22 7:00,29626,ОЭС СИБИРИ
2022-01-22 8:00,29621,ОЭС СИБИРИ
2022-01-22 9:00,29996,ОЭС СИБИРИ
2022-01-22 10:00,30300,ОЭС СИБИРИ
2022-01-22 11:00,29946,ОЭС СИБИРИ
2022-01-22 12:00,29590,ОЭС СИБИРИ
2022-01-22 13:00,30069,ОЭС СИБИРИ
2022-01-22 14:00,30378,ОЭС СИБИРИ
2022-01-22 15:00,30275,ОЭС СИБИРИ
2022-01-22 16:00,29713,ОЭС СИБИРИ
2022-01-22 17:00,29293,ОЭС СИБИРИ
2022-01-22 18:00,29567,ОЭС СИБИРИ
2022-01-22 19:00,28807,ОЭС СИБИРИ
2022-01-22 20:00,28073,ОЭС СИБИРИ
2022-01-22 21:00,28253,ОЭС СИБИРИ
2022-01-22 22:00,27787,ОЭС СИБИРИ
2022-01-22 23:00,27445,ОЭС СИБИРИ
