date,mw,region
2022-05-22 0:00,21350,ОЭС СИБИРИ
2022-05-22 1:00,21022,ОЭС СИБИРИ
2022-05-22 2:00,21160,ОЭС СИБИРИ
2022-05-22 3:00,21268,ОЭС СИБИРИ
2022-05-22 4:00,21587,ОЭС СИБИРИ
2022-05-22 5:00,22370,ОЭС СИБИРИ
2022-05-22 6:00,23371,ОЭС СИБИРИ
2022-05-22 7:00,23382,ОЭС СИБИРИ
2022-05-22 8:00,23214,ОЭС СИБИРИ
2022-05-22 9:00,23589,ОЭС СИБИРИ
2022-05-22 10:00,23439,ОЭС СИБИРИ
2022-05-22 11:00,23057,ОЭС СИБИРИ
2022-05-22 12:00,23135,ОЭС СИБИРИ
2022-05-22 13:00,23662,ОЭС СИБИРИ
2022-05-22 14:00,23704,ОЭС СИБИРИ
2022-05-22 15:00,23548,ОЭС СИБИРИ
2022-05-22 16:00,23469,ОЭС СИБИРИ
2022-05-22 17:00,23662,ОЭС СИБИРИ
2022-05-22 18:00,23119,ОЭС СИБИРИ
2022-05-22 19:00,22395,ОЭС СИБИРИ
2022-05-22 20:00,21439,ОЭС СИБИРИ
2022-05-22 21:00,21372,ОЭС СИБИРИ
2022-05-22 22:00,21343,ОЭС СИБИРИ
2022-05-22 23:00,20942,ОЭС СИБИРИ
