date,mw,region
2022-07-30 0:00,20606,ОЭС СИБИРИ
2022-07-30 1:00,19954,ОЭС СИБИРИ
2022-07-30 2:00,20956,ОЭС СИБИРИ
2022-07-30 3:00,21004,ОЭС СИБИРИ
2022-07-30 4:00,21091,ОЭС СИБИРИ
2022-07-30 5:00,21993,ОЭС СИБИРИ
2022-07-30 6:00,22242,ОЭС СИБИРИ
2022-07-30 7:00,22835,ОЭС СИБИРИ
2022-07-30 8:00,22996,ОЭС СИБИРИ
2022-07-30 9:00,22846,ОЭС СИБИРИ
2022-07-30 10:00,22971,ОЭС СИБИРИ
2022-07-30 11:00,22814,ОЭС СИБИРИ
2022-07-30 12:00,22810,ОЭС СИБИРИ
2022-07-30 13:00,22904,ОЭС СИБИРИ
2022-07-30 14:00,22874,ОЭС СИБИРИ
2022-07-30 15:00,22811,ОЭС СИБИРИ
2022-07-30 16:00,22868,ОЭС СИБИРИ
2022-07-30 17:00,22679,ОЭС СИБИРИ
2022-07-30 18:00,22448,ОЭС СИБИРИ
2022-07-30 19:00,22196,ОЭС СИБИРИ
2022-07-30 20:00,21986,ОЭС СИБИРИ
2022-07-30 21:00,21130,ОЭС СИБИРИ
2022-07-30 22:00,21371,ОЭС СИБИРИ
2022-07-30 23:00,21144,ОЭС СИБИРИ
