date,mw,region
2022-05-16 0:00,21031,ОЭС СИБИРИ
2022-05-16 1:00,20890,ОЭС СИБИРИ
2022-05-16 2:00,21192,ОЭС СИБИРИ
2022-05-16 3:00,21631,ОЭС СИБИРИ
2022-05-16 4:00,22146,ОЭС СИБИРИ
2022-05-16 5:00,22427,ОЭС СИБИРИ
2022-05-16 6:00,23182,ОЭС СИБИРИ
2022-05-16 7:00,23125,ОЭС СИБИРИ
2022-05-16 8:00,22585,ОЭС СИБИРИ
2022-05-16 9:00,24006,ОЭС СИБИРИ
2022-05-16 10:00,23875,ОЭС СИБИРИ
2022-05-16 11:00,23766,ОЭС СИБИРИ
2022-05-16 12:00,23405,ОЭС СИБИРИ
2022-05-16 13:00,23171,ОЭС СИБИРИ
2022-05-16 14:00,23054,ОЭС СИБИРИ
2022-05-16 15:00,23842,ОЭС СИБИРИ
2022-05-16 16:00,23587,ОЭС СИБИРИ
2022-05-16 17:00,23564,ОЭС СИБИРИ
2022-05-16 18:00,23617,ОЭС СИБИРИ
2022-05-16 19:00,22306,ОЭС СИБИРИ
2022-05-16 20:00,21638,ОЭС СИБИРИ
2022-05-16 21:00,21763,ОЭС СИБИРИ
2022-05-16 22:00,21426,ОЭС СИБИРИ
2022-05-16 23:00,20726,ОЭС СИБИРИ
