unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2017-01-11,2017,1,01-11,Wednesday,63.873204,0.0,50.585,32.678294,55.1185,28.075,0.0315,1.311,114.458204,117.214294,231.672498,0.27570473211714586,0.0,0.21834702192402658,0.1410538336751564,0.23791559410733337,0.12118400001022132,0.00013596780054575146,0.0056588503655707985,0.49405175404117235,0.5059482459588276
Gwh,2017-01-12,2017,1,01-12,Thursday,64.148455,0.0,49.188,33.21,47.4885,34.206,0.069,1.296,113.336455,116.2695,229.60595500000002,0.27938497936606216,0.0,0.21422789317463475,0.14463910572354274,0.20682608166674074,0.14897697230892815,0.00030051485380681875,0.005644452906284595,0.4936128725406969,0.5063871274593029
Gwh,2017-01-13,2017,1,01-13,Friday,63.674841,0.0,48.049,33.415,40.341,31.759,0.0495,1.27,111.72384100000001,106.8345,218.558341,0.29134024676733794,0.0,0.2198451899852223,0.15288823957535438,0.1845777187702939,0.14531131529773095,0.00022648414960287422,0.0058108054544575806,0.5111854367525602,0.4888145632474397
Gwh,2017-01-14,2017,1,01-14,Saturday,52.718,0.0,47.768,33.707,25.66,49.588,0.04,1.154,100.486,110.149,210.635,0.250281292282859,0.0,0.22678092434780545,0.16002563676502007,0.12182210933605526,0.2354214636693807,0.00018990196311154367,0.005478671635768035,0.47706221663066445,0.5229377833693356
Gwh,2017-01-15,2017,1,01-15,Sunday,55.546,0.0,44.739,33.652,31.987,9.739,0.0,1.192,100.285,76.57,176.855,0.31407650335020215,0.0,0.2529699471318312,0.19028017302309805,0.1808656809250516,0.055067710836561035,0.0,0.0067399847332560575,0.5670464504820333,0.43295354951796666
Gwh,2017-01-16,2017,1,01-16,Monday,57.704,0.0,53.248,33.242,41.789,24.328,0.0,1.205,110.952,100.564,211.516,0.27281151307702495,0.0,0.25174454887573516,0.15716068760755686,0.19756897823332514,0.11501730365551542,0.0,0.00569696855084249,0.52455606195276,0.4754439380472399
Gwh,2017-01-17,2017,1,01-17,Tuesday,56.4235,0.0,52.291,33.757,31.866,57.8055,0.03,1.217,108.7145,124.6755,233.39,0.24175628775868718,0.0,0.2240498736021252,0.1446377308367968,0.13653541282831314,0.24767770684262397,0.00012854021166288187,0.005214447919790909,0.46580616136081243,0.5341938386391877
Gwh,2017-01-18,2017,1,01-18,Wednesday,55.3135,0.0,52.27,33.617,32.283,56.7635,0.035,1.187,107.5835,123.8855,231.469,0.2389672051116996,0.0,0.22581857613762535,0.14523327097797112,0.13947008022672583,0.24523154288479235,0.00015120815314361753,0.005128116508042114,0.46478578124932496,0.535214218750675
Gwh,2017-01-19,2017,1,01-19,Thursday,59.637,0.0,54.253,33.454,42.076,38.762,0.0055,1.256,113.89,115.5535,229.4435,0.2599201982187336,0.0,0.23645472632696066,0.14580495851919972,0.18338283716906342,0.16893919418070244,2.397104298008006e-05,0.005474114542360102,0.49637492454569426,0.5036250754543058
Gwh,2017-01-20,2017,1,01-20,Friday,61.855,0.0,54.534,33.299,54.4695,15.165,0.0055,1.312,116.389,104.251,220.64,0.28034354604786077,0.0,0.2471627991298042,0.15092005076142131,0.2468704677302393,0.06873187092095721,2.4927483683828863e-05,0.005946337926033358,0.527506345177665,0.4724936548223351
Gwh,2017-01-21,2017,1,01-21,Saturday,60.497,0.0,45.765,33.772,41.191,16.61,0.0,1.133,106.262,92.706,198.968,0.3040539182180049,0.0,0.23001186120381167,0.16973583691849947,0.20702323991797678,0.08348076072534277,0.0,0.005694383016364441,0.5340657794218167,0.46593422057818346
Gwh,2017-01-22,2017,1,01-22,Sunday,54.064,0.0,45.584,33.862,32.552,5.532,0.0065,1.015,99.648,72.9675,172.6155,0.3132047817258589,0.0,0.2640782548496514,0.1961701005993089,0.18858097911253624,0.032048106919714624,3.765594630841379e-05,0.005880120846621537,0.5772830365755103,0.4227169634244897
Gwh,2017-01-23,2017,1,01-23,Monday,55.834,0.0,45.743,33.624,49.2645,3.633,0.0055,1.011,101.577,87.538,189.115,0.29523834703751684,0.0,0.2418792798032943,0.1777965788012585,0.2605002247309838,0.01921053327340507,2.9082833196732142e-05,0.005345953520344763,0.5371176268408111,0.4628823731591888
Gwh,2017-01-24,2017,1,01-24,Tuesday,63.139,0.0,43.84,33.838,46.949,9.46,0.013,1.087,106.979,91.347,198.326,0.3183596704415962,0.0,0.22105019009106222,0.1706180732732975,0.2367263999677299,0.047699242661073185,6.554864213466717e-05,0.0054808749231064005,0.5394098605326584,0.4605901394673416
Gwh,2017-01-25,2017,1,01-25,Wednesday,63.0765,0.0,49.433,33.453,36.03,38.045,0.075,1.179,112.5095,108.782,221.2915,0.285038060657549,0.0,0.22338408840827595,0.15117164464066626,0.16281691795663186,0.17192255463946876,0.000338919479510058,0.005327814217898112,0.508422149065825,0.491577850934175
Gwh,2017-01-26,2017,1,01-26,Thursday,58.92,0.0,51.421,33.455,29.678,46.899,0.011,1.202,110.341,111.245,221.586,0.26590127535133085,0.0,0.23205888458657134,0.15097975503867572,0.1339344543427834,0.21165145812461075,4.9642125405034606e-05,0.005424530430622873,0.49796015993790216,0.5020398400620978
Gwh,2017-01-27,2017,1,01-27,Friday,65.0915,0.0,52.057,33.339,39.538,20.946,0.0055,1.29,117.1485,95.1185,212.267,0.30664917297554495,0.0,0.24524301940480622,0.15706162521729708,0.18626541101537214,0.09867760886053886,2.591076333108773e-05,0.006077251763109669,0.5518921923803511,0.44810780761964886
Gwh,2017-01-28,2017,1,01-28,Saturday,64.6985,0.0,51.772,33.734,33.805,4.399,0.044,1.369,116.4705,73.351,189.8215,0.34083862997605646,0.0,0.2727404429951297,0.17771432635396942,0.17808836196110558,0.023174403321014746,0.00023179671428157506,0.007212038678442643,0.6135790729711862,0.3864209270288139
Gwh,2017-01-29,2017,1,01-29,Sunday,57.605,0.0,52.316,33.84,25.952,2.732,0.0055,1.199,109.921,63.7285,173.6495,0.3317314475423194,0.0,0.3012735423943058,0.194875309171636,0.1494504735112972,0.015732841154163995,3.167299646702121e-05,0.006904713229810625,0.6330049899366252,0.3669950100633748
Gwh,2017-01-30,2017,1,01-30,Monday,58.908,0.0,52.704,33.39,37.352,15.451,0.0165,1.227,111.612,87.4365,199.0485,0.2959479724790692,0.0,0.2647796893721882,0.1677480614021206,0.18765275799616676,0.07762429759581209,8.289436996510901e-05,0.006164326784678107,0.5607276618512573,0.4392723381487426
Gwh,2017-01-31,2017,1,01-31,Tuesday,58.933,0.0,52.965,33.636,40.996,14.106,0.0165,1.282,111.898,90.0365,201.9345,0.29184215673894254,0.0,0.2622880191349175,0.16656886267576862,0.20301632460030355,0.06985433395482198,8.170966328190576e-05,0.00634859323196383,0.55413017587386,0.4458698241261399
Gwh,2017-02-01,2017,2,02-01,Wednesday,56.202,0.0,51.499,33.275,39.039,23.269,0.0275,1.251,107.701,96.8615,204.5625,0.2747424381301558,0.0,0.25175190956309196,0.16266422242590894,0.19084142988084327,0.11375007638252367,0.0001344332416743049,0.006115490375802016,0.5264943476932478,0.47350565230675223
Gwh,2017-02-02,2017,2,02-02,Thursday,61.907,0.0,49.587,33.264,35.724,4.878,0.0165,1.294,111.494,75.1765,186.6705,0.33163783243736955,0.0,0.26563918776667983,0.17819634061086248,0.1913746414136138,0.026131606225943575,8.839104196967384e-05,0.006932000503561088,0.5972770202040494,0.4027229797959506
Gwh,2017-02-03,2017,2,02-03,Friday,59.016,0.0,43.66,33.601,31.368,21.39,0.033,1.229,102.676,87.621,190.297,0.31012575080006516,0.0,0.22943083705996414,0.1765713595064557,0.16483707047404847,0.11240324335118262,0.00017341313840995917,0.006458325669873934,0.5395565878600294,0.46044341213997064
Gwh,2017-02-04,2017,2,02-04,Saturday,49.593,0.0,40.481,33.868,25.727,36.936,0.0165,0.974,90.074,97.5215,187.5955,0.26436135195140614,0.0,0.21578875825912672,0.18053737962797617,0.13714081627757596,0.1968917164857366,8.795520148404414e-05,0.005192022196694484,0.4801501102105328,0.5198498897894673
Gwh,2017-02-05,2017,2,02-05,Sunday,49.716,0.0,39.223,33.942,27.232,12.436,0.022,0.938,88.939,74.57,163.509,0.304056657431701,0.0,0.2398828199059379,0.20758490358328902,0.16654740717636338,0.07605697545700849,0.0001345491685472971,0.005736687277152939,0.5439394773376389,0.4560605226623611
Gwh,2017-02-06,2017,2,02-06,Monday,52.839,0.0,41.852,33.567,37.192,14.35,0.022,0.976,94.691,86.107,180.798,0.2922543390966714,0.0,0.23148486155820305,0.1856602396044204,0.20571024015752387,0.07937034701711301,0.00012168276197745549,0.005398289804090753,0.5237392006548746,0.4762607993451255
Gwh,2017-02-07,2017,2,02-07,Tuesday,52.314,0.0,41.328,33.342,41.606,29.391,0.055,0.891,93.642,105.285,198.927,0.2629808924881992,0.0,0.20775460344749583,0.16760922348399163,0.20915210102198295,0.1477476662293203,0.00027648333308198485,0.004479029995928155,0.470735495935695,0.529264504064305
Gwh,2017-02-08,2017,2,02-08,Wednesday,53.814,0.0,42.7,33.675,53.0825,29.072,0.015,1.072,96.514,116.9165,213.4305,0.252138283891009,0.0,0.2000651265868749,0.15777969877782227,0.24871093868964372,0.1362129592537149,7.028048943332842e-05,0.005022712311501871,0.45220341047788387,0.5477965895221161
Gwh,2017-02-09,2017,2,02-09,Thursday,59.9,0.0,49.393,33.278,57.64,12.373,0.03,1.023,109.293,104.344,213.637,0.28038214354255114,0.0,0.23120058791314238,0.1557688977096664,0.269803451649293,0.05791599769702813,0.0001404251136273211,0.00478849637469165,0.5115827314556936,0.48841726854430645
Gwh,2017-02-10,2017,2,02-10,Friday,58.471,0.0,50.266,33.44,40.967,13.194,0.0,1.088,108.737,88.689,197.426,0.2961666649782703,0.0,0.25460678937931175,0.16937991956479898,0.20750559703382535,0.06683010343115903,0.0,0.005510925612634608,0.5507734543575821,0.44922654564241793
Gwh,2017-02-11,2017,2,02-11,Saturday,58.116,0.0,49.087,33.756,39.831,6.086,0.0605,1.178,107.203,80.9115,188.1145,0.30893950227122313,0.0,0.26094213896323787,0.17944390251681822,0.21173806378561996,0.03235263629332136,0.0003216126348580253,0.00626214353492155,0.569881641234461,0.4301183587655391
Gwh,2017-02-12,2017,2,02-12,Sunday,53.911,0.0,45.702,33.841,38.998,9.342,0.0605,1.152,99.613,83.3935,183.0065,0.2945851650078003,0.0,0.249728834768164,0.1849169291801111,0.21309625614390745,0.05104736717001856,0.0003305893506514796,0.006294858379347182,0.5443139997759643,0.4556860002240358
Gwh,2017-02-13,2017,2,02-13,Monday,60.487,0.0,47.878,33.329,46.968,4.516,0.006,1.158,108.365,85.977,194.342,0.311239979006082,0.0,0.2463595105535602,0.1714966399440162,0.24167704356237973,0.023237385639748483,3.087340873305822e-05,0.005958567885480235,0.5575994895596422,0.4424005104403577
Gwh,2017-02-14,2017,2,02-14,Tuesday,60.601,0.0,46.777,33.64,36.822,28.757,0.024,1.201,107.378,100.444,207.822,0.2916005042776992,0.0,0.22508204136231968,0.1618692919902609,0.17718047174986287,0.1383732232391181,0.00011548344256142276,0.005778983938177864,0.5166825456400188,0.48331745435998114
Gwh,2017-02-15,2017,2,02-15,Wednesday,53.78,0.0,44.312,33.433,45.077,41.487,0.024,1.286,98.092,121.307,219.399,0.24512418014667342,0.0,0.20196992693676816,0.15238446847980164,0.20545672496228332,0.1890938427248985,0.00010938974197694612,0.005861467007598029,0.44709410708344155,0.5529058929165585
Gwh,2017-02-16,2017,2,02-16,Thursday,53.582,0.0,46.038,33.295,40.626,9.829,0.042,1.146,99.62,84.938,184.558,0.2903260763554005,0.0,0.249450037386621,0.18040399224092157,0.22012592247423574,0.0532569707083952,0.0002275707365706174,0.006209430097855417,0.5397761137420215,0.46022388625797855
Gwh,2017-02-17,2017,2,02-17,Friday,53.801,0.0,44.491,33.465,39.697,21.886,0.036,1.32,98.292,96.404,194.696,0.2763333607264659,0.0,0.22851522373341004,0.1718833463450713,0.2038922217200148,0.11241114352631795,0.00018490364465628467,0.0067798003040637714,0.5048485844598759,0.4951514155401241
Gwh,2017-02-18,2017,2,02-18,Saturday,51.433,0.0,44.304,33.74,37.771,10.542,0.042,1.228,95.737,83.323,179.06,0.28723891433039206,0.0,0.24742544398525634,0.18842845973416733,0.21094046688260917,0.05887412040656763,0.00023455824863174356,0.00685803641237574,0.5346643583156484,0.4653356416843516
Gwh,2017-02-19,2017,2,02-19,Sunday,43.233,0.0,41.298,33.533,32.064,18.796,0.033,1.176,84.531,85.602,170.133,0.25411295868526385,0.0,0.24273950379996825,0.19709874039721864,0.18846431909153427,0.11047827288062867,0.0001939658972686075,0.0069122392481176485,0.4968524624852321,0.5031475375147678
Gwh,2017-02-20,2017,2,02-20,Monday,44.673,0.0,37.411,33.04,40.476,34.538,0.0605,1.226,82.084,109.3405,191.4245,0.23337138140624633,0.0,0.19543475364961121,0.17260068591011077,0.2114462882232943,0.18042622548315393,0.000316051498110221,0.006404613829473239,0.4288061350558576,0.5711938649441425
Gwh,2017-02-21,2017,2,02-21,Tuesday,53.42,0.0,39.091,33.295,39.646,42.195,0.0,1.338,92.511,116.474,208.985,0.2556164318013254,0.0,0.18705170227528292,0.1593176543771084,0.18970739526760294,0.20190444290260065,0.0,0.006402373376079623,0.4426681340766083,0.5573318659233916
Gwh,2017-02-22,2017,2,02-22,Wednesday,48.986,0.0,37.42,33.425,40.56,27.177,0.0,1.315,86.406,102.477,188.883,0.2593457325434263,0.0,0.19811205878771515,0.17696139938480432,0.21473610647861374,0.1438827210495386,0.0,0.006961981755901801,0.4574577913311415,0.5425422086688585
Gwh,2017-02-23,2017,2,02-23,Thursday,48.851,0.0,36.673,33.237,35.281,50.0275,0.0,1.283,85.524,119.8285,205.3525,0.23788850878367684,0.0,0.178585602804933,0.16185339842466004,0.17180701476729038,0.2436176817910666,0.0,0.006247793428373163,0.41647411158860986,0.5835258884113902
Gwh,2017-02-24,2017,2,02-24,Friday,41.273,0.0,35.878,33.607,35.762,45.156,0.0,1.27,77.151,115.795,192.946,0.21390959128460815,0.0,0.18594840007048605,0.17417826749453214,0.18534719558840299,0.23403439304261295,0.0,0.006582152519357748,0.39985799135509414,0.6001420086449059
Gwh,2017-02-25,2017,2,02-25,Saturday,40.411,0.0,36.441,33.751,41.768,25.099,0.006,1.275,76.852,101.899,178.751,0.22607425972442113,0.0,0.2038645937645104,0.1888157269050243,0.23366582564573066,0.1404132004855917,3.3566245783240376e-05,0.007132827228938579,0.4299388534889315,0.5700611465110684
Gwh,2017-02-26,2017,2,02-26,Sunday,38.79,0.0,35.915,33.756,34.76,18.833,0.0,1.188,74.705,88.537,163.242,0.23762267063623332,0.0,0.2200107815390647,0.20678501856139966,0.21293539652785434,0.11536859386677448,0.0,0.007277538868673503,0.45763345217529805,0.5423665478247021
Gwh,2017-02-27,2017,2,02-27,Monday,41.321,0.0,36.912,33.409,44.542,11.351,0.0065,1.327,78.233,90.6355,168.8685,0.24469335607292061,0.0,0.2185842830368008,0.1978403313821109,0.263767369284384,0.0672179832236326,3.849148893961869e-05,0.007858185511211386,0.4632776391097215,0.5367223608902785
Gwh,2017-02-28,2017,2,02-28,Tuesday,39.844,0.0,34.91,33.778,45.774,31.296,0.0,1.388,74.754,112.236,186.99,0.21308091341782984,0.0,0.18669447564040856,0.18064067597197708,0.24479383924274026,0.1673672388897802,0.0,0.007422856837264024,0.3997753890582384,0.6002246109417616
Gwh,2017-03-01,2017,3,03-01,Wednesday,44.659,0.0,35.812,33.606,51.279,24.949,0.0,1.311,80.471,111.145,191.616,0.233065088510354,0.0,0.1868946225784903,0.17538201402805612,0.26761335170340683,0.13020311456245826,0.0,0.006841808617234468,0.41995971108884433,0.5800402889111556
Gwh,2017-03-02,2017,3,03-02,Thursday,46.19,0.0,36.08,33.263,55.53,19.226,0.0,1.323,82.27,109.342,191.612,0.24106005886896437,0.0,0.18829718389244932,0.17359559944053607,0.28980439638436006,0.10033818341231238,0.0,0.006904578001377784,0.4293572427614137,0.5706427572385864
Gwh,2017-03-03,2017,3,03-03,Friday,45.361,0.0,35.409,33.42,49.142,5.382,0.013,1.379,80.77,89.336,170.106,0.26666313945422265,0.0,0.20815844238298473,0.1964657331311065,0.288890456538864,0.03163909562272935,7.642293628678589e-05,0.00810670993380598,0.4748215818372074,0.5251784181627926
Gwh,2017-03-04,2017,3,03-04,Saturday,39.888,0.0,26.559,33.855,38.82,33.0,0.0,1.345,66.447,107.02,173.467,0.22994575337095813,0.0,0.15310693100128553,0.19516680406071468,0.22378896274219304,0.19023791268656284,0.0,0.007753636138285667,0.3830526843722437,0.6169473156277562
Gwh,2017-03-05,2017,3,03-05,Sunday,37.412,0.0,25.471,33.913,35.852,42.261,0.0,1.245,62.883,113.271,176.154,0.21238234726432553,0.0,0.1445950702226461,0.19251904583489446,0.2035264598022185,0.23990939745904155,0.0,0.0070676794168738725,0.35697741748697165,0.6430225825130284
Gwh,2017-03-06,2017,3,03-06,Monday,44.388,0.0,30.039,33.485,48.183,28.759,0.0,1.312,74.427,111.739,186.166,0.23843236681241473,0.0,0.16135599411278106,0.17986635583296628,0.258817399525155,0.1544804099567053,0.0,0.007047473759977655,0.3997883609251958,0.6002116390748042
Gwh,2017-03-07,2017,3,03-07,Tuesday,46.314,0.0,33.789,33.939,49.408,16.886,0.0065,1.362,80.103,101.6015,181.7045,0.2548863677014053,0.0,0.18595576884447002,0.1867812849984453,0.27191401423740197,0.09293110517350973,3.577236667226183e-05,0.00749568667809548,0.4408421365458753,0.5591578634541247
Gwh,2017-03-08,2017,3,03-08,Wednesday,43.569,0.0,32.677,33.896,42.395,42.723,0.039,1.543,76.246,120.596,196.842,0.22133995793580638,0.0,0.16600623850600987,0.17219902256632222,0.2153757836234137,0.21704209467491692,0.0001981284481970311,0.00783877424533382,0.3873461964418162,0.6126538035581837
Gwh,2017-03-09,2017,3,03-09,Thursday,45.551,0.0,33.749,33.734,50.355,23.551,0.0,1.543,79.3,109.183,188.483,0.2416716626963705,0.0,0.1790559360791159,0.1789763533050726,0.26715937246329907,0.12495026076622294,0.0,0.008186414689918984,0.4207275987754864,0.5792724012245136
Gwh,2017-03-10,2017,3,03-10,Friday,43.863,0.0,35.138,33.887,51.709,29.627,0.054,1.54,79.001,116.817,195.818,0.22399881522638368,0.0,0.1794421350437651,0.1730535497247444,0.2640666333023522,0.15129865487340283,0.0002757662727634844,0.007864445556588261,0.4034409502701488,0.5965590497298511
Gwh,2017-03-11,2017,3,03-11,Saturday,39.011,0.0,27.176,34.262,50.817,40.003,0.036,1.51,66.187,126.628,192.815,0.20232347068433473,0.0,0.1409433913336618,0.17769364416668829,0.2635531467987449,0.20746829862821875,0.00018670746570546897,0.00783134092264606,0.3432668620179965,0.6567331379820035
Gwh,2017-03-12,2017,3,03-12,Sunday,36.093,0.0,25.954,34.246,47.481,31.021,0.054,1.345,62.047,114.147,176.194,0.2048480652008582,0.0,0.1473035404156782,0.19436530188315154,0.2694813671294142,0.1760616139028571,0.0003064803568793489,0.007633631111161561,0.3521516056165363,0.6478483943834638
Gwh,2017-03-13,2017,3,03-13,Monday,42.017,0.0,25.674,33.542,48.986,50.1645,0.048,1.34,67.691,134.0805,201.7715,0.20824050968546104,0.0,0.1272429456092659,0.16623755089296557,0.24277957987129004,0.2486203452915798,0.00023789286395749646,0.00664117578548011,0.33548345529472695,0.664516544705273
Gwh,2017-03-14,2017,3,03-14,Tuesday,40.978,0.0,32.127,33.9,44.996,56.108,0.0,1.41,73.105,136.414,209.519,0.19558130766183496,0.0,0.15333692887041273,0.16179916857182403,0.2147585660489025,0.2677943289152774,0.0,0.006729699931748432,0.3489182365322477,0.6510817634677523
Gwh,2017-03-15,2017,3,03-15,Wednesday,44.496,0.0,35.846,34.213,52.096,22.1,0.0065,1.386,80.342,109.8015,190.1435,0.23401273248888343,0.0,0.18852077509880694,0.1799325246458596,0.2739825447622454,0.11622800674227625,3.418470786537536e-05,0.007289231554063115,0.42253350758769037,0.5774664924123097
Gwh,2017-03-16,2017,3,03-16,Thursday,44.513,0.0,34.7,34.086,43.02,25.09,0.013,1.398,79.213,103.607,182.82,0.2434799256098895,0.0,0.1898041789738541,0.1864456842796193,0.23531342303905484,0.137238814134121,7.110819385187616e-05,0.007646865769609452,0.43328410458374356,0.5667158954162564
Gwh,2017-03-17,2017,3,03-17,Friday,44.53,0.0,35.985,33.712,49.41,28.704,0.0585,1.349,80.515,113.2335,193.7485,0.22983403742480588,0.0,0.18573047017138197,0.17399876644206277,0.2550213291973873,0.14815082439347918,0.0003019378214541016,0.0069626345494287695,0.41556450759618785,0.5844354924038122
Gwh,2017-03-18,2017,3,03-18,Saturday,37.11,0.0,32.964,34.252,43.965,30.359,0.0065,1.287,70.074,109.8695,179.9435,0.2062314004117959,0.0,0.183190834900955,0.1903486372111246,0.24432669143370003,0.16871406858263846,3.612244954666326e-05,0.007152245010239325,0.38942223531275094,0.6105777646872491
Gwh,2017-03-19,2017,3,03-19,Sunday,35.487,0.0,26.736,34.275,49.931,26.425,0.052,1.26,62.223,111.943,174.166,0.20375388996704294,0.0,0.15350872156448447,0.196795011655547,0.28668626482780796,0.1517230687964356,0.00029856573613678904,0.007234477452545273,0.3572626115315274,0.6427373884684726
Gwh,2017-03-20,2017,3,03-20,Monday,40.9305,0.0,37.3645,33.857,56.4915,8.779,0.0325,1.2745,78.295,100.4345,178.7295,0.22900808204577308,0.0,0.20905614350177223,0.18943151522272483,0.3160726125233943,0.04911891993207613,0.00018183903608525733,0.007130887738174168,0.4380642255475453,0.5619357744524547
Gwh,2017-03-21,2017,3,03-21,Tuesday,41.507,0.0,39.464,34.105,42.619,7.158,0.091,1.308,80.971,85.281,166.252,0.24966316194692392,0.0,0.23737458797488148,0.20514038928854988,0.256351803286577,0.0430551211413998,0.0005473618362485864,0.007867574525419243,0.48703774992180543,0.5129622500781945
Gwh,2017-03-22,2017,3,03-22,Wednesday,37.498,0.0,33.435,33.873,44.825,23.935,0.0845,1.243,70.933,103.9605,174.8935,0.2144047663292232,0.0,0.19117348557836628,0.19367786681609092,0.25629883328997366,0.13685471444050237,0.0004831511748578421,0.007107182370985773,0.40557825190758956,0.5944217480924106
Gwh,2017-03-23,2017,3,03-23,Thursday,38.412,0.0,31.32,33.69,47.359,21.124,0.117,1.261,69.732,103.551,173.283,0.22167206246429252,0.0,0.18074479319956374,0.1944218417271169,0.2733043633824438,0.12190462999832644,0.0006751960665500944,0.007277113161706573,0.40241685566385627,0.5975831443361438
Gwh,2017-03-24,2017,3,03-24,Friday,39.498,0.0,31.39,34.045,49.044,24.51,0.0845,1.245,70.888,108.9285,179.8165,0.2196572617084639,0.0,0.17456685009440182,0.18933190224478846,0.27274471475087103,0.13630562267645074,0.0004699235053512887,0.006923725019672834,0.39422411180286576,0.6057758881971343
Gwh,2017-03-25,2017,3,03-25,Saturday,39.233,0.0,30.741,34.268,47.005,19.768,0.065,1.261,69.974,102.367,172.341,0.22764751277989564,0.0,0.17837310912667328,0.19883834955118052,0.2727441525812198,0.11470282753378476,0.00037715923662970505,0.007316889190616277,0.40602062190656896,0.593979378093431
Gwh,2017-03-26,2017,3,03-26,Sunday,36.103,0.0,28.599,34.235,43.286,24.66,0.068,1.208,64.702,103.457,168.159,0.21469561545917853,0.0,0.17007118263072452,0.2035870812742702,0.25741114064664994,0.14664692344745153,0.0004043791887439864,0.007183677352981405,0.384766798089903,0.615233201910097
Gwh,2017-03-27,2017,3,03-27,Monday,37.594,0.0,32.206,33.653,47.833,31.081,0.0,1.244,69.8,113.811,183.611,0.20474808154195556,0.0,0.17540343443475612,0.1832842258906057,0.2605127143798574,0.16927635054544662,0.0,0.0067751932073786434,0.38015151597671165,0.6198484840232884
Gwh,2017-03-28,2017,3,03-28,Tuesday,37.906,0.0,32.53,34.163,46.492,27.71,0.0,1.233,70.436,109.598,180.034,0.21054911849983893,0.0,0.18068809224924182,0.18975860115311552,0.2582401102014064,0.15391537154093116,0.0,0.006848706355466191,0.3912372107490808,0.6087627892509193
Gwh,2017-03-29,2017,3,03-29,Wednesday,39.709,0.0,30.855,33.796,43.494,10.589,0.0,1.28,70.564,89.159,159.723,0.2486116589345304,0.0,0.19317818974098908,0.2115913174683671,0.2723089348434477,0.0662960249932696,0.0,0.00801387401939608,0.4417898486755194,0.5582101513244805
