date,mw,region
2021-08-25 0:00,19919,ОЭС СИБИРИ
2021-08-25 1:00,20325,ОЭС СИБИРИ
2021-08-25 2:00,20605,ОЭС СИБИРИ
2021-08-25 3:00,21487,ОЭС СИБИРИ
2021-08-25 4:00,21997,ОЭС СИБИРИ
2021-08-25 5:00,22150,ОЭС СИБИРИ
2021-08-25 6:00,23009,ОЭС СИБИРИ
2021-08-25 7:00,23138,ОЭС СИБИРИ
2021-08-25 8:00,23139,ОЭС СИБИРИ
2021-08-25 9:00,23297,ОЭС СИБИРИ
2021-08-25 10:00,23343,ОЭС СИБИРИ
2021-08-25 11:00,23414,ОЭС СИБИРИ
2021-08-25 12:00,23245,ОЭС СИБИРИ
2021-08-25 13:00,22992,ОЭС СИБИРИ
2021-08-25 14:00,23532,ОЭС СИБИРИ
2021-08-25 15:00,23411,ОЭС СИБИРИ
2021-08-25 16:00,23377,ОЭС СИБИРИ
2021-08-25 17:00,23492,ОЭС СИБИРИ
2021-08-25 18:00,23346,ОЭС СИБИРИ
2021-08-25 19:00,22371,ОЭС СИБИРИ
2021-08-25 20:00,21483,ОЭС СИБИРИ
2021-08-25 21:00,20672,ОЭС СИБИРИ
2021-08-25 22:00,20622,ОЭС СИБИРИ
2021-08-25 23:00,20403,ОЭС СИБИРИ
