date,mw,region
2021-12-22 0:00,27132,ОЭС СИБИРИ
2021-12-22 1:00,27053,ОЭС СИБИРИ
2021-12-22 2:00,26866,ОЭС СИБИРИ
2021-12-22 3:00,27934,ОЭС СИБИРИ
2021-12-22 4:00,28368,ОЭС СИБИРИ
2021-12-22 5:00,29122,ОЭС СИБИРИ
2021-12-22 6:00,28713,ОЭС СИБИРИ
2021-12-22 7:00,29061,ОЭС СИБИРИ
2021-12-22 8:00,28824,ОЭС СИБИРИ
2021-12-22 9:00,29047,ОЭС СИБИРИ
2021-12-22 10:00,29353,ОЭС СИБИРИ
2021-12-22 11:00,29042,ОЭС СИБИРИ
2021-12-22 12:00,29049,ОЭС СИБИРИ
2021-12-22 13:00,29185,ОЭС СИБИРИ
2021-12-22 14:00,29394,ОЭС СИБИРИ
2021-12-22 15:00,29639,ОЭС СИБИРИ
2021-12-22 16:00,29149,ОЭС СИБИРИ
2021-12-22 17:00,29422,ОЭС СИБИРИ
2021-12-22 18:00,29033,ОЭС СИБИРИ
2021-12-22 19:00,28571,ОЭС СИБИРИ
2021-12-22 20:00,27432,ОЭС СИБИРИ
2021-12-22 21:00,27212,ОЭС СИБИРИ
2021-12-22 22:00,26950,ОЭС СИБИРИ
2021-12-22 23:00,26878,ОЭС СИБИРИ
