date,mw,region
2021-03-18 0:00,24686,ОЭС СИБИРИ
2021-03-18 1:00,24604,ОЭС СИБИРИ
2021-03-18 2:00,25091,ОЭС СИБИРИ
2021-03-18 3:00,26043,ОЭС СИБИРИ
2021-03-18 4:00,26407,ОЭС СИБИРИ
2021-03-18 5:00,26496,ОЭС СИБИРИ
2021-03-18 6:00,27284,ОЭС СИБИРИ
2021-03-18 7:00,27703,ОЭС СИБИРИ
2021-03-18 8:00,27161,ОЭС СИБИРИ
2021-03-18 9:00,27731,ОЭС СИБИРИ
2021-03-18 10:00,27431,ОЭС СИБИРИ
2021-03-18 11:00,27525,ОЭС СИБИРИ
2021-03-18 12:00,27545,ОЭС СИБИРИ
2021-03-18 13:00,27401,ОЭС СИБИРИ
2021-03-18 14:00,27859,ОЭС СИБИРИ
2021-03-18 15:00,27941,ОЭС СИБИРИ
2021-03-18 16:00,27785,ОЭС СИБИРИ
2021-03-18 17:00,27722,ОЭС СИБИРИ
2021-03-18 18:00,27483,ОЭС СИБИРИ
2021-03-18 19:00,26151,ОЭС СИБИРИ
2021-03-18 20:00,25640,ОЭС СИБИРИ
2021-03-18 21:00,25199,ОЭС СИБИРИ
2021-03-18 22:00,24838,ОЭС СИБИРИ
2021-03-18 23:00,24727,ОЭС СИБИРИ
