date,mw,region
2021-06-15 0:00,20730,ОЭС СИБИРИ
2021-06-15 1:00,21023,ОЭС СИБИРИ
2021-06-15 2:00,21440,ОЭС СИБИРИ
2021-06-15 3:00,21950,ОЭС СИБИРИ
2021-06-15 4:00,22049,ОЭС СИБИРИ
2021-06-15 5:00,22102,ОЭС СИБИРИ
2021-06-15 6:00,23139,ОЭС СИБИРИ
2021-06-15 7:00,23119,ОЭС СИБИРИ
2021-06-15 8:00,23272,ОЭС СИБИРИ
2021-06-15 9:00,23147,ОЭС СИБИРИ
2021-06-15 10:00,23076,ОЭС СИБИРИ
2021-06-15 11:00,23078,ОЭС СИБИРИ
2021-06-15 12:00,22165,ОЭС СИБИРИ
2021-06-15 13:00,22715,ОЭС СИБИРИ
2021-06-15 14:00,22983,ОЭС СИБИРИ
2021-06-15 15:00,22803,ОЭС СИБИРИ
2021-06-15 16:00,22682,ОЭС СИБИРИ
2021-06-15 17:00,22933,ОЭС СИБИРИ
2021-06-15 18:00,22942,ОЭС СИБИРИ
2021-06-15 19:00,22109,ОЭС СИБИРИ
2021-06-15 20:00,21649,ОЭС СИБИРИ
2021-06-15 21:00,21341,ОЭС СИБИРИ
2021-06-15 22:00,21378,ОЭС СИБИРИ
2021-06-15 23:00,21124,ОЭС СИБИРИ
