date,mw,region
2021-01-04 0:00,25775,ОЭС СИБИРИ
2021-01-04 1:00,27056,ОЭС СИБИРИ
2021-01-04 2:00,27807,ОЭС СИБИРИ
2021-01-04 3:00,26964,ОЭС СИБИРИ
2021-01-04 4:00,26881,ОЭС СИБИРИ
2021-01-04 5:00,27840,ОЭС СИБИРИ
2021-01-04 6:00,28720,ОЭС СИБИРИ
2021-01-04 7:00,28978,ОЭС СИБИРИ
2021-01-04 8:00,29470,ОЭС СИБИРИ
2021-01-04 9:00,29435,ОЭС СИБИРИ
2021-01-04 10:00,29602,ОЭС СИБИРИ
2021-01-04 11:00,29197,ОЭС СИБИРИ
2021-01-04 12:00,29317,ОЭС СИБИРИ
2021-01-04 13:00,29244,ОЭС СИБИРИ
2021-01-04 14:00,29406,ОЭС СИБИРИ
2021-01-04 15:00,29216,ОЭС СИБИРИ
2021-01-04 16:00,29164,ОЭС СИБИРИ
2021-01-04 17:00,29088,ОЭС СИБИРИ
2021-01-04 18:00,28640,ОЭС СИБИРИ
2021-01-04 19:00,28361,ОЭС СИБИРИ
2021-01-04 20:00,28241,ОЭС СИБИРИ
2021-01-04 21:00,27381,ОЭС СИБИРИ
2021-01-04 22:00,27634,ОЭС СИБИРИ
2021-01-04 23:00,27088,ОЭС СИБИРИ
