date,mw,region
2021-02-03 0:00,25959,ОЭС СИБИРИ
2021-02-03 1:00,25930,ОЭС СИБИРИ
2021-02-03 2:00,26348,ОЭС СИБИРИ
2021-02-03 3:00,27455,ОЭС СИБИРИ
2021-02-03 4:00,27313,ОЭС СИБИРИ
2021-02-03 5:00,28371,ОЭС СИБИРИ
2021-02-03 6:00,28200,ОЭС СИБИРИ
2021-02-03 7:00,28439,ОЭС СИБИРИ
2021-02-03 8:00,28215,ОЭС СИБИРИ
2021-02-03 9:00,28500,ОЭС СИБИРИ
2021-02-03 10:00,28740,ОЭС СИБИРИ
2021-02-03 11:00,28321,ОЭС СИБИРИ
2021-02-03 12:00,28470,ОЭС СИБИРИ
2021-02-03 13:00,28510,ОЭС СИБИРИ
2021-02-03 14:00,28899,ОЭС СИБИРИ
2021-02-03 15:00,28847,ОЭС СИБИРИ
2021-02-03 16:00,28512,ОЭС СИБИРИ
2021-02-03 17:00,28234,ОЭС СИБИРИ
2021-02-03 18:00,27854,ОЭС СИБИРИ
2021-02-03 19:00,27478,ОЭС СИБИРИ
2021-02-03 20:00,26660,ОЭС СИБИРИ
2021-02-03 21:00,26158,ОЭС СИБИРИ
2021-02-03 22:00,26549,ОЭС СИБИРИ
2021-02-03 23:00,26636,ОЭС СИБИРИ
