date,mw,region
2021-12-20 0:00,25517,ОЭС СИБИРИ
2021-12-20 1:00,25831,ОЭС СИБИРИ
2021-12-20 2:00,26595,ОЭС СИБИРИ
2021-12-20 3:00,26905,ОЭС СИБИРИ
2021-12-20 4:00,27991,ОЭС СИБИРИ
2021-12-20 5:00,28251,ОЭС СИБИРИ
2021-12-20 6:00,27921,ОЭС СИБИРИ
2021-12-20 7:00,28513,ОЭС СИБИРИ
2021-12-20 8:00,28650,ОЭС СИБИРИ
2021-12-20 9:00,28880,ОЭС СИБИРИ
2021-12-20 10:00,28743,ОЭС СИБИРИ
2021-12-20 11:00,28686,ОЭС СИБИРИ
2021-12-20 12:00,28753,ОЭС СИБИРИ
2021-12-20 13:00,29094,ОЭС СИБИРИ
2021-12-20 14:00,29487,ОЭС СИБИРИ
2021-12-20 15:00,29176,ОЭС СИБИРИ
2021-12-20 16:00,29036,ОЭС СИБИРИ
2021-12-20 17:00,28939,ОЭС СИБИРИ
2021-12-20 18:00,28602,ОЭС СИБИРИ
2021-12-20 19:00,28120,ОЭС СИБИРИ
2021-12-20 20:00,27292,ОЭС СИБИРИ
2021-12-20 21:00,26975,ОЭС СИБИРИ
2021-12-20 22:00,27128,ОЭС СИБИРИ
2021-12-20 23:00,26739,ОЭС СИБИРИ
