date,mw,region
2021-12-08 0:00,25998,ОЭС СИБИРИ
2021-12-08 1:00,25235,ОЭС СИБИРИ
2021-12-08 2:00,26157,ОЭС СИБИРИ
2021-12-08 3:00,26226,ОЭС СИБИРИ
2021-12-08 4:00,26760,ОЭС СИБИРИ
2021-12-08 5:00,27417,ОЭС СИБИРИ
2021-12-08 6:00,27171,ОЭС СИБИРИ
2021-12-08 7:00,27049,ОЭС СИБИРИ
2021-12-08 8:00,27316,ОЭС СИБИРИ
2021-12-08 9:00,27837,ОЭС СИБИРИ
2021-12-08 10:00,28220,ОЭС СИБИРИ
2021-12-08 11:00,28057,ОЭС СИБИРИ
2021-12-08 12:00,28403,ОЭС СИБИРИ
2021-12-08 13:00,28583,ОЭС СИБИРИ
2021-12-08 14:00,29129,ОЭС СИБИРИ
2021-12-08 15:00,28691,ОЭС СИБИРИ
2021-12-08 16:00,28131,ОЭС СИБИРИ
2021-12-08 17:00,28392,ОЭС СИБИРИ
2021-12-08 18:00,28105,ОЭС СИБИРИ
2021-12-08 19:00,27697,ОЭС СИБИРИ
2021-12-08 20:00,26500,ОЭС СИБИРИ
2021-12-08 21:00,26136,ОЭС СИБИРИ
2021-12-08 22:00,26069,ОЭС СИБИРИ
2021-12-08 23:00,25858,ОЭС СИБИРИ
