unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2019-01-01,2019,1,01-01,Tuesday,0.213994,0.0,13.9675,0.0,69.367,30.154571,0.3525,10.22,14.181494,110.094071,124.275565,0.00172193141910077,0.0,0.11239136189000629,0.0,0.5581708681026717,0.24264279949159756,0.0028364385227297095,0.082236600573894,0.11411329330910706,0.885886706690893
Gwh,2019-01-02,2019,1,01-02,Wednesday,0.210615,0.0,39.435,0.0,69.8495,56.45453,0.345,10.2,39.645615,136.84903,176.494645,0.0011933223243118794,0.0,0.2234345410309758,0.0,0.39575988268652573,0.3198653987490669,0.0019547335274676465,0.05779212168165215,0.22462786335528764,0.7753721366447124
Gwh,2019-01-03,2019,1,01-03,Thursday,0.207236,0.0,50.1865,0.0,79.28775,55.193400000000004,0.351,10.223,50.393736,145.05515,195.448886,0.0010603079108877603,0.0,0.256775574561218,0.0,0.405670002130378,0.28239301399753186,0.001795865953413518,0.05230523544657093,0.25783588247210576,0.7421641175278942
Gwh,2019-01-04,2019,1,01-04,Friday,0.20386,0.0,54.27125,0.0,68.68475,42.698,0.276,10.195,54.47511,121.85375,176.32886,0.0011561351896677606,0.0,0.30778427309063305,0.0,0.38952642239052643,0.24214981030331623,0.0015652570997169723,0.057818101926139606,0.30894040828030084,0.6910595917196992
Gwh,2019-01-05,2019,1,01-05,Saturday,0.200482,0.0,26.41725,0.0,63.02325,53.6025,0.162,10.176,26.617732,126.96375,153.581482,0.0013053787304904377,0.0,0.1720080419591211,0.0,0.41035708979550023,0.34901668679040354,0.0010548146683465394,0.06625798805613818,0.17331342068961153,0.8266865793103886
Gwh,2019-01-06,2019,1,01-06,Sunday,0.197103,0.0,27.545,0.0,61.301,54.4045,0.289,10.19,27.742103,126.1845,153.926603,0.0012804999016316886,0.0,0.17894892411807464,0.0,0.39824824822516225,0.3534444270169465,0.0018775182091168476,0.06620038252906808,0.18022942401970632,0.8197705759802937
Gwh,2019-01-07,2019,1,01-07,Monday,0.19372399999999998,0.0,56.78075,0.0,85.737,8.858,0.195,10.172,56.974474,104.962,161.93647399999998,0.0011962962710920827,0.0,0.35063595370120265,0.0,0.5294483563968424,0.05470046235538018,0.0012041759041882068,0.06281475537129456,0.35183224997229473,0.6481677500277054
Gwh,2019-01-08,2019,1,01-08,Tuesday,0.19034800000000002,0.0,52.33875,0.0,87.349375,22.694974000000002,0.269,10.217,52.529098,120.530349,173.05944699999998,0.001099899504474899,0.0,0.3024322041200097,0.0,0.5047362424543054,0.13113975800465838,0.0015543791723776862,0.059037516744174054,0.30353210362448463,0.6964678963755155
Gwh,2019-01-09,2019,1,01-09,Wednesday,0.18697,0.0,53.64275,0.0,93.1735,33.523526,0.275,10.214,53.82972,137.18602600000003,191.015746,0.0009788198298584243,0.0,0.28082894276160875,0.0,0.4877791593160074,0.17550137463536641,0.0014396718896671483,0.05347203156749182,0.28180776259146717,0.7181922374085329
Gwh,2019-01-10,2019,1,01-10,Thursday,0.183591,0.0,56.9355,0.0,103.9625,30.343,0.262,10.235,57.119091,144.8025,201.921591,0.0009092192622432338,0.0,0.28196836067917075,0.0,0.5148656935849916,0.15027120106239653,0.0012975333578864284,0.05068799205331142,0.282877579941414,0.7171224200585861
Gwh,2019-01-11,2019,1,01-11,Friday,0.18021199999999998,0.0,62.45325,0.0,79.26225,47.3885,0.380501,10.272,62.633462,137.303251,199.936713,0.0009013452171737963,0.0,0.312365093248282,0.0,0.3964366964460399,0.23701750063281274,0.0019031072097299108,0.05137625724596163,0.3132664384654558,0.6867335615345441
Gwh,2019-01-12,2019,1,01-12,Saturday,0.17683600000000002,0.0,40.8495,0.0,66.32775,52.4355,0.24,10.373,41.026336,129.37625,170.402586,0.0010377542040353777,0.0,0.23972347461909996,0.0,0.3892414520047248,0.3077154005162809,0.0014084293298224945,0.060873489326036395,0.24076122882313533,0.7592387711768646
Gwh,2019-01-13,2019,1,01-13,Sunday,0.173458,0.0,25.4055,0.0,66.5945,43.154,0.3485,10.385,25.578958,120.482,146.06095799999997,0.0011875726571641413,0.0,0.1739376514290698,0.0,0.4559363495342815,0.2954519851910051,0.0023859901014753036,0.07110045108700438,0.17512522408623396,0.8248747759137662
Gwh,2019-01-14,2019,1,01-14,Monday,0.170079,0.0,36.9155,0.0,88.95725,56.3905,0.405,10.317,37.085578999999996,156.06975,193.155329,0.0008805296798205345,0.0,0.19111820621837466,0.0,0.46054773875796096,0.29194379617659943,0.0020967580966922226,0.05341297107055224,0.19199873589819516,0.8080012641018048
Gwh,2019-01-15,2019,1,01-15,Tuesday,0.1667,0.0,45.28675,0.0,97.88225,55.577,0.375,10.399,45.45345,164.23325,209.6867,0.0007949955815032617,0.0,0.21597340222341235,0.0,0.4668023770701718,0.2650478070378331,0.0017883823819059578,0.049593035705173476,0.2167683978049156,0.7832316021950844
Gwh,2019-01-16,2019,1,01-16,Wednesday,0.16332400000000002,0.0,65.8435,0.0,94.58325,32.9765,0.405,10.465,66.006824,138.42975,204.436574,0.000798898146277877,0.0,0.3220729965862175,0.0,0.46265327259886485,0.16130430751593403,0.0019810545250088176,0.05118947062769698,0.32287189473249533,0.6771281052675047
Gwh,2019-01-17,2019,1,01-17,Thursday,0.159946,0.0,62.76875,0.0,88.1995,12.461,0.403,10.374,62.928696,111.4375,174.366196,0.000917299360020448,0.0,0.3599823328140966,0.0,0.5058291229797776,0.07146454006486441,0.002311227802434825,0.059495476978806146,0.3608996321741171,0.639100367825883
Gwh,2019-01-18,2019,1,01-18,Friday,0.156567,0.0,46.6705,0.0,97.5845,27.414,0.322,10.292,46.827067,135.6125,182.439567,0.0008581855491906534,0.0,0.25581347712801794,0.0,0.5348867112801249,0.15026345683006362,0.0017649680126679975,0.05641320119993488,0.2566716626772086,0.7433283373227914
Gwh,2019-01-19,2019,1,01-19,Saturday,0.153188,0.0,52.05775,0.0,94.698625,5.167,0.391,10.342,52.210938,110.598625,162.809563,0.0009409029615784915,0.0,0.3197462669929284,0.0,0.581652719011352,0.031736465013421845,0.0024015788310911444,0.06352206718962818,0.3206871699545069,0.6793128300454931
Gwh,2019-01-20,2019,1,01-20,Sunday,0.149812,0.0,54.29225,0.0,85.51725,5.812,0.3985,10.38,54.442062,102.10775,156.549812,0.0009569605870877699,0.0,0.3468049517683228,0.0,0.5462622337738738,0.03712556358739032,0.0025455156726729255,0.06630477461065236,0.34776191235541054,0.6522380876445893
Gwh,2019-01-21,2019,1,01-21,Monday,0.14643299999999998,0.0,58.92625,0.0,100.8275,5.028,0.404,10.336,59.072683,116.5955,175.668183,0.0008335772448901574,0.0,0.33544065290411756,0.0,0.5739656338336465,0.028622143828971006,0.0022997903951679174,0.058838201793206917,0.3362742301490077,0.6637257698509923
Gwh,2019-01-22,2019,1,01-22,Tuesday,0.14305500000000002,0.0,61.45,0.0,91.782751,0.813,0.438,10.363,61.593055,103.39675100000001,164.98980600000002,0.0008670535681459011,0.0,0.3724472528927029,0.0,0.5562934657914562,0.004927577161949023,0.00265470946732309,0.06280994111842278,0.37331430646084884,0.6266856935391512
Gwh,2019-01-23,2019,1,01-23,Wednesday,0.139676,0.0,61.087,0.0,98.183126,2.205,0.235,10.127,61.226676,110.75012600000001,171.976802,0.0008121793077650089,0.0,0.3552048839703392,0.0,0.5709091276159444,0.01282149670395662,0.0013664633675418618,0.058885849034452924,0.35601706327810423,0.6439829367218959
Gwh,2019-01-24,2019,1,01-24,Thursday,0.1363,0.0,59.197,0.0,86.56612799999999,28.012,0.255,10.276,59.3333,125.109128,184.442428,0.0007389839825791059,0.0,0.32095109916900466,0.0,0.46933955998453886,0.1518739495231542,0.0013825452351993543,0.05571386210552379,0.32169008315158376,0.6783099168484162
Gwh,2019-01-25,2019,1,01-25,Friday,0.13292099999999998,0.0,59.1245,0.0,86.978626,45.581,0.381001,10.328,59.257421,143.26862699999998,202.52604799999997,0.0006563155767499102,0.0,0.29193528725746926,0.0,0.4294688355346766,0.2250624077748261,0.0018812444313335934,0.05099590942494469,0.2925916028342192,0.7074083971657809
Gwh,2019-01-26,2019,1,01-26,Saturday,0.12954300000000002,0.0,59.57475,0.0,60.10725,24.97,0.287,10.321,59.704293,95.68525,155.389543,0.0008336661367232415,0.0,0.3833896982372874,0.0,0.38681656976106815,0.1606929238475204,0.0018469711311268865,0.06642017088627386,0.38422336437401067,0.6157766356259893
Gwh,2019-01-27,2019,1,01-27,Sunday,0.126164,0.0,47.56525,0.0,51.70025,14.78,0.429,10.319,47.691413999999995,77.22825,124.91966399999998,0.0010099610898729283,0.0,0.38076671419801456,0.0,0.413867987989465,0.1183160402993079,0.003434207123707922,0.08260508929963183,0.38177667528788745,0.6182233247121127
Gwh,2019-01-28,2019,1,01-28,Monday,0.122788,0.0,59.83675,0.0,69.59225,16.467,0.373,10.287,59.959538,96.71925,156.678788,0.0007836925570294812,0.0,0.3819071538899063,0.0,0.4441714854214982,0.10510037899961289,0.002380666871127443,0.06565662226082576,0.3826908464469358,0.6173091535530643
Gwh,2019-01-29,2019,1,01-29,Tuesday,0.119409,0.0,54.55775,0.0,69.67725,22.912,0.435,10.32,54.677159,103.34425,158.02140899999998,0.0007556507738771018,0.0,0.3452554330786913,0.0,0.44093550640343937,0.1449930116747662,0.0027527915537064983,0.06530760651551969,0.3460110838525684,0.6539889161474317
Gwh,2019-01-30,2019,1,01-30,Wednesday,0.11603100000000001,0.0,70.89425,0.0,75.1955,13.198,0.416,10.333,71.010281,99.1425,170.152781,0.0006819224423960488,0.0,0.41665055124782235,0.0,0.44192930352398996,0.07756558501385881,0.0024448615976485275,0.060727776174284216,0.4173324736902185,0.5826675263097816
Gwh,2019-01-31,2019,1,01-31,Thursday,0.112652,0.0,56.7105,0.0,76.576875,10.271,0.426,10.35,56.823152,97.623875,154.447027,0.0007293892423063605,0.0,0.36718414786967707,0.0,0.49581320202427726,0.06650176568306491,0.002758227259369648,0.06701326792130483,0.36791353711198344,0.6320864628880166
Gwh,2019-02-01,2019,2,02-01,Friday,0.109276,0.0,66.9255,0.0,67.57325,51.481,0.452,10.445,67.034776,129.95125,196.986026,0.0005547398575368995,0.0,0.3397474499028677,0.0,0.3430357542214695,0.26134341123263233,0.0022945790073454243,0.05302406577814814,0.3403021897604046,0.6596978102395953
Gwh,2019-02-02,2019,2,02-02,Saturday,0.105897,0.0,52.00125,0.0,61.3765,44.426,0.4505,10.419,52.107147,116.672,168.779147,0.0006274294063116696,0.0,0.308102339206632,0.0,0.3636497819247777,0.2632197210950474,0.002669168602919886,0.06173155976431141,0.30872976861294366,0.6912702313870563
Gwh,2019-02-03,2019,2,02-03,Sunday,0.102519,0.0,48.21625,0.0,63.1865,39.073347999999996,0.365,10.38,48.318769,113.004848,161.32361699999998,0.0006354866194203916,0.0,0.2988790537717736,0.0,0.39167544823892714,0.24220476038545552,0.0022625329557296003,0.06434271802869385,0.29951454039119396,0.7004854596088061
Gwh,2019-02-04,2019,2,02-04,Monday,0.09914,0.0,59.5935,0.0,74.73975,33.356651,0.482,10.326,59.69264,118.904401,178.597041,0.0005551043816005889,0.0,0.33367574102193553,0.0,0.41848257721134363,0.1867704571880337,0.002698812910343795,0.057817307286742795,0.3342308454035361,0.6657691545964639
Gwh,2019-02-05,2019,2,02-05,Tuesday,0.095764,0.0,66.8955,0.0,77.63600100000001,3.522,0.441,10.321,66.991264,91.920001,158.91126500000001,0.0006026256225447579,0.0,0.42096134594359935,0.0,0.48854938635092987,0.022163312336604957,0.002775133657138781,0.06494819608918222,0.4215639715661441,0.5784360284338558
Gwh,2019-02-06,2019,2,02-06,Wednesday,0.09238500000000001,0.0,56.84075,0.0,71.0005,13.641,0.482,10.29,56.933135,95.4135,152.34663500000002,0.0006064131314748107,0.0,0.3731014472357725,0.0,0.466045738391268,0.08953922743354324,0.003163837520927193,0.06754333628701413,0.3737078603672473,0.6262921396327525
Gwh,2019-02-07,2019,2,02-07,Thursday,0.089007,0.0,45.07175,0.0,68.08225,29.176,0.479,10.383,45.160757,108.12025,153.281007,0.0005806785964030104,0.0,0.29404654159141846,0.0,0.4441662495080033,0.19034321714757524,0.0031249794698960977,0.06773833368670393,0.29462722018782145,0.7053727798121786
Gwh,2019-02-08,2019,2,02-08,Friday,0.085628,0.0,54.382,0.0,73.72975100000001,5.954,0.512,10.284,54.467628,90.47975100000001,144.947379,0.0005907523170874307,0.0,0.37518443158603093,0.0,0.5086656378933213,0.041076975941731236,0.0035323163725506203,0.07094988588927847,0.3757751839031183,0.6242248160968816
Gwh,2019-02-09,2019,2,02-09,Saturday,0.08225199999999999,0.0,29.816,0.0,63.493125,25.029,0.46199900000000005,10.284,29.898252,99.268124,129.16637599999999,0.0006367911104047698,0.0,0.23083406783821203,0.0,0.49156078358968597,0.19377333927832738,0.0035767745005093284,0.07961824368286063,0.2314708589486168,0.7685291410513833
Gwh,2019-02-10,2019,2,02-10,Sunday,0.078873,0.0,27.14325,0.0,55.43525,30.105,0.4505,10.283,27.222123,96.27375,123.49587299999999,0.0006386691156877769,0.0,0.21979074555795075,0.0,0.44888342139174164,0.2437733283605356,0.0036478951810802623,0.08326594039300407,0.22042941467363855,0.7795705853263616
Gwh,2019-02-11,2019,2,02-11,Monday,0.075495,0.0,38.565,0.0,72.20825,56.743421999999995,0.443,10.221,38.640495,139.615672,178.25616699999998,0.00042351970913859054,0.0,0.216345951161398,0.0,0.40508135687670216,0.3183251550562063,0.002485187511072198,0.05733882968548292,0.2167694708705366,0.7832305291294634
Gwh,2019-02-12,2019,2,02-12,Tuesday,0.072116,0.0,47.617,0.0,79.054375,57.636078000000005,0.459,10.384,47.689116,147.533453,195.22256900000002,0.00036940401086515767,0.0,0.24391134818024032,0.0,0.4049448555305098,0.2952326582691369,0.0023511625851004962,0.05319057142414717,0.24428075219110548,0.7557192478088944
Gwh,2019-02-13,2019,2,02-13,Wednesday,0.06874,0.0,54.31675,0.0,75.0385,35.542,0.5,10.383,54.38549,121.4635,175.84899,0.0003909035815332235,0.0,0.3088829227850555,0.0,0.4267212453139481,0.20211660015789687,0.002843348716418559,0.05904497944514779,0.30927382636658873,0.6907261736334113
Gwh,2019-02-14,2019,2,02-14,Thursday,0.065361,0.0,53.877,0.0,76.55625,23.559,0.48200099999999996,10.377,53.942361,110.97425100000001,164.916612,0.0003963275694749296,0.0,0.3266923771148052,0.0,0.4642118769696773,0.14285401400314968,0.002922695258862097,0.06292270908403091,0.3270887046842801,0.67291129531572
Gwh,2019-02-15,2019,2,02-15,Friday,0.061982999999999996,0.0,52.13175,0.0,72.0755,11.364,0.5375,10.412,52.193733,94.389,146.58273300000002,0.00042285335203840136,0.0,0.35564727804604374,0.0,0.4917052542607457,0.07752618447904092,0.003666871185980684,0.07103155867615048,0.3560701313980822,0.6439298686019177
Gwh,2019-02-16,2019,2,02-16,Saturday,0.058603999999999996,0.0,37.0205,0.0,65.753,0.896,0.513,10.405,37.079104,77.567,114.646104,0.0005111730617553301,0.0,0.32291110389586375,0.0,0.573530174213334,0.007815354981447952,0.00447463962665491,0.09075755422094413,0.3234222769576191,0.676577723042381
Gwh,2019-02-17,2019,2,02-17,Sunday,0.055228,0.0,35.43175,0.0,64.41675,1.437,0.542,10.304,35.486978,76.69975,112.186728,0.0004922863959451603,0.0,0.31582835716538593,0.0,0.5741922520460708,0.012809001792083642,0.004831231016916725,0.09184687158359767,0.31632064356133105,0.6836793564386688
Gwh,2019-02-18,2019,2,02-18,Monday,0.051849000000000006,0.0,44.7725,0.0,69.091001,7.763,0.5015,10.304,44.824349000000005,87.659501,132.48385000000002,0.0003913609092730925,0.0,0.3379468516351238,0.0,0.5215050815627715,0.05859582130199265,0.0037853670466249274,0.07777551754421387,0.3383382125443969,0.661661787455603
Gwh,2019-02-19,2019,2,02-19,Tuesday,0.048471,0.0,48.57225,0.0,70.5605,12.95,0.516,10.38,48.620720999999996,94.4065,143.027221,0.00033889353132296403,0.0,0.339601438526167,0.0,0.4933361601145841,0.09054220524916722,0.003607704857804655,0.07257359772095412,0.3399403320574899,0.66005966794251
Gwh,2019-02-20,2019,2,02-20,Wednesday,0.045092,0.0,32.9555,0.0,80.522,18.215,0.539,10.379,33.000592,109.655,142.655592,0.0003160899574129558,0.0,0.2310144280919601,0.0,0.5644503581745327,0.12768514535343276,0.0037783306805105822,0.07275564774215089,0.23133051804937302,0.7686694819506269
Gwh,2019-02-21,2019,2,02-21,Thursday,0.041716,0.0,37.2715,0.0,77.503749,15.051,0.5175,10.354,37.313216,103.426249,140.739465,0.00029640584465771564,0.0,0.26482621629974223,0.0,0.5506895240791202,0.1069422851650033,0.003677007014343844,0.07356856159713268,0.2651226221443999,0.7348773778556
Gwh,2019-02-22,2019,2,02-22,Friday,0.038337,0.0,39.25,0.0,91.077,54.8285,0.456501,10.377,39.288337,156.739001,196.027338,0.00019556966079904632,0.0,0.20022717443625135,0.0,0.46461376728994813,0.2796982327026244,0.002328761919931801,0.05293649399044536,0.20042274409705038,0.7995772559029497
Gwh,2019-02-23,2019,2,02-23,Saturday,0.034957999999999996,0.0,39.77925,0.0,90.91625,26.329,0.493,10.376,39.814208,128.11425,167.92845799999998,0.00020817198238073502,0.0,0.23688212512497436,0.0,0.5413987068231164,0.15678700509475293,0.002935773994899662,0.06178821697987604,0.23709029710735513,0.762909702892645
Gwh,2019-02-24,2019,2,02-24,Sunday,0.031580000000000004,0.0,39.8645,0.0,81.082624,9.646,0.4755,10.399,39.896080000000005,101.603124,141.499204,0.00022318146750846743,0.0,0.2817295000472229,0.0,0.5730253012589386,0.06816999479375165,0.00336044293224434,0.07349157950033415,0.2819526815147314,0.7180473184852687
Gwh,2019-02-25,2019,2,02-25,Monday,0.028204,0.0,43.06075,0.0,89.58825,25.508,0.544,10.302,43.088954,125.94225,169.031204,0.00016685676568925107,0.0,0.25475030042381996,0.0,0.5300101275975057,0.15090704790814835,0.003218340679866423,0.06094732662497038,0.25491715718950925,0.7450828428104908
Gwh,2019-02-26,2019,2,02-26,Tuesday,0.024825,0.0,33.50475,0.0,88.04325,53.279499,0.577,10.356,33.529574999999994,152.255749,185.78532400000003,0.0001336219646714398,0.0,0.18034120929810363,0.0,0.4738977660043803,0.2867799127125886,0.0031057350902485704,0.05574175493000727,0.18047483126277503,0.8195251687372248
Gwh,2019-02-27,2019,2,02-27,Wednesday,0.021446,0.0,33.438,0.0,92.2895,20.017,0.542,10.247,33.45944600000001,123.0955,156.554946,0.00013698704862381034,0.0,0.2135863532538921,0.0,0.589502295251662,0.12785926290696686,0.0034620432879840157,0.06545305825087123,0.21372334030251594,0.7862766596974841
Gwh,2019-02-28,2019,2,02-28,Thursday,0.018068,0.0,27.2815,0.0,92.196375,39.3785,0.561,10.349,27.299568,142.484875,169.784443,0.00010641728818464244,0.0,0.1606831551698762,0.0,0.5430201576242176,0.23193232138471015,0.0033041896541722614,0.06095375887883909,0.16078957245806083,0.8392104275419391
Gwh,2019-03-01,2019,3,03-01,Friday,0.014692,0.0,26.40325,0.0,113.288,51.984,0.522,10.183,26.417942,175.977,202.39494200000001,7.259074685769568e-05,0.0,0.13045409998437607,0.0,0.5597373080598032,0.2568443632351247,0.0025791158358097702,0.050312522138028525,0.13052669073123377,0.8694733092687662
Gwh,2019-03-02,2019,3,03-02,Saturday,0.011313,0.0,20.7575,0.0,113.87325100000001,9.552,0.47,10.076,20.768812999999998,133.971251,154.740064,7.31097022164861e-05,0.0,0.13414431572162205,0.0,0.7359002449423829,0.06172932693113013,0.003037351722951336,0.06511565097969715,0.13421742542383852,0.8657825745761615
Gwh,2019-03-03,2019,3,03-03,Sunday,0.007934,0.0,10.52075,0.0,96.66825,14.271,0.5595,10.112,10.528684,121.61075,132.139434,6.0042636477465166e-05,0.0,0.07961854899423892,0.0,0.7315624645402977,0.10799955447062079,0.004234163739493542,0.07652522561887165,0.07967859163071639,0.9203214083692837
Gwh,2019-03-04,2019,3,03-04,Monday,0.004556,0.0,14.9715,0.0,103.011,30.086,0.598,10.158,14.976056,143.853,158.829056,2.868492777543172e-05,0.0,0.09426171997143898,0.0,0.6485652096301573,0.18942377898411736,0.0037650541724556993,0.06395555231405517,0.0942904048992144,0.9057095951007856
Gwh,2019-03-05,2019,3,03-05,Tuesday,0.001218,0.0,20.21,0.0,113.772999,44.9715,0.562,10.223,20.211218000000002,169.52949900000002,189.74071700000002,6.419286378052423e-06,0.0,0.1065137747951063,0.0,0.5996235325705025,0.23701554790688387,0.002961936736014337,0.05387878870511489,0.10652019408148437,0.8934798059185156
Gwh,2019-03-06,2019,3,03-06,Wednesday,0.0,0.0,26.42725,0.0,102.341749,35.446608999999995,0.606,10.42,26.42725,148.814358,175.241608,0.0,0.0,0.15080465365280143,0.0,0.5840037087539164,0.20227279014696095,0.0034580828543869556,0.05946076459193412,0.15080465365280143,0.8491953463471985
Gwh,2019-03-07,2019,3,03-07,Thursday,0.0,0.0,14.725,0.0,100.696126,41.211892,0.551,10.416,14.725,152.875018,167.600018,0.0,0.0,0.08785798579090844,0.0,0.6008121431108677,0.2458943172667201,0.0032875891457243163,0.06214796468577945,0.08785798579090844,0.9121420142090916
Gwh,2019-03-08,2019,3,03-08,Friday,0.0,0.0,15.6105,0.0,105.6895,17.976,0.5665,10.357,15.6105,134.589,150.1995,0.0,0.0,0.10393177074490927,0.0,0.7036607978055852,0.11968082450341046,0.0037716503716723423,0.06895495657442267,0.10393177074490927,0.8960682292550907
Gwh,2019-03-09,2019,3,03-09,Saturday,0.0,0.0,9.055,0.0,99.778,30.272,0.532,10.359,9.055,140.941,149.996,0.0,0.0,0.06036827648737299,0.0,0.665204405450812,0.20181871516573774,0.003546761246966586,0.06906184164911064,0.06036827648737299,0.9396317235126269
