date,mw,region
2018-11-05 0:00,28980,ОЭС УРАЛА
2018-11-05 1:00,29554,ОЭС УРАЛА
2018-11-05 2:00,28992,ОЭС УРАЛА
2018-11-05 3:00,28501,ОЭС УРАЛА
2018-11-05 4:00,28290,ОЭС УРАЛА
2018-11-05 5:00,29411,ОЭС УРАЛА
2018-11-05 6:00,29914,ОЭС УРАЛА
2018-11-05 7:00,30873,ОЭС УРАЛА
2018-11-05 8:00,31160,ОЭС УРАЛА
2018-11-05 9:00,31341,ОЭС УРАЛА
2018-11-05 10:00,31986,ОЭС УРАЛА
2018-11-05 11:00,32398,ОЭС УРАЛА
2018-11-05 12:00,32168,ОЭС УРАЛА
2018-11-05 13:00,32167,ОЭС УРАЛА
2018-11-05 14:00,32312,ОЭС УРАЛА
2018-11-05 15:00,32782,ОЭС УРАЛА
2018-11-05 16:00,33117,ОЭС УРАЛА
2018-11-05 17:00,33815,ОЭС УРАЛА
2018-11-05 18:00,33239,ОЭС УРАЛА
2018-11-05 19:00,32870,ОЭС УРАЛА
2018-11-05 20:00,32239,ОЭС УРАЛА
2018-11-05 21:00,31595,ОЭС УРАЛА
2018-11-05 22:00,30491,ОЭС УРАЛА
2018-11-05 23:00,29895,ОЭС УРАЛА
