date,mw,region
2018-04-03 0:00,27990,ОЭС УРАЛА
2018-04-03 1:00,28109,ОЭС УРАЛА
2018-04-03 2:00,28114,ОЭС УРАЛА
2018-04-03 3:00,28485,ОЭС УРАЛА
2018-04-03 4:00,28645,ОЭС УРАЛА
2018-04-03 5:00,29724,ОЭС УРАЛА
2018-04-03 6:00,30209,ОЭС УРАЛА
2018-04-03 7:00,31034,ОЭС УРАЛА
2018-04-03 8:00,31604,ОЭС УРАЛА
2018-04-03 9:00,31928,ОЭС УРАЛА
2018-04-03 10:00,32105,ОЭС УРАЛА
2018-04-03 11:00,32044,ОЭС УРАЛА
2018-04-03 12:00,31816,ОЭС УРАЛА
2018-04-03 13:00,31615,ОЭС УРАЛА
2018-04-03 14:00,31499,ОЭС УРАЛА
2018-04-03 15:00,31310,ОЭС УРАЛА
2018-04-03 16:00,31301,ОЭС УРАЛА
2018-04-03 17:00,31331,ОЭС УРАЛА
2018-04-03 18:00,31401,ОЭС УРАЛА
2018-04-03 19:00,31517,ОЭС УРАЛА
2018-04-03 20:00,31472,ОЭС УРАЛА
2018-04-03 21:00,30944,ОЭС УРАЛА
2018-04-03 22:00,29941,ОЭС УРАЛА
2018-04-03 23:00,28558,ОЭС УРАЛА
