date,mw,region
2018-11-04 0:00,29204,ОЭС УРАЛА
2018-11-04 1:00,29257,ОЭС УРАЛА
2018-11-04 2:00,28666,ОЭС УРАЛА
2018-11-04 3:00,28639,ОЭС УРАЛА
2018-11-04 4:00,28369,ОЭС УРАЛА
2018-11-04 5:00,29130,ОЭС УРАЛА
2018-11-04 6:00,30074,ОЭС УРАЛА
2018-11-04 7:00,30580,ОЭС УРАЛА
2018-11-04 8:00,30939,ОЭС УРАЛА
2018-11-04 9:00,31429,ОЭС УРАЛА
2018-11-04 10:00,32075,ОЭС УРАЛА
2018-11-04 11:00,32111,ОЭС УРАЛА
2018-11-04 12:00,31758,ОЭС УРАЛА
2018-11-04 13:00,31581,ОЭС УРАЛА
2018-11-04 14:00,31776,ОЭС УРАЛА
2018-11-04 15:00,32043,ОЭС УРАЛА
2018-11-04 16:00,31975,ОЭС УРАЛА
2018-11-04 17:00,33096,ОЭС УРАЛА
2018-11-04 18:00,33185,ОЭС УРАЛА
2018-11-04 19:00,32630,ОЭС УРАЛА
2018-11-04 20:00,31771,ОЭС УРАЛА
2018-11-04 21:00,30638,ОЭС УРАЛА
2018-11-04 22:00,30004,ОЭС УРАЛА
2018-11-04 23:00,29309,ОЭС УРАЛА
