date,mw,region
2018-03-26 0:00,28935,ОЭС УРАЛА
2018-03-26 1:00,28816,ОЭС УРАЛА
2018-03-26 2:00,28792,ОЭС УРАЛА
2018-03-26 3:00,28413,ОЭС УРАЛА
2018-03-26 4:00,28645,ОЭС УРАЛА
2018-03-26 5:00,30279,ОЭС УРАЛА
2018-03-26 6:00,31176,ОЭС УРАЛА
2018-03-26 7:00,32172,ОЭС УРАЛА
2018-03-26 8:00,32817,ОЭС УРАЛА
2018-03-26 9:00,33713,ОЭС УРАЛА
2018-03-26 10:00,33526,ОЭС УРАЛА
2018-03-26 11:00,33172,ОЭС УРАЛА
2018-03-26 12:00,33182,ОЭС УРАЛА
2018-03-26 13:00,33096,ОЭС УРАЛА
2018-03-26 14:00,32683,ОЭС УРАЛА
2018-03-26 15:00,32389,ОЭС УРАЛА
2018-03-26 16:00,32357,ОЭС УРАЛА
2018-03-26 17:00,32356,ОЭС УРАЛА
2018-03-26 18:00,32593,ОЭС УРАЛА
2018-03-26 19:00,32845,ОЭС УРАЛА
2018-03-26 20:00,32376,ОЭС УРАЛА
2018-03-26 21:00,31479,ОЭС УРАЛА
2018-03-26 22:00,30859,ОЭС УРАЛА
2018-03-26 23:00,29805,ОЭС УРАЛА
