date,mw,region
2018-05-08 0:00,25302,ОЭС УРАЛА
2018-05-08 1:00,25259,ОЭС УРАЛА
2018-05-08 2:00,23984,ОЭС УРАЛА
2018-05-08 3:00,24013,ОЭС УРАЛА
2018-05-08 4:00,24440,ОЭС УРАЛА
2018-05-08 5:00,25738,ОЭС УРАЛА
2018-05-08 6:00,27472,ОЭС УРАЛА
2018-05-08 7:00,29669,ОЭС УРАЛА
2018-05-08 8:00,30739,ОЭС УРАЛА
2018-05-08 9:00,30706,ОЭС УРАЛА
2018-05-08 10:00,30661,ОЭС УРАЛА
2018-05-08 11:00,30362,ОЭС УРАЛА
2018-05-08 12:00,30346,ОЭС УРАЛА
2018-05-08 13:00,30191,ОЭС УРАЛА
2018-05-08 14:00,29899,ОЭС УРАЛА
2018-05-08 15:00,29614,ОЭС УРАЛА
2018-05-08 16:00,29714,ОЭС УРАЛА
2018-05-08 17:00,29713,ОЭС УРАЛА
2018-05-08 18:00,30173,ОЭС УРАЛА
2018-05-08 19:00,30358,ОЭС УРАЛА
2018-05-08 20:00,29667,ОЭС УРАЛА
2018-05-08 21:00,29586,ОЭС УРАЛА
2018-05-08 22:00,28758,ОЭС УРАЛА
2018-05-08 23:00,27674,ОЭС УРАЛА
