date,mw,region
2018-05-10 0:00,25654,ОЭС УРАЛА
2018-05-10 1:00,25320,ОЭС УРАЛА
2018-05-10 2:00,24141,ОЭС УРАЛА
2018-05-10 3:00,24458,ОЭС УРАЛА
2018-05-10 4:00,24577,ОЭС УРАЛА
2018-05-10 5:00,25271,ОЭС УРАЛА
2018-05-10 6:00,27380,ОЭС УРАЛА
2018-05-10 7:00,29042,ОЭС УРАЛА
2018-05-10 8:00,29969,ОЭС УРАЛА
2018-05-10 9:00,30168,ОЭС УРАЛА
2018-05-10 10:00,30295,ОЭС УРАЛА
2018-05-10 11:00,29505,ОЭС УРАЛА
2018-05-10 12:00,29295,ОЭС УРАЛА
2018-05-10 13:00,29240,ОЭС УРАЛА
2018-05-10 14:00,29197,ОЭС УРАЛА
2018-05-10 15:00,29684,ОЭС УРАЛА
2018-05-10 16:00,29857,ОЭС УРАЛА
2018-05-10 17:00,29449,ОЭС УРАЛА
2018-05-10 18:00,29890,ОЭС УРАЛА
2018-05-10 19:00,29939,ОЭС УРАЛА
2018-05-10 20:00,29383,ОЭС УРАЛА
2018-05-10 21:00,29889,ОЭС УРАЛА
2018-05-10 22:00,28121,ОЭС УРАЛА
2018-05-10 23:00,26893,ОЭС УРАЛА
