date,mw,region
2018-07-26 0:00,25161,ОЭС УРАЛА
2018-07-26 1:00,24811,ОЭС УРАЛА
2018-07-26 2:00,24217,ОЭС УРАЛА
2018-07-26 3:00,23951,ОЭС УРАЛА
2018-07-26 4:00,23427,ОЭС УРАЛА
2018-07-26 5:00,23787,ОЭС УРАЛА
2018-07-26 6:00,25797,ОЭС УРАЛА
2018-07-26 7:00,27832,ОЭС УРАЛА
2018-07-26 8:00,28052,ОЭС УРАЛА
2018-07-26 9:00,28910,ОЭС УРАЛА
2018-07-26 10:00,29002,ОЭС УРАЛА
2018-07-26 11:00,28966,ОЭС УРАЛА
2018-07-26 12:00,29025,ОЭС УРАЛА
2018-07-26 13:00,29254,ОЭС УРАЛА
2018-07-26 14:00,29123,ОЭС УРАЛА
2018-07-26 15:00,29080,ОЭС УРАЛА
2018-07-26 16:00,28556,ОЭС УРАЛА
2018-07-26 17:00,28665,ОЭС УРАЛА
2018-07-26 18:00,28654,ОЭС УРАЛА
2018-07-26 19:00,28082,ОЭС УРАЛА
2018-07-26 20:00,27963,ОЭС УРАЛА
2018-07-26 21:00,27338,ОЭС УРАЛА
2018-07-26 22:00,26272,ОЭС УРАЛА
2018-07-26 23:00,25140,ОЭС УРАЛА
