date,mw,region
2018-10-12 0:00,27983,ОЭС УРАЛА
2018-10-12 1:00,27655,ОЭС УРАЛА
2018-10-12 2:00,26874,ОЭС УРАЛА
2018-10-12 3:00,26691,ОЭС УРАЛА
2018-10-12 4:00,26958,ОЭС УРАЛА
2018-10-12 5:00,28787,ОЭС УРАЛА
2018-10-12 6:00,30629,ОЭС УРАЛА
2018-10-12 7:00,31169,ОЭС УРАЛА
2018-10-12 8:00,31509,ОЭС УРАЛА
2018-10-12 9:00,31267,ОЭС УРАЛА
2018-10-12 10:00,31319,ОЭС УРАЛА
2018-10-12 11:00,31499,ОЭС УРАЛА
2018-10-12 12:00,31444,ОЭС УРАЛА
2018-10-12 13:00,31055,ОЭС УРАЛА
2018-10-12 14:00,31246,ОЭС УРАЛА
2018-10-12 15:00,31429,ОЭС УРАЛА
2018-10-12 16:00,31808,ОЭС УРАЛА
2018-10-12 17:00,31960,ОЭС УРАЛА
2018-10-12 18:00,32106,ОЭС УРАЛА
2018-10-12 19:00,31772,ОЭС УРАЛА
2018-10-12 20:00,30898,ОЭС УРАЛА
2018-10-12 21:00,29520,ОЭС УРАЛА
2018-10-12 22:00,28795,ОЭС УРАЛА
2018-10-12 23:00,28629,ОЭС УРАЛА
