date,mw,region
2018-04-06 0:00,28393,ОЭС УРАЛА
2018-04-06 1:00,28408,ОЭС УРАЛА
2018-04-06 2:00,28103,ОЭС УРАЛА
2018-04-06 3:00,28351,ОЭС УРАЛА
2018-04-06 4:00,29117,ОЭС УРАЛА
2018-04-06 5:00,29421,ОЭС УРАЛА
2018-04-06 6:00,29860,ОЭС УРАЛА
2018-04-06 7:00,30709,ОЭС УРАЛА
2018-04-06 8:00,31768,ОЭС УРАЛА
2018-04-06 9:00,31849,ОЭС УРАЛА
2018-04-06 10:00,31624,ОЭС УРАЛА
2018-04-06 11:00,31237,ОЭС УРАЛА
2018-04-06 12:00,31264,ОЭС УРАЛА
2018-04-06 13:00,31389,ОЭС УРАЛА
2018-04-06 14:00,31498,ОЭС УРАЛА
2018-04-06 15:00,31455,ОЭС УРАЛА
2018-04-06 16:00,30990,ОЭС УРАЛА
2018-04-06 17:00,31016,ОЭС УРАЛА
2018-04-06 18:00,31236,ОЭС УРАЛА
2018-04-06 19:00,31333,ОЭС УРАЛА
2018-04-06 20:00,31144,ОЭС УРАЛА
2018-04-06 21:00,29901,ОЭС УРАЛА
2018-04-06 22:00,29176,ОЭС УРАЛА
2018-04-06 23:00,27902,ОЭС УРАЛА
