date,mw,region
2018-05-16 0:00,25036,ОЭС УРАЛА
2018-05-16 1:00,24384,ОЭС УРАЛА
2018-05-16 2:00,24276,ОЭС УРАЛА
2018-05-16 3:00,23886,ОЭС УРАЛА
2018-05-16 4:00,23908,ОЭС УРАЛА
2018-05-16 5:00,24327,ОЭС УРАЛА
2018-05-16 6:00,26790,ОЭС УРАЛА
2018-05-16 7:00,28266,ОЭС УРАЛА
2018-05-16 8:00,29150,ОЭС УРАЛА
2018-05-16 9:00,29893,ОЭС УРАЛА
2018-05-16 10:00,29845,ОЭС УРАЛА
2018-05-16 11:00,29546,ОЭС УРАЛА
2018-05-16 12:00,29346,ОЭС УРАЛА
2018-05-16 13:00,29510,ОЭС УРАЛА
2018-05-16 14:00,29795,ОЭС УРАЛА
2018-05-16 15:00,29504,ОЭС УРАЛА
2018-05-16 16:00,29490,ОЭС УРАЛА
2018-05-16 17:00,29440,ОЭС УРАЛА
2018-05-16 18:00,29707,ОЭС УРАЛА
2018-05-16 19:00,29398,ОЭС УРАЛА
2018-05-16 20:00,29213,ОЭС УРАЛА
2018-05-16 21:00,28661,ОЭС УРАЛА
2018-05-16 22:00,27424,ОЭС УРАЛА
2018-05-16 23:00,26308,ОЭС УРАЛА
