date,mw,region
2018-04-20 0:00,27494,ОЭС УРАЛА
2018-04-20 1:00,27574,ОЭС УРАЛА
2018-04-20 2:00,26701,ОЭС УРАЛА
2018-04-20 3:00,26538,ОЭС УРАЛА
2018-04-20 4:00,27034,ОЭС УРАЛА
2018-04-20 5:00,27912,ОЭС УРАЛА
2018-04-20 6:00,29899,ОЭС УРАЛА
2018-04-20 7:00,31273,ОЭС УРАЛА
2018-04-20 8:00,31365,ОЭС УРАЛА
2018-04-20 9:00,31647,ОЭС УРАЛА
2018-04-20 10:00,31724,ОЭС УРАЛА
2018-04-20 11:00,31691,ОЭС УРАЛА
2018-04-20 12:00,31490,ОЭС УРАЛА
2018-04-20 13:00,31637,ОЭС УРАЛА
2018-04-20 14:00,31693,ОЭС УРАЛА
2018-04-20 15:00,31190,ОЭС УРАЛА
2018-04-20 16:00,31249,ОЭС УРАЛА
2018-04-20 17:00,31349,ОЭС УРАЛА
2018-04-20 18:00,31506,ОЭС УРАЛА
2018-04-20 19:00,31523,ОЭС УРАЛА
2018-04-20 20:00,31807,ОЭС УРАЛА
2018-04-20 21:00,30983,ОЭС УРАЛА
2018-04-20 22:00,29794,ОЭС УРАЛА
2018-04-20 23:00,29055,ОЭС УРАЛА
