date,mw,region
2018-07-08 0:00,23797,ОЭС УРАЛА
2018-07-08 1:00,24099,ОЭС УРАЛА
2018-07-08 2:00,22880,ОЭС УРАЛА
2018-07-08 3:00,22932,ОЭС УРАЛА
2018-07-08 4:00,22562,ОЭС УРАЛА
2018-07-08 5:00,22591,ОЭС УРАЛА
2018-07-08 6:00,23094,ОЭС УРАЛА
2018-07-08 7:00,24328,ОЭС УРАЛА
2018-07-08 8:00,25775,ОЭС УРАЛА
2018-07-08 9:00,27335,ОЭС УРАЛА
2018-07-08 10:00,27047,ОЭС УРАЛА
2018-07-08 11:00,26988,ОЭС УРАЛА
2018-07-08 12:00,27125,ОЭС УРАЛА
2018-07-08 13:00,27618,ОЭС УРАЛА
2018-07-08 14:00,27413,ОЭС УРАЛА
2018-07-08 15:00,27739,ОЭС УРАЛА
2018-07-08 16:00,27534,ОЭС УРАЛА
2018-07-08 17:00,27490,ОЭС УРАЛА
2018-07-08 18:00,27283,ОЭС УРАЛА
2018-07-08 19:00,27706,ОЭС УРАЛА
2018-07-08 20:00,27786,ОЭС УРАЛА
2018-07-08 21:00,28399,ОЭС УРАЛА
2018-07-08 22:00,27076,ОЭС УРАЛА
2018-07-08 23:00,25942,ОЭС УРАЛА
