date,mw,region
2015-07-16 0:00,21838,ОЭС ЦЕНТРА
2015-07-16 1:00,20461,ОЭС ЦЕНТРА
2015-07-16 2:00,19701,ОЭС ЦЕНТРА
2015-07-16 3:00,19588,ОЭС ЦЕНТРА
2015-07-16 4:00,19617,ОЭС ЦЕНТРА
2015-07-16 5:00,19598,ОЭС ЦЕНТРА
2015-07-16 6:00,19770,ОЭС ЦЕНТРА
2015-07-16 7:00,22484,ОЭС ЦЕНТРА
2015-07-16 8:00,24089,ОЭС ЦЕНТРА
2015-07-16 9:00,26125,ОЭС ЦЕНТРА
2015-07-16 10:00,26166,ОЭС ЦЕНТРА
2015-07-16 11:00,26968,ОЭС ЦЕНТРА
2015-07-16 12:00,26828,ОЭС ЦЕНТРА
2015-07-16 13:00,26839,ОЭС ЦЕНТРА
2015-07-16 14:00,26931,ОЭС ЦЕНТРА
2015-07-16 15:00,26791,ОЭС ЦЕНТРА
2015-07-16 16:00,26107,ОЭС ЦЕНТРА
2015-07-16 17:00,25329,ОЭС ЦЕНТРА
2015-07-16 18:00,25347,ОЭС ЦЕНТРА
2015-07-16 19:00,25280,ОЭС ЦЕНТРА
2015-07-16 20:00,25587,ОЭС ЦЕНТРА
2015-07-16 21:00,25862,ОЭС ЦЕНТРА
2015-07-16 22:00,25972,ОЭС ЦЕНТРА
2015-07-16 23:00,23413,ОЭС ЦЕНТРА
