date,mw,region
2015-05-07 0:00,18526,ОЭС ЦЕНТРА
2015-05-07 1:00,17314,ОЭС ЦЕНТРА
2015-05-07 2:00,17120,ОЭС ЦЕНТРА
2015-05-07 3:00,17168,ОЭС ЦЕНТРА
2015-05-07 4:00,17067,ОЭС ЦЕНТРА
2015-05-07 5:00,17062,ОЭС ЦЕНТРА
2015-05-07 6:00,17648,ОЭС ЦЕНТРА
2015-05-07 7:00,19918,ОЭС ЦЕНТРА
2015-05-07 8:00,21223,ОЭС ЦЕНТРА
2015-05-07 9:00,23170,ОЭС ЦЕНТРА
2015-05-07 10:00,23365,ОЭС ЦЕНТРА
2015-05-07 11:00,22413,ОЭС ЦЕНТРА
2015-05-07 12:00,21982,ОЭС ЦЕНТРА
2015-05-07 13:00,22301,ОЭС ЦЕНТРА
2015-05-07 14:00,22567,ОЭС ЦЕНТРА
2015-05-07 15:00,22258,ОЭС ЦЕНТРА
2015-05-07 16:00,21937,ОЭС ЦЕНТРА
2015-05-07 17:00,21482,ОЭС ЦЕНТРА
2015-05-07 18:00,21734,ОЭС ЦЕНТРА
2015-05-07 19:00,22528,ОЭС ЦЕНТРА
2015-05-07 20:00,22966,ОЭС ЦЕНТРА
2015-05-07 21:00,24301,ОЭС ЦЕНТРА
2015-05-07 22:00,23441,ОЭС ЦЕНТРА
2015-05-07 23:00,21884,ОЭС ЦЕНТРА
