date,mw,region
2015-09-11 0:00,21049,ОЭС ЦЕНТРА
2015-09-11 1:00,20607,ОЭС ЦЕНТРА
2015-09-11 2:00,20017,ОЭС ЦЕНТРА
2015-09-11 3:00,19743,ОЭС ЦЕНТРА
2015-09-11 4:00,19469,ОЭС ЦЕНТРА
2015-09-11 5:00,19457,ОЭС ЦЕНТРА
2015-09-11 6:00,20826,ОЭС ЦЕНТРА
2015-09-11 7:00,22618,ОЭС ЦЕНТРА
2015-09-11 8:00,25018,ОЭС ЦЕНТРА
2015-09-11 9:00,25597,ОЭС ЦЕНТРА
2015-09-11 10:00,25564,ОЭС ЦЕНТРА
2015-09-11 11:00,25519,ОЭС ЦЕНТРА
2015-09-11 12:00,25016,ОЭС ЦЕНТРА
2015-09-11 13:00,25010,ОЭС ЦЕНТРА
2015-09-11 14:00,25148,ОЭС ЦЕНТРА
2015-09-11 15:00,25052,ОЭС ЦЕНТРА
2015-09-11 16:00,25365,ОЭС ЦЕНТРА
2015-09-11 17:00,25765,ОЭС ЦЕНТРА
2015-09-11 18:00,25987,ОЭС ЦЕНТРА
2015-09-11 19:00,26059,ОЭС ЦЕНТРА
2015-09-11 20:00,26650,ОЭС ЦЕНТРА
2015-09-11 21:00,26667,ОЭС ЦЕНТРА
2015-09-11 22:00,24827,ОЭС ЦЕНТРА
2015-09-11 23:00,23871,ОЭС ЦЕНТРА
