date,mw,region
2015-12-09 0:00,27021,ОЭС ЦЕНТРА
2015-12-09 1:00,25821,ОЭС ЦЕНТРА
2015-12-09 2:00,25252,ОЭС ЦЕНТРА
2015-12-09 3:00,25242,ОЭС ЦЕНТРА
2015-12-09 4:00,25386,ОЭС ЦЕНТРА
2015-12-09 5:00,25663,ОЭС ЦЕНТРА
2015-12-09 6:00,27246,ОЭС ЦЕНТРА
2015-12-09 7:00,29941,ОЭС ЦЕНТРА
2015-12-09 8:00,31301,ОЭС ЦЕНТРА
2015-12-09 9:00,32023,ОЭС ЦЕНТРА
2015-12-09 10:00,32938,ОЭС ЦЕНТРА
2015-12-09 11:00,32388,ОЭС ЦЕНТРА
2015-12-09 12:00,31468,ОЭС ЦЕНТРА
2015-12-09 13:00,31795,ОЭС ЦЕНТРА
2015-12-09 14:00,31933,ОЭС ЦЕНТРА
2015-12-09 15:00,31798,ОЭС ЦЕНТРА
2015-12-09 16:00,32973,ОЭС ЦЕНТРА
2015-12-09 17:00,33264,ОЭС ЦЕНТРА
2015-12-09 18:00,33416,ОЭС ЦЕНТРА
2015-12-09 19:00,33156,ОЭС ЦЕНТРА
2015-12-09 20:00,32294,ОЭС ЦЕНТРА
2015-12-09 21:00,31679,ОЭС ЦЕНТРА
2015-12-09 22:00,30518,ОЭС ЦЕНТРА
2015-12-09 23:00,29305,ОЭС ЦЕНТРА
