date,mw,region
2015-11-03 0:00,27331,ОЭС ЦЕНТРА
2015-11-03 1:00,25468,ОЭС ЦЕНТРА
2015-11-03 2:00,24440,ОЭС ЦЕНТРА
2015-11-03 3:00,24911,ОЭС ЦЕНТРА
2015-11-03 4:00,24933,ОЭС ЦЕНТРА
2015-11-03 5:00,25167,ОЭС ЦЕНТРА
2015-11-03 6:00,26374,ОЭС ЦЕНТРА
2015-11-03 7:00,28037,ОЭС ЦЕНТРА
2015-11-03 8:00,29695,ОЭС ЦЕНТРА
2015-11-03 9:00,31069,ОЭС ЦЕНТРА
2015-11-03 10:00,31282,ОЭС ЦЕНТРА
2015-11-03 11:00,31187,ОЭС ЦЕНТРА
2015-11-03 12:00,31238,ОЭС ЦЕНТРА
2015-11-03 13:00,31349,ОЭС ЦЕНТРА
2015-11-03 14:00,31183,ОЭС ЦЕНТРА
2015-11-03 15:00,30498,ОЭС ЦЕНТРА
2015-11-03 16:00,30959,ОЭС ЦЕНТРА
2015-11-03 17:00,31753,ОЭС ЦЕНТРА
2015-11-03 18:00,33266,ОЭС ЦЕНТРА
2015-11-03 19:00,32294,ОЭС ЦЕНТРА
2015-11-03 20:00,31370,ОЭС ЦЕНТРА
2015-11-03 21:00,30253,ОЭС ЦЕНТРА
2015-11-03 22:00,29701,ОЭС ЦЕНТРА
2015-11-03 23:00,28078,ОЭС ЦЕНТРА
