date,mw,region
2015-01-09 0:00,29835,ОЭС ЦЕНТРА
2015-01-09 1:00,28029,ОЭС ЦЕНТРА
2015-01-09 2:00,27419,ОЭС ЦЕНТРА
2015-01-09 3:00,27380,ОЭС ЦЕНТРА
2015-01-09 4:00,27464,ОЭС ЦЕНТРА
2015-01-09 5:00,27527,ОЭС ЦЕНТРА
2015-01-09 6:00,28168,ОЭС ЦЕНТРА
2015-01-09 7:00,28464,ОЭС ЦЕНТРА
2015-01-09 8:00,30103,ОЭС ЦЕНТРА
2015-01-09 9:00,32201,ОЭС ЦЕНТРА
2015-01-09 10:00,32945,ОЭС ЦЕНТРА
2015-01-09 11:00,33702,ОЭС ЦЕНТРА
2015-01-09 12:00,33846,ОЭС ЦЕНТРА
2015-01-09 13:00,33352,ОЭС ЦЕНТРА
2015-01-09 14:00,33538,ОЭС ЦЕНТРА
2015-01-09 15:00,33730,ОЭС ЦЕНТРА
2015-01-09 16:00,33983,ОЭС ЦЕНТРА
2015-01-09 17:00,35639,ОЭС ЦЕНТРА
2015-01-09 18:00,35704,ОЭС ЦЕНТРА
2015-01-09 19:00,35369,ОЭС ЦЕНТРА
2015-01-09 20:00,35135,ОЭС ЦЕНТРА
2015-01-09 21:00,34515,ОЭС ЦЕНТРА
2015-01-09 22:00,33338,ОЭС ЦЕНТРА
2015-01-09 23:00,31606,ОЭС ЦЕНТРА
