date,mw,region
2015-06-06 0:00,21704,ОЭС ЦЕНТРА
2015-06-06 1:00,19686,ОЭС ЦЕНТРА
2015-06-06 2:00,19652,ОЭС ЦЕНТРА
2015-06-06 3:00,19547,ОЭС ЦЕНТРА
2015-06-06 4:00,19155,ОЭС ЦЕНТРА
2015-06-06 5:00,18994,ОЭС ЦЕНТРА
2015-06-06 6:00,19013,ОЭС ЦЕНТРА
2015-06-06 7:00,19863,ОЭС ЦЕНТРА
2015-06-06 8:00,21678,ОЭС ЦЕНТРА
2015-06-06 9:00,22855,ОЭС ЦЕНТРА
2015-06-06 10:00,23376,ОЭС ЦЕНТРА
2015-06-06 11:00,24053,ОЭС ЦЕНТРА
2015-06-06 12:00,23987,ОЭС ЦЕНТРА
2015-06-06 13:00,23575,ОЭС ЦЕНТРА
2015-06-06 14:00,23648,ОЭС ЦЕНТРА
2015-06-06 15:00,23727,ОЭС ЦЕНТРА
2015-06-06 16:00,23664,ОЭС ЦЕНТРА
2015-06-06 17:00,23881,ОЭС ЦЕНТРА
2015-06-06 18:00,23798,ОЭС ЦЕНТРА
2015-06-06 19:00,24093,ОЭС ЦЕНТРА
2015-06-06 20:00,24152,ОЭС ЦЕНТРА
2015-06-06 21:00,24282,ОЭС ЦЕНТРА
2015-06-06 22:00,24372,ОЭС ЦЕНТРА
2015-06-06 23:00,23403,ОЭС ЦЕНТРА
