date,mw,region
2015-06-18 0:00,21753,ОЭС ЦЕНТРА
2015-06-18 1:00,19997,ОЭС ЦЕНТРА
2015-06-18 2:00,19573,ОЭС ЦЕНТРА
2015-06-18 3:00,19696,ОЭС ЦЕНТРА
2015-06-18 4:00,19344,ОЭС ЦЕНТРА
2015-06-18 5:00,19407,ОЭС ЦЕНТРА
2015-06-18 6:00,19369,ОЭС ЦЕНТРА
2015-06-18 7:00,21784,ОЭС ЦЕНТРА
2015-06-18 8:00,23393,ОЭС ЦЕНТРА
2015-06-18 9:00,24826,ОЭС ЦЕНТРА
2015-06-18 10:00,25531,ОЭС ЦЕНТРА
2015-06-18 11:00,25401,ОЭС ЦЕНТРА
2015-06-18 12:00,25731,ОЭС ЦЕНТРА
2015-06-18 13:00,26104,ОЭС ЦЕНТРА
2015-06-18 14:00,25797,ОЭС ЦЕНТРА
2015-06-18 15:00,24877,ОЭС ЦЕНТРА
2015-06-18 16:00,24955,ОЭС ЦЕНТРА
2015-06-18 17:00,24919,ОЭС ЦЕНТРА
2015-06-18 18:00,24664,ОЭС ЦЕНТРА
2015-06-18 19:00,24278,ОЭС ЦЕНТРА
2015-06-18 20:00,24241,ОЭС ЦЕНТРА
2015-06-18 21:00,24278,ОЭС ЦЕНТРА
2015-06-18 22:00,24254,ОЭС ЦЕНТРА
2015-06-18 23:00,23934,ОЭС ЦЕНТРА
