date,mw,region
2015-03-07 0:00,28653,ОЭС ЦЕНТРА
2015-03-07 1:00,26965,ОЭС ЦЕНТРА
2015-03-07 2:00,26631,ОЭС ЦЕНТРА
2015-03-07 3:00,26199,ОЭС ЦЕНТРА
2015-03-07 4:00,26188,ОЭС ЦЕНТРА
2015-03-07 5:00,26292,ОЭС ЦЕНТРА
2015-03-07 6:00,26851,ОЭС ЦЕНТРА
2015-03-07 7:00,27725,ОЭС ЦЕНТРА
2015-03-07 8:00,28613,ОЭС ЦЕНТРА
2015-03-07 9:00,29944,ОЭС ЦЕНТРА
2015-03-07 10:00,30428,ОЭС ЦЕНТРА
2015-03-07 11:00,30881,ОЭС ЦЕНТРА
2015-03-07 12:00,30610,ОЭС ЦЕНТРА
2015-03-07 13:00,30461,ОЭС ЦЕНТРА
2015-03-07 14:00,30230,ОЭС ЦЕНТРА
2015-03-07 15:00,30215,ОЭС ЦЕНТРА
2015-03-07 16:00,30302,ОЭС ЦЕНТРА
2015-03-07 17:00,31206,ОЭС ЦЕНТРА
2015-03-07 18:00,31445,ОЭС ЦЕНТРА
2015-03-07 19:00,31822,ОЭС ЦЕНТРА
2015-03-07 20:00,31520,ОЭС ЦЕНТРА
2015-03-07 21:00,30808,ОЭС ЦЕНТРА
2015-03-07 22:00,29248,ОЭС ЦЕНТРА
2015-03-07 23:00,28787,ОЭС ЦЕНТРА
