date,mw,region
2002-07-06 0:00,14594,ОЭС СИБИРИ
2002-07-06 1:00,14560,ОЭС СИБИРИ
2002-07-06 2:00,14623,ОЭС СИБИРИ
2002-07-06 3:00,14824,ОЭС СИБИРИ
2002-07-06 4:00,15059,ОЭС СИБИРИ
2002-07-06 5:00,16102,ОЭС СИБИРИ
2002-07-06 6:00,16302,ОЭС СИБИРИ
2002-07-06 7:00,16494,ОЭС СИБИРИ
2002-07-06 8:00,16019,ОЭС СИБИРИ
2002-07-06 9:00,15991,ОЭС СИБИРИ
2002-07-06 10:00,16009,ОЭС СИБИРИ
2002-07-06 11:00,15888,ОЭС СИБИРИ
2002-07-06 12:00,15812,ОЭС СИБИРИ
2002-07-06 13:00,15714,ОЭС СИБИРИ
2002-07-06 14:00,15740,ОЭС СИБИРИ
2002-07-06 15:00,15719,ОЭС СИБИРИ
2002-07-06 16:00,15944,ОЭС СИБИРИ
2002-07-06 17:00,15665,ОЭС СИБИРИ
2002-07-06 18:00,16122,ОЭС СИБИРИ
2002-07-06 19:00,16196,ОЭС СИБИРИ
2002-07-06 20:00,15894,ОЭС СИБИРИ
2002-07-06 21:00,15181,ОЭС СИБИРИ
2002-07-06 22:00,14866,ОЭС СИБИРИ
2002-07-06 23:00,14800,ОЭС СИБИРИ
