date,mw,region
2002-03-27 0:00,20516,ОЭС СИБИРИ
2002-03-27 1:00,20527,ОЭС СИБИРИ
2002-03-27 2:00,20724,ОЭС СИБИРИ
2002-03-27 3:00,21041,ОЭС СИБИРИ
2002-03-27 4:00,21855,ОЭС СИБИРИ
2002-03-27 5:00,22396,ОЭС СИБИРИ
2002-03-27 6:00,22495,ОЭС СИБИРИ
2002-03-27 7:00,22294,ОЭС СИБИРИ
2002-03-27 8:00,22033,ОЭС СИБИРИ
2002-03-27 9:00,21688,ОЭС СИБИРИ
2002-03-27 10:00,21841,ОЭС СИБИРИ
2002-03-27 11:00,22145,ОЭС СИБИРИ
2002-03-27 12:00,22039,ОЭС СИБИРИ
2002-03-27 13:00,21437,ОЭС СИБИРИ
2002-03-27 14:00,21943,ОЭС СИБИРИ
2002-03-27 15:00,22417,ОЭС СИБИРИ
2002-03-27 16:00,22697,ОЭС СИБИРИ
2002-03-27 17:00,22849,ОЭС СИБИРИ
2002-03-27 18:00,22879,ОЭС СИБИРИ
2002-03-27 19:00,22239,ОЭС СИБИРИ
2002-03-27 20:00,21691,ОЭС СИБИРИ
2002-03-27 21:00,21237,ОЭС СИБИРИ
2002-03-27 22:00,20638,ОЭС СИБИРИ
2002-03-27 23:00,20291,ОЭС СИБИРИ
