date,mw,region
2002-11-14 0:00,22022,ОЭС СИБИРИ
2002-11-14 1:00,21975,ОЭС СИБИРИ
2002-11-14 2:00,22017,ОЭС СИБИРИ
2002-11-14 3:00,22456,ОЭС СИБИРИ
2002-11-14 4:00,22961,ОЭС СИБИРИ
2002-11-14 5:00,24225,ОЭС СИБИРИ
2002-11-14 6:00,24100,ОЭС СИБИРИ
2002-11-14 7:00,24340,ОЭС СИБИРИ
2002-11-14 8:00,23970,ОЭС СИБИРИ
2002-11-14 9:00,23871,ОЭС СИБИРИ
2002-11-14 10:00,23646,ОЭС СИБИРИ
2002-11-14 11:00,23269,ОЭС СИБИРИ
2002-11-14 12:00,23894,ОЭС СИБИРИ
2002-11-14 13:00,24359,ОЭС СИБИРИ
2002-11-14 14:00,25051,ОЭС СИБИРИ
2002-11-14 15:00,25578,ОЭС СИБИРИ
2002-11-14 16:00,25364,ОЭС СИБИРИ
2002-11-14 17:00,25173,ОЭС СИБИРИ
2002-11-14 18:00,24708,ОЭС СИБИРИ
2002-11-14 19:00,23841,ОЭС СИБИРИ
2002-11-14 20:00,22829,ОЭС СИБИРИ
2002-11-14 21:00,22036,ОЭС СИБИРИ
2002-11-14 22:00,21736,ОЭС СИБИРИ
2002-11-14 23:00,21585,ОЭС СИБИРИ
