date,mw,region
2002-06-15 0:00,15131,ОЭС СИБИРИ
2002-06-15 1:00,15136,ОЭС СИБИРИ
2002-06-15 2:00,15189,ОЭС СИБИРИ
2002-06-15 3:00,15142,ОЭС СИБИРИ
2002-06-15 4:00,15057,ОЭС СИБИРИ
2002-06-15 5:00,15473,ОЭС СИБИРИ
2002-06-15 6:00,15935,ОЭС СИБИРИ
2002-06-15 7:00,16296,ОЭС СИБИРИ
2002-06-15 8:00,16709,ОЭС СИБИРИ
2002-06-15 9:00,16473,ОЭС СИБИРИ
2002-06-15 10:00,16451,ОЭС СИБИРИ
2002-06-15 11:00,16245,ОЭС СИБИРИ
2002-06-15 12:00,16381,ОЭС СИБИРИ
2002-06-15 13:00,16352,ОЭС СИБИРИ
2002-06-15 14:00,16378,ОЭС СИБИРИ
2002-06-15 15:00,16310,ОЭС СИБИРИ
2002-06-15 16:00,16172,ОЭС СИБИРИ
2002-06-15 17:00,16187,ОЭС СИБИРИ
2002-06-15 18:00,16194,ОЭС СИБИРИ
2002-06-15 19:00,16255,ОЭС СИБИРИ
2002-06-15 20:00,16050,ОЭС СИБИРИ
2002-06-15 21:00,15330,ОЭС СИБИРИ
2002-06-15 22:00,14938,ОЭС СИБИРИ
2002-06-15 23:00,14750,ОЭС СИБИРИ
