date,mw,region
2002-06-29 0:00,14416,ОЭС СИБИРИ
2002-06-29 1:00,14379,ОЭС СИБИРИ
2002-06-29 2:00,14354,ОЭС СИБИРИ
2002-06-29 3:00,14666,ОЭС СИБИРИ
2002-06-29 4:00,15011,ОЭС СИБИРИ
2002-06-29 5:00,15567,ОЭС СИБИРИ
2002-06-29 6:00,15858,ОЭС СИБИРИ
2002-06-29 7:00,16077,ОЭС СИБИРИ
2002-06-29 8:00,16112,ОЭС СИБИРИ
2002-06-29 9:00,16009,ОЭС СИБИРИ
2002-06-29 10:00,15771,ОЭС СИБИРИ
2002-06-29 11:00,15764,ОЭС СИБИРИ
2002-06-29 12:00,15626,ОЭС СИБИРИ
2002-06-29 13:00,15626,ОЭС СИБИРИ
2002-06-29 14:00,15710,ОЭС СИБИРИ
2002-06-29 15:00,15643,ОЭС СИБИРИ
2002-06-29 16:00,15593,ОЭС СИБИРИ
2002-06-29 17:00,15552,ОЭС СИБИРИ
2002-06-29 18:00,15732,ОЭС СИБИРИ
2002-06-29 19:00,15817,ОЭС СИБИРИ
2002-06-29 20:00,15638,ОЭС СИБИРИ
2002-06-29 21:00,15005,ОЭС СИБИРИ
2002-06-29 22:00,14566,ОЭС СИБИРИ
2002-06-29 23:00,14394,ОЭС СИБИРИ
