date,mw,region
2002-10-09 0:00,18124,ОЭС СИБИРИ
2002-10-09 1:00,18315,ОЭС СИБИРИ
2002-10-09 2:00,18756,ОЭС СИБИРИ
2002-10-09 3:00,19396,ОЭС СИБИРИ
2002-10-09 4:00,20064,ОЭС СИБИРИ
2002-10-09 5:00,20530,ОЭС СИБИРИ
2002-10-09 6:00,20719,ОЭС СИБИРИ
2002-10-09 7:00,20667,ОЭС СИБИРИ
2002-10-09 8:00,20574,ОЭС СИБИРИ
2002-10-09 9:00,20275,ОЭС СИБИРИ
2002-10-09 10:00,20322,ОЭС СИБИРИ
2002-10-09 11:00,20220,ОЭС СИБИРИ
2002-10-09 12:00,20351,ОЭС СИБИРИ
2002-10-09 13:00,20478,ОЭС СИБИРИ
2002-10-09 14:00,20484,ОЭС СИБИРИ
2002-10-09 15:00,20925,ОЭС СИБИРИ
2002-10-09 16:00,21216,ОЭС СИБИРИ
2002-10-09 17:00,21357,ОЭС СИБИРИ
2002-10-09 18:00,20974,ОЭС СИБИРИ
2002-10-09 19:00,20173,ОЭС СИБИРИ
2002-10-09 20:00,19398,ОЭС СИБИРИ
2002-10-09 21:00,18784,ОЭС СИБИРИ
2002-10-09 22:00,18510,ОЭС СИБИРИ
2002-10-09 23:00,18313,ОЭС СИБИРИ
