date,mw,region
2002-01-01 0:00,23204,ОЭС СИБИРИ
2002-01-01 1:00,23108,ОЭС СИБИРИ
2002-01-01 2:00,22718,ОЭС СИБИРИ
2002-01-01 3:00,22226,ОЭС СИБИРИ
2002-01-01 4:00,21680,ОЭС СИБИРИ
2002-01-01 5:00,21677,ОЭС СИБИРИ
2002-01-01 6:00,21543,ОЭС СИБИРИ
2002-01-01 7:00,21446,ОЭС СИБИРИ
2002-01-01 8:00,21655,ОЭС СИБИРИ
2002-01-01 9:00,21446,ОЭС СИБИРИ
2002-01-01 10:00,21576,ОЭС СИБИРИ
2002-01-01 11:00,21722,ОЭС СИБИРИ
2002-01-01 12:00,22405,ОЭС СИБИРИ
2002-01-01 13:00,22896,ОЭС СИБИРИ
2002-01-01 14:00,23554,ОЭС СИБИРИ
2002-01-01 15:00,23897,ОЭС СИБИРИ
2002-01-01 16:00,24063,ОЭС СИБИРИ
2002-01-01 17:00,23995,ОЭС СИБИРИ
2002-01-01 18:00,23753,ОЭС СИБИРИ
2002-01-01 19:00,23439,ОЭС СИБИРИ
2002-01-01 20:00,22874,ОЭС СИБИРИ
2002-01-01 21:00,22596,ОЭС СИБИРИ
2002-01-01 22:00,22240,ОЭС СИБИРИ
2002-01-01 23:00,22084,ОЭС СИБИРИ
