date,mw,region
2002-04-23 0:00,19414,ОЭС СИБИРИ
2002-04-23 1:00,19478,ОЭС СИБИРИ
2002-04-23 2:00,19865,ОЭС СИБИРИ
2002-04-23 3:00,20503,ОЭС СИБИРИ
2002-04-23 4:00,20845,ОЭС СИБИРИ
2002-04-23 5:00,21545,ОЭС СИБИРИ
2002-04-23 6:00,21506,ОЭС СИБИРИ
2002-04-23 7:00,21472,ОЭС СИБИРИ
2002-04-23 8:00,21243,ОЭС СИБИРИ
2002-04-23 9:00,20657,ОЭС СИБИРИ
2002-04-23 10:00,20557,ОЭС СИБИРИ
2002-04-23 11:00,20601,ОЭС СИБИРИ
2002-04-23 12:00,20834,ОЭС СИБИРИ
2002-04-23 13:00,20696,ОЭС СИБИРИ
2002-04-23 14:00,20598,ОЭС СИБИРИ
2002-04-23 15:00,20734,ОЭС СИБИРИ
2002-04-23 16:00,20428,ОЭС СИБИРИ
2002-04-23 17:00,20343,ОЭС СИБИРИ
2002-04-23 18:00,21052,ОЭС СИБИРИ
2002-04-23 19:00,21095,ОЭС СИБИРИ
2002-04-23 20:00,20069,ОЭС СИБИРИ
2002-04-23 21:00,19704,ОЭС СИБИРИ
2002-04-23 22:00,19643,ОЭС СИБИРИ
2002-04-23 23:00,19566,ОЭС СИБИРИ
