date,mw,region
2002-02-07 0:00,23892,ОЭС СИБИРИ
2002-02-07 1:00,23710,ОЭС СИБИРИ
2002-02-07 2:00,23943,ОЭС СИБИРИ
2002-02-07 3:00,24261,ОЭС СИБИРИ
2002-02-07 4:00,25047,ОЭС СИБИРИ
2002-02-07 5:00,26142,ОЭС СИБИРИ
2002-02-07 6:00,26214,ОЭС СИБИРИ
2002-02-07 7:00,26368,ОЭС СИБИРИ
2002-02-07 8:00,26200,ОЭС СИБИРИ
2002-02-07 9:00,25762,ОЭС СИБИРИ
2002-02-07 10:00,25765,ОЭС СИБИРИ
2002-02-07 11:00,25632,ОЭС СИБИРИ
2002-02-07 12:00,25679,ОЭС СИБИРИ
2002-02-07 13:00,26070,ОЭС СИБИРИ
2002-02-07 14:00,26499,ОЭС СИБИРИ
2002-02-07 15:00,26915,ОЭС СИБИРИ
2002-02-07 16:00,26731,ОЭС СИБИРИ
2002-02-07 17:00,26569,ОЭС СИБИРИ
2002-02-07 18:00,26095,ОЭС СИБИРИ
2002-02-07 19:00,25551,ОЭС СИБИРИ
2002-02-07 20:00,24942,ОЭС СИБИРИ
2002-02-07 21:00,24247,ОЭС СИБИРИ
2002-02-07 22:00,24002,ОЭС СИБИРИ
2002-02-07 23:00,23833,ОЭС СИБИРИ
