unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,0.0,0.0,0.0,6777.0,11230.0,733.0,,1115.0,0.0,19855.0,19855.0,0.0,0.0,0.0,0.34132460337446485,0.5656006043817678,0.03691765298413498,,0.05615713925963233,0.0,1.0
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,0.0,0.0,0.0,6777.0,11487.0,596.0,,1115.0,0.0,19975.0,19975.0,0.0,0.0,0.0,0.3392740926157697,0.5750688360450563,0.02983729662077597,,0.055819774718397996,0.0,1.0
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,0.0,0.0,0.0,6777.0,11535.0,546.0,,1119.0,0.0,19977.0,19977.0,0.0,0.0,0.0,0.3392401261450668,0.5774140261300496,0.02733143114581769,,0.056014416579065925,0.0,1.0
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,0.0,0.0,0.0,6776.0,11622.0,522.0,,1116.0,0.0,20036.0,20036.0,0.0,0.0,0.0,0.3381912557396686,0.580055899381114,0.026053104412058294,,0.055699740467159115,0.0,1.0
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,0.0,0.0,0.0,6777.0,11927.0,526.0,,1112.0,0.0,20342.0,20342.0,0.0,0.0,0.0,0.3331530822927932,0.5863238619604758,0.025857831088388555,,0.054665224658342344,0.0,1.0
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,0.0,0.0,0.0,6774.0,11993.0,563.0,,1125.0,0.0,20455.0,20455.0,0.0,0.0,0.0,0.3311659740894647,0.5863114153018821,0.027523832803715474,,0.05499877780493767,0.0,1.0
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,0.0,0.0,0.0,6772.0,11919.0,588.0,,1131.0,0.0,20410.0,20410.0,0.0,0.0,0.0,0.3317981381675649,0.5839784419402254,0.028809407153356198,,0.055414012738853505,0.0,1.0
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,0.0,0.0,0.0,6774.0,11906.0,552.0,,1105.0,0.0,20337.0,20337.0,0.0,0.0,0.0,0.3330874760289128,0.5854354132861287,0.027142646408024784,,0.05433446427693367,0.0,1.0
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,0.0,0.0,0.0,6773.0,11766.0,511.0,,1118.0,0.0,20168.0,20168.0,0.0,0.0,0.0,0.335829036096787,0.5833994446648155,0.025337167790559303,,0.05543435144783816,0.0,1.0
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,0.0,0.0,0.0,6773.0,11569.0,489.0,,1098.0,0.0,19929.0,19929.0,0.0,0.0,0.0,0.33985649054142203,0.5805108133875257,0.02453710672888755,,0.055095589342164686,0.0,1.0
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,0.0,0.0,0.0,6773.0,11218.0,462.0,,1040.0,0.0,19493.0,19493.0,0.0,0.0,0.0,0.347458061868363,0.5754886369465962,0.023700815677422663,,0.05335248550761812,0.0,1.0
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,0.0,0.0,0.0,6775.0,10812.0,434.0,,997.0,0.0,19018.0,19018.0,0.0,0.0,0.0,0.35624145546324537,0.56851403933116,0.02282048585550531,,0.05242401935008939,0.0,1.0
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,0.0,0.0,0.0,6777.0,10730.0,414.0,,970.0,0.0,18891.0,18891.0,0.0,0.0,0.0,0.35874225821819916,0.5679953416971044,0.02191519771319676,,0.05134720237149966,0.0,1.0
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,0.0,0.0,0.0,6776.0,10350.0,408.0,,1002.0,0.0,18536.0,18536.0,0.0,0.0,0.0,0.36555891238670696,0.558372895986189,0.0220112214069918,,0.054056970220112216,0.0,1.0
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,0.0,0.0,0.0,6776.0,10379.0,416.0,,1023.0,0.0,18594.0,18594.0,0.0,0.0,0.0,0.3644186296654835,0.558190814241153,0.022372808432827795,,0.05501774766053566,0.0,1.0
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,0.0,0.0,0.0,6777.0,10330.0,394.0,,1036.0,0.0,18537.0,18537.0,0.0,0.0,0.0,0.36559313804822785,0.5572638506770243,0.02125478772185359,,0.05588822355289421,0.0,1.0
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,0.0,0.0,0.0,6777.0,10336.0,367.0,,1016.0,0.0,18496.0,18496.0,0.0,0.0,0.0,0.3664035467128028,0.5588235294117647,0.01984212802768166,,0.05493079584775087,0.0,1.0
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,0.0,0.0,0.0,6777.0,10342.0,354.0,,1022.0,0.0,18495.0,18495.0,0.0,0.0,0.0,0.36642335766423356,0.5591781562584482,0.019140308191403083,,0.05525817788591511,0.0,1.0
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,0.0,0.0,0.0,6778.0,10414.0,362.0,,1033.0,0.0,18587.0,18587.0,0.0,0.0,0.0,0.36466347447140474,0.5602840695109486,0.01947597783396998,,0.05557647818367676,0.0,1.0
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,0.0,0.0,0.0,6778.0,10338.0,344.0,,1047.0,0.0,18507.0,18507.0,0.0,0.0,0.0,0.3662398011563192,0.5585994488571892,0.01858756146323013,,0.056573188523261465,0.0,1.0
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,0.0,0.0,0.0,6778.0,10478.0,318.0,,1116.0,0.0,18690.0,18690.0,0.0,0.0,0.0,0.3626538255751739,0.5606206527554842,0.017014446227929372,,0.05971107544141252,0.0,1.0
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,0.0,0.0,0.0,6779.0,10615.0,306.0,,1141.0,0.0,18841.0,18841.0,0.0,0.0,0.0,0.3598004352210605,0.5633989703306619,0.016241176158378005,,0.060559418289899684,0.0,1.0
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,0.0,0.0,0.0,6780.0,11171.0,313.0,,1179.0,0.0,19443.0,19443.0,0.0,0.0,0.0,0.34871161857738003,0.5745512523787482,0.016098338733734507,,0.060638790310137324,0.0,1.0
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,0.0,0.0,0.0,6780.0,11704.0,285.0,,1182.0,0.0,19951.0,19951.0,0.0,0.0,0.0,0.33983258984512055,0.5866372612901609,0.01428499824570197,,0.05924515061901659,0.0,1.0
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,0.0,0.0,0.0,6779.0,11828.0,295.0,,1182.0,0.0,20084.0,20084.0,0.0,0.0,0.0,0.3375323640709022,0.5889265086636128,0.014688309101772556,,0.058852818163712406,0.0,1.0
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,0.0,0.0,0.0,6777.0,11909.0,347.0,,1186.0,0.0,20219.0,20219.0,0.0,0.0,0.0,0.33517978139373855,0.5890004451258717,0.01716207527573075,,0.058657698204658985,0.0,1.0
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,0.0,0.0,0.0,6777.0,11907.0,412.0,,1202.0,0.0,20298.0,20298.0,0.0,0.0,0.0,0.333875258646172,0.586609518179131,0.02029756626268598,,0.05921765691201104,0.0,1.0
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,0.0,0.0,0.0,6776.0,11968.0,461.0,,1215.0,0.0,20420.0,20420.0,0.0,0.0,0.0,0.3318315377081293,0.5860920666013713,0.02257590597453477,,0.05950048971596474,0.0,1.0
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,0.0,0.0,0.0,6775.0,12165.0,540.0,,1219.0,0.0,20699.0,20699.0,0.0,0.0,0.0,0.32731049809169527,0.5877095511860476,0.0260882168220687,,0.05889173390018841,0.0,1.0
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,0.0,0.0,0.0,6773.0,12111.0,601.0,,1226.0,0.0,20711.0,20711.0,0.0,0.0,0.0,0.32702428661097965,0.5847617208246826,0.029018396021437885,,0.05919559654289991,0.0,1.0
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,0.0,0.0,0.0,6772.0,12115.0,673.0,,1216.0,0.0,20776.0,20776.0,0.0,0.0,0.0,0.3259530227185214,0.5831247593376974,0.032393145937620334,,0.058529072006160955,0.0,1.0
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,0.0,0.0,0.0,6771.0,12049.0,683.0,,1218.0,0.0,20721.0,20721.0,0.0,0.0,0.0,0.32676994353554367,0.5814873799527049,0.032961729646252595,,0.05878094686549877,0.0,1.0
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,0.0,0.0,0.0,6770.0,11783.0,775.0,,1200.0,0.0,20528.0,20528.0,0.0,0.0,0.0,0.32979345284489475,0.5739964925954794,0.03775331254871395,,0.05845674201091192,0.0,1.0
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,0.0,0.0,0.0,6771.0,11446.0,813.0,,1160.0,0.0,20190.0,20190.0,0.0,0.0,0.0,0.3353640416047548,0.56691431401684,0.040267459138187224,,0.05745418524021793,0.0,1.0
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,0.0,0.0,0.0,6771.0,11025.0,863.0,,1149.0,0.0,19808.0,19808.0,0.0,0.0,0.0,0.3418315831987076,0.556593295638126,0.04356825525040388,,0.05800686591276252,0.0,1.0
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,0.0,0.0,0.0,6771.0,10653.0,870.0,,1087.0,0.0,19381.0,19381.0,0.0,0.0,0.0,0.34936277797843246,0.5496620401424075,0.04488932459625406,,0.05608585728290594,0.0,1.0
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,0.0,0.0,0.0,6771.0,10398.0,871.0,,1064.0,0.0,19104.0,19104.0,0.0,0.0,0.0,0.35442839195979897,0.5442839195979899,0.04559254606365159,,0.055695142378559465,0.0,1.0
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,0.0,0.0,0.0,6770.0,9884.0,1063.0,,1061.0,0.0,18778.0,18778.0,0.0,0.0,0.0,0.3605282777718607,0.5263606347853872,0.05660879752902333,,0.05650228991372883,0.0,1.0
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,0.0,0.0,0.0,6771.0,9784.0,1222.0,,1038.0,0.0,18815.0,18815.0,0.0,0.0,0.0,0.35987244220037207,0.5200106298166357,0.06494817964390115,,0.05516874833909115,0.0,1.0
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,0.0,0.0,0.0,6771.0,9671.0,1369.0,,1041.0,0.0,18852.0,18852.0,0.0,0.0,0.0,0.3591661362189688,0.5129959685974963,0.07261828983662211,,0.055219605346912795,0.0,1.0
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,0.0,0.0,0.0,6773.0,9637.0,1481.0,,1038.0,0.0,18929.0,18929.0,0.0,0.0,0.0,0.35781076654868194,0.5091130012150669,0.07823973796819694,,0.05483649426805431,0.0,1.0
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,0.0,0.0,0.0,6773.0,9729.0,1705.0,,1047.0,0.0,19254.0,19254.0,0.0,0.0,0.0,0.35177106055884494,0.5052976004985977,0.08855302794224577,,0.054378311000311624,0.0,1.0
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,0.0,0.0,0.0,6773.0,9795.0,1739.0,,1052.0,0.0,19359.0,19359.0,0.0,0.0,0.0,0.34986311276408905,0.5059662172632884,0.08982902009401313,,0.054341649878609434,0.0,1.0
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,0.0,0.0,0.0,6771.0,10131.0,1817.0,,1051.0,0.0,19770.0,19770.0,0.0,0.0,0.0,0.3424886191198786,0.512443095599393,0.0919069296914517,,0.05316135558927668,0.0,1.0
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,0.0,0.0,0.0,6771.0,10156.0,1732.0,,1107.0,0.0,19766.0,19766.0,0.0,0.0,0.0,0.3425579277547303,0.5138115956693312,0.0876252150156835,,0.05600526156025498,0.0,1.0
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,0.0,0.0,0.0,6771.0,10365.0,1787.0,,1148.0,0.0,20071.0,20071.0,0.0,0.0,0.0,0.3373523989836082,0.5164167206417218,0.08903392955009716,,0.05719695082457277,0.0,1.0
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,0.0,0.0,0.0,6770.0,10648.0,1962.0,,1130.0,0.0,20510.0,20510.0,0.0,0.0,0.0,0.33008288639687955,0.519161384690395,0.09566065333983423,,0.05509507557289127,0.0,1.0
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,0.0,0.0,0.0,6768.0,10921.0,2027.0,,1156.0,0.0,20872.0,20872.0,0.0,0.0,0.0,0.3242621694135684,0.5232368723648908,0.09711575316213109,,0.055385205059409734,0.0,1.0
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,0.0,0.0,0.0,6770.0,10955.0,1999.0,,1183.0,0.0,20907.0,20907.0,0.0,0.0,0.0,0.32381499019467164,0.5239871813268283,0.09561390921700866,,0.05658391926149137,0.0,1.0
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,0.0,0.0,0.0,6769.0,11018.0,2097.0,,1181.0,0.0,21065.0,21065.0,0.0,0.0,0.0,0.32133871350581533,0.523047709470686,0.0995490149537147,,0.056064562069784,0.0,1.0
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,0.0,0.0,0.0,6769.0,11051.0,2248.0,,1183.0,0.0,21251.0,21251.0,0.0,0.0,0.0,0.3185261870029646,0.5200225871723684,0.10578325725848195,,0.05566796856618512,0.0,1.0
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,0.0,0.0,0.0,6769.0,11085.0,2372.0,,1202.0,0.0,21428.0,21428.0,0.0,0.0,0.0,0.3158950905357476,0.5173137950345342,0.11069628523427291,,0.056094829195445214,0.0,1.0
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,0.0,0.0,0.0,6770.0,11124.0,2449.0,,1200.0,0.0,21543.0,21543.0,0.0,0.0,0.0,0.3142552105092141,0.5163626235900293,0.1136796175091677,,0.05570254839158892,0.0,1.0
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,0.0,0.0,0.0,6771.0,11506.0,2612.0,,1229.0,0.0,22118.0,22118.0,0.0,0.0,0.0,0.3061307532326612,0.5202097838864274,0.11809386020435844,,0.055565602676553034,0.0,1.0
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,0.0,0.0,0.0,6770.0,11585.0,2779.0,,1234.0,0.0,22368.0,22368.0,0.0,0.0,0.0,0.30266452074391986,0.5179273962804005,0.12423998569384835,,0.05516809728183119,0.0,1.0
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,0.0,0.0,0.0,6770.0,11426.0,2927.0,,1218.0,0.0,22341.0,22341.0,0.0,0.0,0.0,0.30303030303030304,0.5114363725885144,0.13101472628799068,,0.054518598093191886,0.0,1.0
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,0.0,0.0,0.0,6769.0,11159.0,2907.0,,1180.0,0.0,22015.0,22015.0,0.0,0.0,0.0,0.3074721780604134,0.5068816715875539,0.13204633204633204,,0.05359981830570066,0.0,1.0
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,0.0,0.0,0.0,6769.0,10732.0,3160.0,,1166.0,0.0,21827.0,21827.0,0.0,0.0,0.0,0.31012049296742566,0.49168461080313375,0.1447748201768452,,0.05342007605259541,0.0,1.0
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,0.0,0.0,0.0,6769.0,10478.0,2967.0,,1143.0,0.0,21357.0,21357.0,0.0,0.0,0.0,0.3169452638479187,0.49061197733764106,0.13892400618064335,,0.05351875263379688,0.0,1.0
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,0.0,0.0,0.0,6769.0,9891.0,2819.0,,1101.0,0.0,20580.0,20580.0,0.0,0.0,0.0,0.32891156462585036,0.4806122448979592,0.136977648202138,,0.05349854227405248,0.0,1.0
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,0.0,0.0,0.0,6770.0,9758.0,2767.0,,1098.0,0.0,20393.0,20393.0,0.0,0.0,0.0,0.33197665865738246,0.4784975236600794,0.13568381307311334,,0.0538420046094248,0.0,1.0
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,0.0,0.0,0.0,6770.0,9555.0,2694.0,,1068.0,0.0,20087.0,20087.0,0.0,0.0,0.0,0.3370339025240205,0.47568078856972174,0.13411659282122765,,0.05316871608503012,0.0,1.0
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,0.0,0.0,0.0,6768.0,9489.0,2682.0,,1118.0,0.0,20057.0,20057.0,0.0,0.0,0.0,0.33743830084259857,0.4731016602682355,0.13371890113177445,,0.05574113775739144,0.0,1.0
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,0.0,0.0,0.0,6770.0,9491.0,2627.0,,1162.0,0.0,20050.0,20050.0,0.0,0.0,0.0,0.3376558603491272,0.47336658354114713,0.13102244389027431,,0.05795511221945137,0.0,1.0
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,0.0,0.0,0.0,6768.0,9521.0,2598.0,,1159.0,0.0,20046.0,20046.0,0.0,0.0,0.0,0.3376234660281353,0.4749575975256909,0.1296019155941335,,0.05781702085204031,0.0,1.0
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,0.0,0.0,0.0,6767.0,9647.0,2477.0,,1184.0,0.0,20075.0,20075.0,0.0,0.0,0.0,0.3370859277708593,0.48054794520547944,0.12338729763387297,,0.058978829389788295,0.0,1.0
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,0.0,0.0,0.0,6767.0,9869.0,2448.0,,1270.0,0.0,20354.0,20354.0,0.0,0.0,0.0,0.3324653630735973,0.4848678392453572,0.12027119976417412,,0.062395597916871375,0.0,1.0
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,0.0,0.0,0.0,6766.0,11348.0,2399.0,,1375.0,0.0,21888.0,21888.0,0.0,0.0,0.0,0.30911915204678364,0.5184576023391813,0.10960343567251463,,0.06281980994152046,0.0,1.0
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,0.0,0.0,0.0,6764.0,12307.0,2256.0,,1498.0,0.0,22825.0,22825.0,0.0,0.0,0.0,0.296341730558598,0.5391894852135816,0.09883899233296824,,0.06562979189485213,0.0,1.0
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,0.0,0.0,0.0,6764.0,12490.0,2168.0,,1495.0,0.0,22917.0,22917.0,0.0,0.0,0.0,0.295152070515338,0.5450102543962997,0.09460226033075883,,0.06523541475760353,0.0,1.0
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,0.0,0.0,0.0,6762.0,12404.0,2170.0,,1530.0,0.0,22866.0,22866.0,0.0,0.0,0.0,0.2957229073733928,0.5424647948919794,0.09490072596868714,,0.0669115717659407,0.0,1.0
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,0.0,0.0,0.0,6763.0,12464.0,2168.0,,1590.0,0.0,22985.0,22985.0,0.0,0.0,0.0,0.2942353708940613,0.5422666956710899,0.09432238416358495,,0.06917554927126386,0.0,1.0
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,0.0,0.0,0.0,6760.0,12489.0,2129.0,,1603.0,0.0,22981.0,22981.0,0.0,0.0,0.0,0.2941560419476959,0.5434489360776293,0.09264174753056872,,0.069753274444106,0.0,1.0
Mwh,2021-01-04 13:00:00,2021-01-04,2021,1,01-04,Monday,13,0.0,0.0,0.0,6758.0,12518.0,1953.0,,1629.0,0.0,22858.0,22858.0,0.0,0.0,0.0,0.2956514130720098,0.5476419634263715,0.08544054597952577,,0.07126607752209292,0.0,1.0
Mwh,2021-01-04 14:00:00,2021-01-04,2021,1,01-04,Monday,14,0.0,0.0,0.0,6760.0,12563.0,1818.0,,1616.0,0.0,22757.0,22757.0,0.0,0.0,0.0,0.2970514566946434,0.5520499187063321,0.07988750714066002,,0.07101111745836446,0.0,1.0
Mwh,2021-01-04 15:00:00,2021-01-04,2021,1,01-04,Monday,15,0.0,0.0,0.0,6762.0,12583.0,1918.0,,1625.0,0.0,22888.0,22888.0,0.0,0.0,0.0,0.2954386578119539,0.5497640685075148,0.08379937084935338,,0.0709979028311779,0.0,1.0
Mwh,2021-01-04 16:00:00,2021-01-04,2021,1,01-04,Monday,16,0.0,0.0,0.0,6760.0,12532.0,2088.0,,1614.0,0.0,22994.0,22994.0,0.0,0.0,0.0,0.29398973645298776,0.5450117421936157,0.0908062972949465,,0.07019222405845003,0.0,1.0
Mwh,2021-01-04 17:00:00,2021-01-04,2021,1,01-04,Monday,17,0.0,0.0,0.0,6761.0,12489.0,1938.0,,1624.0,0.0,22812.0,22812.0,0.0,0.0,0.0,0.2963790987199719,0.5474750131509731,0.08495528669121515,,0.07119060143783973,0.0,1.0
Mwh,2021-01-04 18:00:00,2021-01-04,2021,1,01-04,Monday,18,0.0,0.0,0.0,6759.0,12431.0,2084.0,,1617.0,0.0,22891.0,22891.0,0.0,0.0,0.0,0.29526888296710496,0.5430518544406099,0.09104014678257831,,0.07063911580970687,0.0,1.0
Mwh,2021-01-04 19:00:00,2021-01-04,2021,1,01-04,Monday,19,0.0,0.0,0.0,6759.0,12097.0,1909.0,,1605.0,0.0,22370.0,22370.0,0.0,0.0,0.0,0.30214573088958424,0.540768886902101,0.08533750558784085,,0.07174787662047385,0.0,1.0
Mwh,2021-01-04 20:00:00,2021-01-04,2021,1,01-04,Monday,20,0.0,0.0,0.0,6756.0,12005.0,1990.0,,1583.0,0.0,22334.0,22334.0,0.0,0.0,0.0,0.30249843288260053,0.5375212680218501,0.0891018178561834,,0.07087848123936599,0.0,1.0
Mwh,2021-01-04 21:00:00,2021-01-04,2021,1,01-04,Monday,21,0.0,0.0,0.0,6756.0,12019.0,1731.0,,1481.0,0.0,21987.0,21987.0,0.0,0.0,0.0,0.30727247919225,0.5466411970709965,0.07872833947332515,,0.06735798426342839,0.0,1.0
Mwh,2021-01-04 22:00:00,2021-01-04,2021,1,01-04,Monday,22,0.0,0.0,0.0,6759.0,11760.0,1640.0,,1332.0,0.0,21491.0,21491.0,0.0,0.0,0.0,0.31450374575403656,0.5472058070820344,0.07631101391280071,,0.06197943325112838,0.0,1.0
