unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,192.625,311.0,0.0,,1274.0,321.0,16.0,130.0,503.625,1741.0,2244.625,0.08581611627777469,0.13855321044717936,0.0,,0.5675781032466448,0.1430082975998218,0.007128139444227878,0.057916132984351505,0.22436932672495405,0.775630673275046
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,193.312,310.0,0.0,,1320.0,323.0,18.0,130.0,503.312,1791.0,2294.312,0.08425706704232032,0.1351167583136034,0.0,,0.575335874109537,0.14078294495256094,0.007845489192402777,0.05666186638957561,0.2193738253559237,0.7806261746440764
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,194.0,309.0,0.0,,1322.0,372.0,17.0,130.0,503.0,1841.0,2344.0,0.08276450511945392,0.1318259385665529,0.0,,0.5639931740614335,0.15870307167235495,0.007252559726962458,0.05546075085324232,0.21459044368600683,0.7854095563139932
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,198.0,310.0,0.0,,1330.0,370.0,14.0,129.0,508.0,1843.0,2351.0,0.0842194810718843,0.13185878349638452,0.0,,0.56571671629094,0.15737983836665248,0.005954912803062527,0.054870267971076137,0.2160782645682688,0.7839217354317312
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,200.0,309.0,0.0,,1322.0,452.0,8.0,130.0,509.0,1912.0,2421.0,0.08261049153242461,0.12763320941759604,0.0,,0.5460553490293267,0.18669971086327963,0.003304419661296985,0.053696819496076,0.21024370095002065,0.7897562990499793
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,200.0,309.0,0.0,,1300.0,473.0,2.0,130.0,509.0,1905.0,2414.0,0.08285004142502071,0.128003314001657,0.0,,0.5385252692626347,0.19594034797017398,0.0008285004142502071,0.053852526926263466,0.2108533554266777,0.7891466445733223
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,199.0,309.0,0.0,,1332.0,466.0,0.0,129.0,508.0,1927.0,2435.0,0.08172484599589322,0.1268993839835729,0.0,,0.5470225872689939,0.19137577002053388,0.0,0.05297741273100616,0.2086242299794661,0.7913757700205338
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,198.0,311.0,0.0,,1280.0,469.0,0.0,130.0,509.0,1879.0,2388.0,0.0829145728643216,0.13023450586264657,0.0,,0.5360134003350083,0.19639865996649916,0.0,0.05443886097152429,0.21314907872696817,0.7868509212730318
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,196.0,311.0,0.0,,1282.0,504.0,0.0,130.0,507.0,1916.0,2423.0,0.08089145687164671,0.12835328105654148,0.0,,0.5290961617829137,0.2080066033842344,0.0,0.053652496904663644,0.2092447379281882,0.7907552620718118
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,195.833,311.0,0.0,,1261.0,526.0,0.0,130.0,506.83299999999997,1917.0,2423.833,0.08079475772464521,0.1283091698149171,0.0,,0.5202503637833135,0.21701165055513313,0.0,0.053634058121991075,0.2091039275395623,0.7908960724604376
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,195.667,312.0,0.0,,1272.0,528.0,0.0,130.0,507.66700000000003,1930.0,2437.667,0.08026814162886071,0.12799123095976606,0.0,,0.5218104031436616,0.21660054470114254,0.0,0.053329679566569185,0.20825937258862676,0.7917406274113733
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,195.5,312.0,0.0,,1262.0,577.0,0.0,130.0,507.5,1969.0,2476.5,0.07894205532000807,0.12598425196850394,0.0,,0.509590147385423,0.23299010700585504,0.0,0.05249343832020997,0.20492630728851202,0.795073692711488
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,195.333,307.0,0.0,,1220.0,589.0,0.0,128.0,502.33299999999997,1937.0,2439.333,0.08007639793336949,0.12585407568380372,0.0,,0.5001367177011092,0.24145944813602735,0.0,0.05247336054569015,0.2059304736171732,0.7940695263828268
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,195.167,300.0,0.0,,1206.0,554.0,0.0,128.0,495.16700000000003,1888.0,2383.167,0.08189396714539939,0.12588291126891235,0.0,,0.5060493033010276,0.2324637761432581,0.0,0.0537100421414026,0.20777687841431172,0.7922231215856883
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,195.0,294.0,0.0,,1079.0,540.0,0.0,122.0,489.0,1741.0,2230.0,0.08744394618834081,0.13183856502242153,0.0,,0.4838565022421525,0.242152466367713,0.0,0.054708520179372194,0.21928251121076234,0.7807174887892376
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,194.833,277.0,0.0,,1000.0,531.0,0.0,122.0,471.83299999999997,1653.0,2124.833,0.09169332366355379,0.13036318618922052,0.0,,0.47062522089971304,0.24990199229774762,0.0,0.05741627694976499,0.22205650985277428,0.7779434901472256
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,194.667,277.0,0.0,,971.0,501.0,0.0,122.0,471.66700000000003,1594.0,2065.667,0.0942392941359861,0.13409712214020944,0.0,,0.4700660851918533,0.2425366721741694,0.0,0.05906082635778177,0.22833641627619555,0.7716635837238045
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,194.5,277.0,0.0,,1082.0,518.0,0.0,122.0,471.5,1722.0,2193.5,0.08867107362662412,0.12628219740141328,0.0,,0.4932755869614771,0.23615226806473671,0.0,0.055618873945748805,0.21495327102803738,0.7850467289719626
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,194.333,280.0,0.0,,1085.0,538.0,0.0,122.0,474.33299999999997,1745.0,2219.333,0.08756369593927545,0.12616403216642116,0.0,,0.488885624644882,0.24241517609119495,0.0,0.054971471158226363,0.2137277281056966,0.7862722718943034
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,194.167,291.0,0.0,,1093.0,561.0,0.0,122.0,485.16700000000003,1776.0,2261.167,0.08587026079895912,0.12869460769593755,0.0,,0.48337871550398537,0.24810197566124043,0.0,0.0539544403398776,0.21456486849489667,0.7854351315051034
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,194.0,310.0,0.0,,983.0,569.0,0.0,122.0,504.0,1674.0,2178.0,0.08907254361799816,0.1423324150596878,0.0,,0.45133149678604223,0.2612488521579431,0.0,0.05601469237832874,0.23140495867768596,0.768595041322314
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,193.833,311.0,0.0,,1158.0,581.0,0.0,122.0,504.83299999999997,1861.0,2365.833,0.08193012778163125,0.13145475610493218,0.0,,0.48946819154183746,0.2455794639773813,0.0,0.05156746059421776,0.2133848838865634,0.7866151161134366
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,193.667,280.0,0.0,,1172.0,618.0,3.0,124.0,473.66700000000003,1917.0,2390.667,0.08100960945209015,0.11712212533154974,0.0,,0.4902397531734867,0.25850526233892046,0.0012548799142666042,0.051868369789686314,0.1981317347836399,0.8018682652163601
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,193.5,271.0,0.0,,1205.0,615.0,7.0,124.0,464.5,1951.0,2415.5,0.08010763817015111,0.11219209273442352,0.0,,0.498861519354171,0.25460567170358106,0.002897950734837508,0.051335127302835855,0.1922997309045746,0.8077002690954254
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,193.333,271.0,0.0,,1262.0,620.0,12.0,124.0,464.33299999999997,2018.0,2482.333,0.07788358773782567,0.10917149310749202,0.0,,0.5083927096002027,0.24976503958171606,0.004834162056420311,0.04995300791634321,0.18705508084531766,0.8129449191546823
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,193.167,284.0,0.0,,1286.0,631.0,13.0,124.0,477.16700000000003,2054.0,2531.167,0.07631539127999061,0.11220120995572398,0.0,,0.5080660422642994,0.24929212493683744,0.0051359708782549715,0.04898926068489357,0.18851660123571462,0.8114833987642854
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,193.0,310.0,0.0,,1287.0,602.0,12.0,124.0,503.0,2025.0,2528.0,0.07634493670886076,0.12262658227848101,0.0,,0.5090981012658228,0.23813291139240506,0.004746835443037975,0.0490506329113924,0.19897151898734178,0.8010284810126582
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,192.833,309.0,0.0,,1323.0,633.0,8.0,124.0,501.83299999999997,2088.0,2589.833,0.07445769669318446,0.11931271244130413,0.0,,0.5108437493846129,0.24441730412733176,0.003089002263852534,0.04787953508971428,0.19377040913448856,0.8062295908655114
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,192.667,309.0,0.0,,1327.0,638.0,4.0,124.0,501.66700000000003,2093.0,2594.667,0.07425500073805233,0.11909042663278178,0.0,,0.5114336444715256,0.2458889714942226,0.001541623645731803,0.04779033301768589,0.19334542737083413,0.806654572629166
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,192.5,309.0,0.0,,1395.0,631.0,1.0,124.0,501.5,2151.0,2652.5,0.07257304429783223,0.11649387370405279,0.0,,0.525918944392083,0.23788878416588125,0.00037700282752120643,0.046748350612629594,0.18906691800188502,0.810933081998115
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,192.333,309.0,0.0,,1377.0,538.0,0.0,124.0,501.33299999999997,2039.0,2540.333,0.07571172755697776,0.12163759633087473,0.0,,0.5420549195715679,0.21178325833660389,0.0,0.04881249820397562,0.19734932388785248,0.8026506761121475
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,192.167,309.0,0.0,,1397.0,506.0,0.0,124.0,501.16700000000003,2027.0,2528.167,0.07601040595815071,0.12222293859543298,0.0,,0.5525742563683491,0.200145006243654,0.0,0.049047392834413235,0.1982333445535837,0.8017666554464163
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,192.0,309.0,0.0,,1355.0,469.0,0.0,124.0,501.0,1948.0,2449.0,0.07839934667211107,0.12617394855042874,0.0,,0.5532870559412005,0.19150673744385463,0.0,0.05063291139240506,0.2045732952225398,0.7954267047774601
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,191.833,310.0,0.0,,1354.0,414.0,0.0,124.0,501.83299999999997,1892.0,2393.833,0.08013633365401847,0.12949942623399377,0.0,,0.5656200745833146,0.17294439503507553,0.0,0.051799770493597505,0.20963575988801222,0.7903642401119877
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,191.667,310.0,0.0,,1345.0,413.0,0.0,124.0,501.66700000000003,1882.0,2383.667,0.080408463094887,0.13005172282873406,0.0,,0.5642566684020881,0.1732624565427973,0.0,0.05202068913149362,0.21046018592362106,0.789539814076379
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,191.5,309.0,0.0,,1317.0,396.0,0.0,124.0,500.5,1837.0,2337.5,0.08192513368983957,0.13219251336898397,0.0,,0.5634224598930482,0.16941176470588235,0.0,0.05304812834224599,0.21411764705882352,0.7858823529411765
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,191.333,306.0,0.0,,1263.0,401.0,0.0,122.0,497.33299999999997,1786.0,2283.333,0.0837954866854725,0.1340146181043238,0.0,,0.5531387668815718,0.17562046359422825,0.0,0.05343066473440361,0.2178101047897963,0.7821898952102037
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,191.167,300.0,0.0,,1280.0,388.0,0.0,122.0,491.16700000000003,1790.0,2281.167,0.08380228190220182,0.13151163417671743,0.0,,0.5611163058206611,0.1700883802018879,0.0,0.05348139789853176,0.21531391607891928,0.7846860839210807
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,191.0,296.0,0.0,,1224.0,411.0,0.0,122.0,487.0,1757.0,2244.0,0.08511586452762923,0.1319073083778966,0.0,,0.5454545454545454,0.18315508021390375,0.0,0.054367201426024955,0.21702317290552584,0.7829768270944741
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,190.833,295.0,0.0,,1222.0,339.0,0.0,122.0,485.83299999999997,1683.0,2168.833,0.08798879397353322,0.13601784923043866,0.0,,0.563436650032529,0.15630525725124986,0.0,0.05625144951224921,0.22400664320397187,0.7759933567960281
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,190.667,296.0,0.0,,1226.0,324.0,0.0,122.0,486.66700000000003,1672.0,2158.667,0.08832626801632674,0.13712165887559313,0.0,,0.5679430870995851,0.15009262660706815,0.0,0.0565163594014269,0.2254479268919199,0.7745520731080802
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,190.5,296.0,0.0,,1229.0,292.0,0.0,122.0,486.5,1643.0,2129.5,0.0894576191594271,0.1389997652030993,0.0,,0.5771307818736793,0.13712138999765203,0.0,0.057290443766142285,0.2284573843625264,0.7715426156374736
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,190.333,299.0,0.0,,1228.0,257.0,0.0,122.0,489.33299999999997,1607.0,2096.333,0.09079330430804647,0.14263001154873772,0.0,,0.5857847965948157,0.12259502664891503,0.0,0.058196860899484955,0.2334233158567842,0.7665766841432158
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,190.167,310.0,0.0,,1225.0,257.0,0.0,122.0,500.16700000000003,1604.0,2104.167,0.0903763817225534,0.1473267093343827,0.0,,0.5821781255955445,0.1221385945126979,0.0,0.057980188834821575,0.2377030910569361,0.762296908943064
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,190.0,310.0,0.0,,1232.0,301.0,0.0,122.0,500.0,1655.0,2155.0,0.08816705336426914,0.14385150812064965,0.0,,0.57169373549884,0.13967517401392113,0.0,0.05661252900232019,0.23201856148491878,0.7679814385150812
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,189.833,310.0,0.0,,1242.0,318.0,0.0,122.0,499.83299999999997,1682.0,2181.833,0.08700620074955324,0.14208236835724825,0.0,,0.5692461338700074,0.14574901012130625,0.0,0.05591628690188479,0.22908856910680145,0.7709114308931985
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,189.667,310.0,0.0,,1272.0,321.0,3.0,124.0,499.66700000000003,1720.0,2219.667,0.08544840284601249,0.13966058872794884,0.0,,0.5730589318127449,0.14461628703765025,0.001351554084464021,0.05586423549117953,0.22510899157396133,0.7748910084260388
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,189.5,278.0,0.0,,1314.0,319.0,7.0,124.0,467.5,1764.0,2231.5,0.08492045709164239,0.12457987900515348,0.0,,0.5888415863768766,0.14295317051310777,0.003136903428187318,0.05556800358503249,0.20950033609679589,0.7904996639032041
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,189.333,281.0,0.0,,1331.0,321.0,13.0,124.0,470.33299999999997,1789.0,2259.333,0.08380039595756801,0.12437298972749922,0.0,,0.5891119193142401,0.1420773299022322,0.00575391055678822,0.054883454541672254,0.2081733856850672,0.7918266143149327
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,189.167,299.0,0.0,,1323.0,364.0,14.0,124.0,488.16700000000003,1825.0,2313.167,0.08177835841510794,0.12926001451689395,0.0,,0.5719431411566912,0.15736001767274047,0.0060523083720284785,0.05360615986653795,0.2110383729320019,0.7889616270679981
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,189.0,300.0,0.0,,1320.0,347.0,13.0,124.0,489.0,1804.0,2293.0,0.08242477104230266,0.13083296990841692,0.0,,0.5756650675970345,0.1513301351940689,0.0056694286960314,0.05407762756214566,0.2132577409507196,0.7867422590492804
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,188.833,300.0,0.0,,1327.0,325.0,10.0,124.0,488.83299999999997,1786.0,2274.833,0.0830096099362019,0.13187781256909847,0.0,,0.583339524263979,0.14286763028319002,0.004395927085636616,0.05450949586189403,0.21488742250530038,0.7851125774946995
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,188.667,300.0,0.0,,1334.0,231.0,6.0,124.0,488.66700000000003,1695.0,2183.667,0.08639916250966838,0.1373835845850123,0.0,,0.6108990061213546,0.10578536013045946,0.0027476716917002454,0.056785214961805074,0.22378274709468066,0.7762172529053194
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,188.5,300.0,0.0,,1357.0,227.0,2.0,124.0,488.5,1710.0,2198.5,0.08574027746190585,0.1364566750056857,0.0,,0.6172390266090516,0.10325221742096884,0.0009097111667045713,0.05640209233568342,0.22219695246759155,0.7778030475324085
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,188.333,300.0,0.0,,1358.0,273.0,0.0,124.0,488.33299999999997,1755.0,2243.333,0.08395231559469771,0.1337295889642777,0.0,,0.6053492727116304,0.1216939259574927,0.0,0.05527489677190145,0.2176819045589754,0.7823180954410246
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,188.167,300.0,0.0,,1334.0,259.0,0.0,124.0,488.16700000000003,1717.0,2205.167,0.08533004529815656,0.13604411820057166,0.0,,0.604942845598542,0.11745142204649353,0.0,0.056231568856236286,0.22137416349872824,0.7786258365012718
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,188.0,301.0,0.0,,1387.0,200.0,0.0,124.0,489.0,1711.0,2200.0,0.08545454545454545,0.1368181818181818,0.0,,0.6304545454545455,0.09090909090909091,0.0,0.056363636363636366,0.22227272727272726,0.7777272727272727
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,187.833,301.0,0.0,,1371.0,178.0,0.0,124.0,488.83299999999997,1673.0,2161.833,0.08688598980587307,0.1392336965898846,0.0,,0.6341840465937933,0.08233753486046332,0.0,0.05735873214998568,0.22611968639575766,0.7738803136042423
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,187.667,301.0,0.0,,1338.0,326.0,0.0,124.0,488.66700000000003,1788.0,2276.667,0.0824305882239256,0.13221081519607392,0.0,,0.5877012316689265,0.1431917799133558,0.0,0.054465584997718156,0.21464140341999952,0.7853585965800005
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,187.5,301.0,0.0,,1276.0,406.0,0.0,124.0,488.5,1806.0,2294.5,0.08171714970581827,0.13118326432774025,0.0,,0.5561124427979952,0.17694486816299848,0.0,0.05404227500544781,0.2129004140335585,0.7870995859664415
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,187.333,294.0,0.0,,1269.0,359.0,0.0,122.0,481.33299999999997,1750.0,2231.333,0.08395564445109717,0.13175980456525313,0.0,,0.5687183401132865,0.1608903736017887,0.0,0.05467583726857443,0.21571544901635029,0.7842845509836497
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,187.167,294.0,0.0,,1269.0,317.0,0.0,122.0,481.16700000000003,1708.0,2189.167,0.08549690361676382,0.1342976575108249,0.0,,0.5796725421130503,0.14480393683990303,0.0,0.05572895991945795,0.21979456112758874,0.7802054388724113
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,187.0,303.0,0.0,,1243.0,271.0,0.0,123.0,490.0,1637.0,2127.0,0.08791725434884815,0.14245416078984485,0.0,,0.5843911612599906,0.12740949694405265,0.0,0.05782792665726375,0.230371415138693,0.769628584861307
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,186.833,303.0,0.0,,1244.0,239.0,0.0,123.0,489.83299999999997,1606.0,2095.833,0.08914498435705516,0.14457258760597813,0.0,,0.593558742514313,0.11403580342517748,0.0,0.058687882097476274,0.23371757196303328,0.7662824280369667
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,186.667,302.0,0.0,,1245.0,240.0,0.0,123.0,488.66700000000003,1608.0,2096.667,0.0890303515055085,0.14403813290331752,0.0,,0.5937995876312262,0.11446739038674239,0.0,0.05866453757320548,0.23306848440882602,0.766931515591174
Mwh,2021-01-04 04:00:00,2021-01-04,2021,1,01-04,Monday,4,186.5,301.0,0.0,,1237.0,239.0,0.0,123.0,487.5,1599.0,2086.5,0.08938413611310808,0.14426072369997603,0.0,,0.5928588545410975,0.11454589024682482,0.0,0.05895039539899353,0.2336448598130841,0.7663551401869159
Mwh,2021-01-04 05:00:00,2021-01-04,2021,1,01-04,Monday,5,186.333,305.0,0.0,,1244.0,222.0,0.0,123.0,491.33299999999997,1589.0,2080.333,0.08956883345118305,0.14661114350442933,0.0,,0.5979811885885576,0.10671368478027315,0.0,0.059125149675556744,0.23617997695561238,0.7638200230443876
Mwh,2021-01-04 06:00:00,2021-01-04,2021,1,01-04,Monday,6,186.167,310.0,0.0,,1248.0,221.0,0.0,123.0,496.16700000000003,1592.0,2088.167,0.08915331005614015,0.14845555934941987,0.0,,0.5976533486066967,0.10583444714910255,0.0,0.05890333483864078,0.23760886940556003,0.7623911305944401
Mwh,2021-01-04 07:00:00,2021-01-04,2021,1,01-04,Monday,7,186.0,308.0,0.0,,1251.0,214.0,0.0,122.0,494.0,1587.0,2081.0,0.08938010571840461,0.14800576645843344,0.0,,0.6011532916866891,0.10283517539644402,0.0,0.05862566074002883,0.23738587217683807,0.762614127823162
Mwh,2021-01-04 08:00:00,2021-01-04,2021,1,01-04,Monday,8,185.833,309.0,0.0,,1291.0,188.0,0.0,122.0,494.83299999999997,1601.0,2095.833,0.08866784710423015,0.1474354111229282,0.0,,0.6159841933970884,0.08970180353110195,0.0,0.05821074484465127,0.23610325822715833,0.7638967417728416
Mwh,2021-01-04 09:00:00,2021-01-04,2021,1,01-04,Monday,9,185.667,310.0,0.0,,1318.0,152.0,3.0,123.0,495.66700000000003,1596.0,2091.667,0.08876508545576328,0.14820714769607207,0.0,,0.630119421494913,0.07266931112839664,0.0014342627196394073,0.0588047715052157,0.23697223315183538,0.7630277668481646
Mwh,2021-01-04 10:00:00,2021-01-04,2021,1,01-04,Monday,10,185.5,309.0,0.0,,1350.0,97.0,5.0,123.0,494.5,1575.0,2069.5,0.0896351775791254,0.14931142788113072,0.0,,0.6523314810340662,0.04687122493355883,0.0024160425223483935,0.05943464604977047,0.2389466054602561,0.7610533945397439
Mwh,2021-01-04 11:00:00,2021-01-04,2021,1,01-04,Monday,11,185.333,310.0,0.0,,1363.0,84.0,9.0,124.0,495.33299999999997,1580.0,2075.333,0.08930277695193976,0.14937361859518447,0.0,,0.6567620714362465,0.04047543213546934,0.004336653443086001,0.05974944743807379,0.23867639554712422,0.7613236044528757
Mwh,2021-01-04 12:00:00,2021-01-04,2021,1,01-04,Monday,12,185.167,309.0,0.0,,1390.0,47.0,10.0,124.0,494.16700000000003,1571.0,2065.167,0.0896619982790738,0.14962470347434373,0.0,,0.6730690544638763,0.022758450043023157,0.004842223413409182,0.06004357032627386,0.23928670175341754,0.7607132982465825
