unit,datetime,date,year,month,month_date,weekday,hour,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,9.0,206.0,3782.0,50295.0,6449.25,1054.0,475.857,607.0,3997.0,58881.107,62878.107,0.00014313408003838282,0.0032761800542118738,0.06014812118946265,0.799880950614496,0.10256749618750449,0.016762591151161722,0.007567928213869416,0.009653598509255375,0.06356743532371291,0.9364325646762871
Mwh,2021-01-01 14:00:00,2021-01-01,2021,1,01-01,Friday,14,9.0,207.0,3723.0,50404.0,7173.0,1036.0,466.143,607.0,3939.0,59686.143,63625.143,0.0001414535131182338,0.003253430801719377,0.05851460325990938,0.7922025416901618,0.11273844995523233,0.01628287106561002,0.007326396107274761,0.009540253606974212,0.061909487574746985,0.938090512425253
Mwh,2021-01-01 15:00:00,2021-01-01,2021,1,01-01,Friday,15,9.0,207.0,3782.0,50354.0,8163.75,1136.0,456.429,611.0,3998.0,60721.179,64719.179,0.00013906233266648826,0.00319843365132923,0.05843708246051762,0.7780382998987055,0.12614112425622706,0.017552756656570072,0.007052453492959174,0.009440787251024924,0.06177457844451334,0.9382254215554867
Mwh,2021-01-01 16:00:00,2021-01-01,2021,1,01-01,Friday,16,9.0,207.0,4234.0,50335.0,7823.5,1226.0,446.714,608.0,4450.0,60439.214,64889.214,0.0001386979352223314,0.0031900525101136224,0.06524967308126124,0.7757067299351168,0.12056703291243441,0.01889374095361981,0.0068842566038787275,0.009369816068353055,0.0685784235265972,0.9314215764734028
Mwh,2021-01-01 17:00:00,2021-01-01,2021,1,01-01,Friday,17,9.0,206.0,4974.0,50531.0,6721.25,1299.0,437.0,610.0,5189.0,59598.25,64787.25,0.00013891622194181724,0.003179637968890484,0.07677436532651101,0.7799528456602186,0.1037434063029377,0.020050241366935624,0.006745154332063794,0.009415432820500948,0.0800929195173433,0.9199070804826567
Mwh,2021-01-01 18:00:00,2021-01-01,2021,1,01-01,Friday,18,9.0,207.0,5428.0,50698.0,7157.222,1434.0,166.0,612.0,5644.0,60067.222,65711.22200000001,0.00013696290718805988,0.0031501468653253773,0.08260385113519879,0.77152727429114,0.10891932583448226,0.021822756545297542,0.0025262047325797714,0.009313477688788072,0.08589096090771223,0.9141090390922877
Mwh,2021-01-01 19:00:00,2021-01-01,2021,1,01-01,Friday,19,9.0,207.0,5664.0,50772.0,9057.444,1608.0,0.0,612.0,5880.0,62049.444,67929.444,0.00013249041166890751,0.003047279468384873,0.08338063241029912,0.7474225756948636,0.13333605380311958,0.023671620218178143,0.0,0.009009347993485711,0.0865604022903529,0.9134395977096471
Mwh,2021-01-01 20:00:00,2021-01-01,2021,1,01-01,Friday,20,9.0,206.0,5636.0,50758.0,8806.667,1645.0,0.0,617.0,5851.0,61826.667,67677.667,0.00013298330747719186,0.0030438401489223913,0.08327710232682814,0.7499963023252559,0.13012663394558208,0.024306393422220064,0.0,0.009116744523714151,0.08645392578322772,0.9135460742167723
Mwh,2021-01-01 21:00:00,2021-01-01,2021,1,01-01,Friday,21,9.0,206.0,5688.0,51125.0,8268.889,1632.0,0.0,620.0,5903.0,61645.888999999996,67548.889,0.00013323683236300156,0.003049643051864258,0.08420567805341699,0.7568592282842728,0.12241339750236306,0.02416027893515762,0.0,0.00917853734056233,0.08738855793764425,0.9126114420623558
Mwh,2021-01-01 22:00:00,2021-01-01,2021,1,01-01,Friday,22,9.0,206.0,5565.0,51158.0,6815.111,1570.0,0.0,620.0,5780.0,60163.111,65943.111,0.0001364812770207338,0.003123904785141241,0.08439092295782041,0.7757899077585223,0.10334833914645003,0.023808400546950232,0.0,0.009402043528094997,0.08765130901998239,0.9123486909800175
Mwh,2021-01-01 23:00:00,2021-01-01,2021,1,01-01,Friday,23,9.0,206.0,5451.0,50927.0,5959.3330000000005,1502.0,0.0,618.0,5666.0,59006.333,64672.333,0.0001391630637478317,0.0031852879035614815,0.08428642894327007,0.787461927498425,0.09214655979706192,0.023224769083249247,0.0,0.009555863710684443,0.08761087991057938,0.9123891200894206
Mwh,2021-01-02 00:00:00,2021-01-02,2021,1,01-02,Saturday,0,9.0,206.0,5467.0,50872.0,6103.5560000000005,1486.0,0.0,620.0,5682.0,59081.556,64763.556,0.00013896704498437363,0.003180801251864552,0.08441475943661896,0.7855035013827839,0.09424368235740485,0.02294500320519769,0.0,0.00957328532114574,0.08773452773346788,0.9122654722665321
Mwh,2021-01-02 01:00:00,2021-01-02,2021,1,01-02,Saturday,1,9.0,206.0,4808.0,50587.0,6029.778,1485.0,0.0,624.0,5023.0,58725.778,63748.778,0.0001411791767992792,0.0032314344911835015,0.07542105356121494,0.7935367796383486,0.09458656603582269,0.02329456417188107,0.0,0.009788422924750025,0.07879366722919771,0.9212063327708023
Mwh,2021-01-02 02:00:00,2021-01-02,2021,1,01-02,Saturday,2,9.0,206.0,4060.0,50274.0,5557.0,1505.0,0.0,628.0,4275.0,57964.0,62239.0,0.0001446038657433442,0.003309821815903212,0.06523241054644194,0.8077571940423207,0.0892848535484182,0.024180979771525894,0.0,0.010090136409646684,0.0686868362280885,0.9313131637719115
Mwh,2021-01-02 03:00:00,2021-01-02,2021,1,01-02,Saturday,3,9.0,206.0,4103.0,50348.0,6084.0,1527.0,0.0,624.0,4318.0,58583.0,62901.0,0.00014308198597796538,0.0032749876790512077,0.06522948760751021,0.8004324255576223,0.0967234225211046,0.024276243620928124,0.0,0.009920351027805599,0.06864755727253939,0.9313524427274606
Mwh,2021-01-02 04:00:00,2021-01-02,2021,1,01-02,Saturday,4,9.0,207.0,3778.0,50308.0,7711.0,1560.0,0.0,627.0,3994.0,60206.0,64200.0,0.00014018691588785047,0.003224299065420561,0.05884735202492212,0.783613707165109,0.12010903426791278,0.024299065420560748,0.0,0.009766355140186915,0.06221183800623053,0.9377881619937695
Mwh,2021-01-02 05:00:00,2021-01-02,2021,1,01-02,Saturday,5,9.0,207.0,3819.0,50237.0,8416.0,1647.0,0.0,622.0,4035.0,60922.0,64957.0,0.00013855319673014454,0.003186723524793325,0.05879273981249134,0.7733885493480303,0.12956263374232185,0.025355235001616454,0.0,0.009575565374016657,0.06211801653401481,0.9378819834659852
Mwh,2021-01-02 06:00:00,2021-01-02,2021,1,01-02,Saturday,6,9.0,207.0,3873.0,50350.0,7803.0,1767.0,0.0,620.0,4089.0,60540.0,64629.0,0.0001392563709789723,0.003202896532516363,0.05992665831128441,0.779062030976806,0.12073527363876897,0.02734066750220489,0.0,0.009593216667440313,0.06326881121477974,0.9367311887852202
Mwh,2021-01-02 07:00:00,2021-01-02,2021,1,01-02,Saturday,7,9.0,207.0,3772.0,50421.0,6758.0,1800.0,0.0,616.0,3988.0,59595.0,63583.0,0.00014154726892408347,0.00325558718525392,0.05932403315351588,0.7929949829356904,0.1062862714876618,0.028309453784816696,0.0,0.009688124184137269,0.06272116760769388,0.9372788323923061
Mwh,2021-01-02 08:00:00,2021-01-02,2021,1,01-02,Saturday,8,9.0,207.0,4530.0,50320.0,5351.0,1888.0,0.0,618.0,4746.0,58177.0,62923.0,0.00014303195969677225,0.0032897350730257614,0.07199275304737536,0.79970757910462,0.08504044625971426,0.030004926656389555,0.0,0.00982152789917836,0.0754255200800979,0.924574479919902
Mwh,2021-01-02 09:00:00,2021-01-02,2021,1,01-02,Saturday,9,9.0,206.0,5001.0,50750.0,5832.471,1924.0,177.0,617.0,5216.0,59300.471,64516.471,0.00013949926058416927,0.003192983075593208,0.07751508913127006,0.7866208305162878,0.09040282131984559,0.029821841929326853,0.002743485458155329,0.009563449308936938,0.08084757146744743,0.9191524285325525
Mwh,2021-01-02 10:00:00,2021-01-02,2021,1,01-02,Saturday,10,9.0,207.0,5738.0,50845.0,6681.941,1865.0,362.0,614.0,5954.0,60367.941,66321.94099999999,0.00013570169787401127,0.0031211390511022593,0.0865173713778974,0.7666392031560114,0.10075008208821874,0.028120407392781224,0.0054582238478213425,0.009257871388293658,0.08977421212687368,0.9102257878731265
Mwh,2021-01-02 11:00:00,2021-01-02,2021,1,01-02,Saturday,11,8.0,207.0,6232.0,50981.0,7815.412,1839.0,856.0,615.0,6447.0,62106.412,68553.412,0.00011669732791709915,0.0030195433598549405,0.09090721844742024,0.743668309317704,0.11400471212140398,0.02682579825494317,0.012486614087129609,0.008971107083626998,0.09404345913519228,0.9059565408648077
Mwh,2021-01-02 12:00:00,2021-01-02,2021,1,01-02,Saturday,12,6.0,206.0,6437.0,51106.0,8430.882,1820.0,782.0,614.0,6649.0,62752.882,69401.882,8.645298696654941e-05,0.002968219219184863,0.09274964618394643,0.7363777253187457,0.121479155277086,0.026224072713186653,0.011267705967973607,0.008847022332910223,0.09580431839009784,0.9041956816099022
Mwh,2021-01-02 13:00:00,2021-01-02,2021,1,01-02,Saturday,13,8.0,206.0,6621.0,51132.0,9477.353,1851.0,708.0,616.0,6835.0,63784.353,70619.353,0.00011328339414267928,0.002917047399173991,0.09375616907733493,0.7240508136629346,0.13420333941603796,0.026210945319762417,0.010025580381627115,0.008722821348986304,0.0967864998706516,0.9032135001293484
Mwh,2021-01-02 14:00:00,2021-01-02,2021,1,01-02,Saturday,14,10.0,207.0,6608.0,51104.0,9594.824,1905.0,634.0,616.0,6825.0,63853.824,70678.824,0.00014148509318717586,0.0029287414289745402,0.0934933495780858,0.7230454202237435,0.13575245677545514,0.026952910252157,0.008970154908066949,0.008715481740330032,0.09656357610024752,0.9034364238997525
Mwh,2021-01-02 15:00:00,2021-01-02,2021,1,01-02,Saturday,15,9.0,207.0,6570.0,50982.0,8362.294,1969.0,560.0,620.0,6786.0,62493.294,69279.294,0.00012990894508826836,0.0029879057370301725,0.09483352991443592,0.7358908709433443,0.12070408800643957,0.028421190319866715,0.008083223249936699,0.008949282883858488,0.09795134459655436,0.9020486554034457
Mwh,2021-01-02 16:00:00,2021-01-02,2021,1,01-02,Saturday,16,9.0,207.0,6622.0,50847.0,8346.765,1988.0,486.0,617.0,6838.0,62284.765,69122.765,0.00013020312483159492,0.002994671871126683,0.09580056584831351,0.7356042542569008,0.1207527650261097,0.0287604235739123,0.007030968740906126,0.00892614755789934,0.09892544084427178,0.9010745591557282
Mwh,2021-01-02 17:00:00,2021-01-02,2021,1,01-02,Saturday,17,9.0,207.0,6722.0,50705.0,8762.235,1944.0,412.0,618.0,6938.0,62441.235,69379.235,0.0001297218108559427,0.0029836016496866823,0.09688777917484966,0.7308382688278416,0.1262947768161468,0.028019911144883624,0.005938376230294266,0.0089075643454414,0.10000110263539227,0.8999988973646077
Mwh,2021-01-02 18:00:00,2021-01-02,2021,1,01-02,Saturday,18,8.0,207.0,6767.0,50986.0,9090.706,1938.0,177.0,621.0,6982.0,62812.706,69794.706,0.00011462187404299689,0.0029658409908625448,0.09695577770611999,0.7305138587445299,0.1302492197617395,0.027767148986915995,0.0025360089632013062,0.008897522972587633,0.10003624057102553,0.8999637594289743
Mwh,2021-01-02 19:00:00,2021-01-02,2021,1,01-02,Saturday,19,8.0,207.0,6785.0,51135.0,10353.176,2018.0,0.0,620.0,7000.0,64126.176,71126.176,0.0001124761719229781,0.0029103209485070586,0.0953938533121758,0.7189336314101857,0.14556070046560635,0.028372114367571227,0.0,0.008716903324030804,0.09841665043260585,0.901583349567394
Mwh,2021-01-02 20:00:00,2021-01-02,2021,1,01-02,Saturday,20,8.0,207.0,6782.0,51157.0,10405.647,1965.0,0.0,617.0,6997.0,64144.647,71141.647,0.00011245171200492449,0.002909688048127421,0.09533093885217474,0.7190865288794903,0.14626660245861334,0.02762095176120958,0.0,0.008672838288379801,0.09835307861230708,0.9016469213876929
Mwh,2021-01-02 21:00:00,2021-01-02,2021,1,01-02,Saturday,21,7.0,206.0,6774.0,51254.0,9660.118,1874.0,0.0,623.0,6987.0,63411.118,70398.118,9.943447635915495e-05,0.0029262145899979883,0.09622416326527365,0.7280592359017325,0.13722125355680673,0.026620029813865194,0.0,0.00884966839596479,0.0992498123316308,0.9007501876683692
Mwh,2021-01-02 22:00:00,2021-01-02,2021,1,01-02,Saturday,22,7.0,207.0,6641.0,51278.0,8054.588,1840.0,0.0,615.0,6855.0,61787.588,68642.588,0.00010197750702523045,0.0030156205648889578,0.09674751773636506,0.7470289436056811,0.11734097205076241,0.02680551613234629,0.0,0.00895945240293096,0.09986511580827925,0.9001348841917207
Mwh,2021-01-02 23:00:00,2021-01-02,2021,1,01-02,Saturday,23,7.0,207.0,6489.0,51187.0,7298.059,1759.0,0.0,611.0,6703.0,60855.059,67558.05900000001,0.00010361458134846649,0.0030640311913046523,0.09605071691002844,0.7576742250691364,0.10802647542020115,0.026036864084564654,0.0,0.009044072743416147,0.09921836268268155,0.9007816373173183
Mwh,2021-01-03 00:00:00,2021-01-03,2021,1,01-03,Sunday,0,7.0,206.0,6343.0,51156.0,6679.529,1753.0,0.0,608.0,6556.0,60196.529,66752.52900000001,0.00010486494077250615,0.0030860253998766093,0.09502261704571521,0.766352987165475,0.10006405899617675,0.02626117731060047,0.0,0.009108269141383392,0.09821350738636433,0.9017864926136355
Mwh,2021-01-03 01:00:00,2021-01-03,2021,1,01-03,Sunday,1,7.0,205.0,5002.0,50414.0,6971.5830000000005,1706.0,0.0,602.0,5214.0,59693.583,64907.583,0.00010784564262699476,0.003158336676933418,0.0770634149171754,0.7767043181996163,0.1074078355374903,0.02628352376023615,0.0,0.00927472526592155,0.08032959723673581,0.9196704027632642
Mwh,2021-01-03 02:00:00,2021-01-03,2021,1,01-03,Sunday,2,7.0,206.0,3901.0,49672.0,6983.1669999999995,1739.0,0.0,603.0,4114.0,58997.167,63111.167,0.00011091539473513458,0.0032640816164911037,0.061811564980251435,0.7870556410405151,0.11064867490090936,0.02755455306348558,0.0,0.009554569003612309,0.06518656199147767,0.9348134380085223
Mwh,2021-01-03 03:00:00,2021-01-03,2021,1,01-03,Sunday,3,6.0,206.0,3825.0,49808.0,7153.75,1747.0,0.0,605.0,4037.0,59313.75,63350.75,9.47107966361882e-05,0.0032517373511757952,0.060378132855569984,0.7862258931425437,0.11292289357268856,0.027576626953903467,0.0,0.00955000532748231,0.06372458100338196,0.936275418996618
Mwh,2021-01-03 04:00:00,2021-01-03,2021,1,01-03,Sunday,4,5.0,206.0,3608.0,49709.0,7575.3330000000005,1766.0,0.0,603.0,3819.0,59653.333,63472.333,7.877447958309646e-05,0.0032455085588235745,0.05684366446716241,0.7831601211192285,0.1193485829487314,0.027823146188749672,0.0,0.009500202237721434,0.06016794750556908,0.9398320524944309
Mwh,2021-01-03 05:00:00,2021-01-03,2021,1,01-03,Sunday,5,5.0,206.0,3436.0,49474.0,7933.9169999999995,1734.0,0.0,605.0,3647.0,59746.917,63393.917,7.887192078697393e-05,0.003249523136423326,0.054200783964808485,0.7804218818029496,0.12515265463088515,0.02735278212892256,0.0,0.009543502415223845,0.05752917902201878,0.9424708209779812
Mwh,2021-01-03 06:00:00,2021-01-03,2021,1,01-03,Sunday,6,1.0,206.0,3451.0,49600.0,7664.5,1691.0,0.0,609.0,3658.0,59564.5,63222.5,1.581715370319111e-05,0.003258333662857369,0.054584997429712526,0.7845308236782791,0.12123057455810826,0.026746806912096167,0.0,0.009632646605243387,0.057859148246273084,0.942140851753727
Mwh,2021-01-03 07:00:00,2021-01-03,2021,1,01-03,Sunday,7,0.75,207.0,3560.0,49903.0,7554.0830000000005,1683.0,0.0,606.0,3767.75,59746.083,63513.833,1.1808451239275703e-05,0.003259132542040094,0.056050781882428666,0.7857028562581005,0.11893602768392203,0.026498164580934676,0.0,0.009541228601334767,0.05932172287570804,0.940678277124292
Mwh,2021-01-03 08:00:00,2021-01-03,2021,1,01-03,Sunday,8,0.5,206.0,3586.0,50136.0,7414.6669999999995,1698.0,0.0,609.0,3792.5,59857.667,63650.167,7.855438933883708e-06,0.003236440840760088,0.05633920803381395,0.7876805727783872,0.11649092766716541,0.026677070619469074,0.0,0.009567924621470356,0.05958350431350793,0.9404164956864921
Mwh,2021-01-03 09:00:00,2021-01-03,2021,1,01-03,Sunday,9,0.25,206.0,3872.0,50048.0,7344.25,1696.0,190.0,604.0,4078.25,59882.25,63960.5,3.9086623775611514e-06,0.0032207377991103885,0.060537362903667104,0.782482938688722,0.11482477466561393,0.02651636556937485,0.002970583406946475,0.00944332830418774,0.06376200936515505,0.9362379906348449
Mwh,2021-01-03 10:00:00,2021-01-03,2021,1,01-03,Sunday,10,0.0,207.0,4231.0,50495.0,6666.8330000000005,1702.0,527.0,604.0,4438.0,59994.833,64432.833,0.0,0.003212647812645457,0.06566527968745375,0.7836843057948423,0.10346949978126836,0.02641510423730709,0.008179059890165003,0.009374102796318144,0.06887792750009922,0.9311220724999008
Mwh,2021-01-03 11:00:00,2021-01-03,2021,1,01-03,Sunday,11,110.0,207.0,4523.0,50665.0,5615.417,1663.0,516.714,603.0,4840.0,59063.131,63903.131,0.001721355405887702,0.0032392779001704937,0.0707790045530007,0.7928406512663675,0.08787389462967003,0.02602376399992044,0.008085894883616893,0.009436157361366222,0.07573963785905889,0.9242603621409411
Mwh,2021-01-03 12:00:00,2021-01-03,2021,1,01-03,Sunday,12,173.0,207.0,4652.0,50867.0,5685.0,1552.0,506.429,607.0,5032.0,59217.429,64249.429,0.0026926309337317227,0.0032218185160836216,0.07240531273826574,0.7917113162204135,0.08848327663736903,0.024155856700298458,0.00788223347479088,0.009447554779047141,0.07831976218808108,0.9216802378119189
Mwh,2021-01-03 13:00:00,2021-01-03,2021,1,01-03,Sunday,13,255.0,206.0,4714.0,50941.0,6551.0,1529.0,496.143,603.0,5175.0,60120.143,65295.143,0.003905344077430078,0.0031549054115709648,0.07219526267060937,0.780165226072022,0.10032905510291938,0.023416749389767018,0.007598467163170161,0.009234990112511126,0.07925551215961041,0.9207444878403896
Mwh,2021-01-03 14:00:00,2021-01-03,2021,1,01-03,Sunday,14,311.0,206.0,4819.0,50980.0,6646.2,1580.0,485.857,606.0,5336.0,60298.057,65634.057,0.004738393666568562,0.0031386144543830347,0.07342224784306721,0.776730897497316,0.10126145333359478,0.024072868145267937,0.0074025136066173695,0.009233011453185044,0.0812992559640188,0.9187007440359812
Mwh,2021-01-03 15:00:00,2021-01-03,2021,1,01-03,Sunday,15,469.0,207.0,4785.0,50914.0,7238.4,1708.0,475.571,605.0,5461.0,60940.971000000005,66401.971,0.007063043354541388,0.003117377344115282,0.07206111396904166,0.7667543483008961,0.10900881240407757,0.02572212803743431,0.007162001260474633,0.00911117532941906,0.08224153466769833,0.9177584653323017
Mwh,2021-01-03 16:00:00,2021-01-03,2021,1,01-03,Sunday,16,389.0,207.0,4908.0,50782.0,7492.6,1830.0,465.286,606.0,5504.0,61175.886,66679.886,0.0058338432072304386,0.003104384431611056,0.07360540478428533,0.7615789865027663,0.11236671880332849,0.027444558018590495,0.00697790635094967,0.009088197901238163,0.08254363242312682,0.9174563675768732
Mwh,2021-01-03 17:00:00,2021-01-03,2021,1,01-03,Sunday,17,413.0,207.0,5471.0,51038.0,6861.8,1924.0,455.0,604.0,6091.0,60882.8,66973.8,0.006166590517485942,0.0030907608646963437,0.0816886603418053,0.7620591932964831,0.10245498986170712,0.028727651708578578,0.006793701417569258,0.009018451991674356,0.09094601172398759,0.9090539882760125
Mwh,2021-01-03 18:00:00,2021-01-03,2021,1,01-03,Sunday,18,545.0,207.0,6076.0,51026.0,7213.889,1993.0,169.0,605.0,6828.0,61006.889,67834.889,0.008034213780463326,0.0030515270689099234,0.08957042739467003,0.7522087933246269,0.10634481910923449,0.029380161586171388,0.0024913433557767007,0.008918714380147361,0.10065616824404328,0.8993438317559568
Mwh,2021-01-03 19:00:00,2021-01-03,2021,1,01-03,Sunday,19,573.0,206.0,6462.0,51105.0,9131.778,2055.0,0.0,603.0,7241.0,62894.778,70135.77799999999,0.008169867310803911,0.0029371599756118773,0.0921355716621551,0.7286580609400242,0.13020142159113143,0.02930030946544858,0.0,0.008597609054825059,0.10324259894857088,0.8967574010514292
Mwh,2021-01-03 20:00:00,2021-01-03,2021,1,01-03,Sunday,20,548.0,207.0,6534.0,51208.0,11160.667,2130.0,0.0,604.0,7289.0,65102.667,72391.667,0.00756993204756564,0.002859445134755634,0.09025900729706915,0.707374234109017,0.15417060364143845,0.029423276024297104,0.0,0.00834350174585702,0.10068838447939042,0.8993116155206096
Mwh,2021-01-03 21:00:00,2021-01-03,2021,1,01-03,Sunday,21,508.0,206.0,6506.0,51203.0,11169.556,2183.0,0.0,602.0,7220.0,65157.556,72377.556,0.00701875039825882,0.0028461861851207023,0.08988974427376355,0.7074430642559968,0.15432347563656337,0.030161283699604337,0.0,0.008317495550692538,0.09975468085714306,0.9002453191428569
Mwh,2021-01-03 22:00:00,2021-01-03,2021,1,01-03,Sunday,22,553.0,206.0,6475.0,51206.0,9306.444,2227.0,0.0,603.0,7234.0,63342.444,70576.444,0.007835475530617553,0.0029188209029063577,0.09174449197242071,0.7255395298748687,0.13186331688799735,0.031554437625109025,0.0,0.00854392720608026,0.10249878840594462,0.8975012115940554
Mwh,2021-01-03 23:00:00,2021-01-03,2021,1,01-03,Sunday,23,575.0,206.0,6445.0,51179.0,8016.3330000000005,2187.0,0.0,606.0,7226.0,61988.333,69214.333,0.00830752786420697,0.0029762621565680623,0.0931165514518503,0.7394277714126062,0.11581897350654236,0.03159750163307938,0.0,0.008755411975146824,0.10440034147262534,0.8955996585273747
Mwh,2021-01-04 00:00:00,2021-01-04,2021,1,01-04,Monday,0,546.5,206.0,6063.5,51024.5,7445.722,2109.0,0.0,607.0,6816.0,61186.222,68002.22200000001,0.008036502101357805,0.003029312777456007,0.08916620401021601,0.750335775792738,0.10949233394167618,0.031013692464343292,0.0,0.008926178912212602,0.10023201888902981,0.8997679811109701
Mwh,2021-01-04 01:00:00,2021-01-04,2021,1,01-04,Monday,1,518.0,206.0,5682.0,50870.0,6875.111,2031.0,0.0,608.0,6406.0,60384.111,66790.111,0.007755639154425121,0.0030842889301381754,0.08507247427691803,0.7616396984278107,0.10293606189694758,0.030408693286944826,0.0,0.009103144026815587,0.09591240236148132,0.9040875976385185
Mwh,2021-01-04 02:00:00,2021-01-04,2021,1,01-04,Monday,2,488.0,206.0,5857.0,50676.0,5941.0,1998.0,0.0,609.0,6551.0,59224.0,65775.0,0.00741923223109084,0.0031318890155834283,0.08904599011782592,0.7704446978335234,0.09032307107563664,0.030376282782212088,0.0,0.009258836944127708,0.0995971113645002,0.9004028886354998
Mwh,2021-01-04 03:00:00,2021-01-04,2021,1,01-04,Monday,3,472.0,206.0,6058.0,50552.0,6939.0,2004.0,0.0,612.0,6736.0,60107.0,66843.0,0.00706132280119085,0.003081848510689227,0.09063028290172494,0.7562796403512709,0.10381042143530363,0.029980701045734033,0.0,0.009155782954086441,0.10077345421360502,0.8992265457863949
