unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2021-01-01 00:00:00,2021-01-01,2021,1,01-01,Friday,0,704.0,734.0,1.0,2796.0,1317.0,249.0,,876.0,1439.0,5238.0,6677.0,0.10543657331136738,0.10992960910588588,0.0001497678598172832,0.41875093604912383,0.19724427137936199,0.03729219709450352,,0.1311966451999401,0.21551595027707054,0.7844840497229295
Mwh,2021-01-01 01:00:00,2021-01-01,2021,1,01-01,Friday,1,687.0,681.0,1.0,2796.0,1442.0,216.0,,881.0,1369.0,5335.0,6704.0,0.10247613365155131,0.10158114558472554,0.00014916467780429595,0.4170644391408115,0.21509546539379476,0.032219570405727926,,0.13141408114558473,0.20420644391408116,0.7957935560859188
Mwh,2021-01-01 02:00:00,2021-01-01,2021,1,01-01,Friday,2,643.0,664.0,1.0,2795.0,1456.0,198.0,,876.0,1308.0,5325.0,6633.0,0.09693954470073873,0.10010553294135384,0.00015076134479119553,0.42137795869139155,0.2195085180159807,0.029850746268656716,,0.1320669380370873,0.19719583898688375,0.8028041610131162
Mwh,2021-01-01 03:00:00,2021-01-01,2021,1,01-01,Friday,3,628.0,670.0,1.0,2788.0,1372.0,201.0,,872.0,1299.0,5233.0,6532.0,0.09614206981016533,0.10257195345988977,0.00015309246785058175,0.4268218003674219,0.21004286589099816,0.030771586037966932,,0.1334966319657073,0.1988671157379057,0.8011328842620943
Mwh,2021-01-01 04:00:00,2021-01-01,2021,1,01-01,Friday,4,628.0,673.0,1.0,2779.0,1330.0,187.0,,875.0,1302.0,5171.0,6473.0,0.09701838405685154,0.10397033832844121,0.0001544878727019929,0.42932179823883826,0.20546887069365055,0.02888923219527267,,0.1351768886142438,0.20114321025799475,0.7988567897420052
Mwh,2021-01-01 05:00:00,2021-01-01,2021,1,01-01,Friday,5,629.0,676.0,1.0,2769.0,1377.0,183.0,,869.0,1306.0,5198.0,6504.0,0.09670971709717097,0.1039360393603936,0.00015375153751537516,0.4257380073800738,0.21171586715867158,0.028136531365313654,,0.133610086100861,0.20079950799507995,0.79920049200492
Mwh,2021-01-01 06:00:00,2021-01-01,2021,1,01-01,Friday,6,628.0,674.0,1.0,2761.0,1353.0,183.0,,868.0,1303.0,5165.0,6468.0,0.09709338280766852,0.10420531849103278,0.00015460729746444033,0.4268707482993197,0.20918367346938777,0.02829313543599258,,0.1341991341991342,0.20145330859616573,0.7985466914038343
Mwh,2021-01-01 07:00:00,2021-01-01,2021,1,01-01,Friday,7,635.0,676.0,1.0,2751.0,1414.0,201.0,,867.0,1312.0,5233.0,6545.0,0.09702062643239114,0.10328495034377387,0.00015278838808250572,0.4203208556149733,0.2160427807486631,0.03071046600458365,,0.13246753246753246,0.2004583651642475,0.7995416348357525
Mwh,2021-01-01 08:00:00,2021-01-01,2021,1,01-01,Friday,8,671.0,667.0,1.0,2741.0,1509.0,211.0,,871.0,1339.0,5332.0,6671.0,0.10058461999700195,0.09998500974366661,0.00014990256333383302,0.4108829260980363,0.22620296807075402,0.03162944086343877,,0.13056513266376854,0.20071953230400238,0.7992804676959976
Mwh,2021-01-01 09:00:00,2021-01-01,2021,1,01-01,Friday,9,688.0,671.0,1.0,2731.0,1576.0,192.0,,881.0,1360.0,5380.0,6740.0,0.10207715133531158,0.09955489614243324,0.0001483679525222552,0.40519287833827894,0.2338278931750742,0.028486646884272996,,0.13071216617210682,0.20178041543026706,0.798219584569733
Mwh,2021-01-01 10:00:00,2021-01-01,2021,1,01-01,Friday,10,716.0,683.0,1.0,2722.0,1582.0,156.0,,881.0,1400.0,5341.0,6741.0,0.10621569500074172,0.10132027889037235,0.0001483459427384661,0.40379765613410473,0.23468328141225336,0.023141967067200713,,0.13069277555258862,0.20768431983385255,0.7923156801661475
Mwh,2021-01-01 11:00:00,2021-01-01,2021,1,01-01,Friday,11,750.0,702.0,1.0,2712.0,1655.0,144.0,,880.0,1453.0,5391.0,6844.0,0.10958503798947984,0.10257159555815312,0.0001461133839859731,0.3962594973699591,0.2418176504967855,0.02104032729398013,,0.12857977790765635,0.21230274693161894,0.787697253068381
Mwh,2021-01-01 12:00:00,2021-01-01,2021,1,01-01,Friday,12,779.0,702.0,1.0,2703.0,1738.0,134.0,,873.0,1482.0,5448.0,6930.0,0.1124098124098124,0.1012987012987013,0.0001443001443001443,0.39004329004329,0.2507936507936508,0.019336219336219335,,0.12597402597402596,0.21385281385281385,0.7861471861471861
Mwh,2021-01-01 13:00:00,2021-01-01,2021,1,01-01,Friday,13,845.0,696.0,1.0,2693.0,1714.0,127.0,,879.0,1542.0,5413.0,6955.0,0.12149532710280374,0.10007189072609633,0.00014378145219266715,0.38720345075485263,0.24644140905823148,0.018260244428468728,,0.12638389647735443,0.22171099928109275,0.7782890007189073
