date,mw,region
2009-01-26 0:00,23265,ОЭС СИБИРИ
2009-01-26 1:00,23425,ОЭС СИБИРИ
2009-01-26 2:00,23896,ОЭС СИБИРИ
2009-01-26 3:00,24435,ОЭС СИБИРИ
2009-01-26 4:00,25329,ОЭС СИБИРИ
2009-01-26 5:00,26447,ОЭС СИБИРИ
2009-01-26 6:00,26857,ОЭС СИБИРИ
2009-01-26 7:00,27049,ОЭС СИБИРИ
2009-01-26 8:00,26988,ОЭС СИБИРИ
2009-01-26 9:00,26795,ОЭС СИБИРИ
2009-01-26 10:00,26534,ОЭС СИБИРИ
2009-01-26 11:00,26472,ОЭС СИБИРИ
2009-01-26 12:00,26774,ОЭС СИБИРИ
2009-01-26 13:00,27402,ОЭС СИБИРИ
2009-01-26 14:00,27645,ОЭС СИБИРИ
2009-01-26 15:00,27659,ОЭС СИБИРИ
2009-01-26 16:00,27891,ОЭС СИБИРИ
2009-01-26 17:00,27485,ОЭС СИБИРИ
2009-01-26 18:00,27352,ОЭС СИБИРИ
2009-01-26 19:00,26463,ОЭС СИБИРИ
2009-01-26 20:00,25929,ОЭС СИБИРИ
2009-01-26 21:00,25492,ОЭС СИБИРИ
2009-01-26 22:00,24906,ОЭС СИБИРИ
2009-01-26 23:00,24125,ОЭС СИБИРИ
