date,mw,region
2009-04-14 0:00,20739,ОЭС СИБИРИ
2009-04-14 1:00,21090,ОЭС СИБИРИ
2009-04-14 2:00,21379,ОЭС СИБИРИ
2009-04-14 3:00,21699,ОЭС СИБИРИ
2009-04-14 4:00,22291,ОЭС СИБИРИ
2009-04-14 5:00,22656,ОЭС СИБИРИ
2009-04-14 6:00,22742,ОЭС СИБИРИ
2009-04-14 7:00,22540,ОЭС СИБИРИ
2009-04-14 8:00,23041,ОЭС СИБИРИ
2009-04-14 9:00,22920,ОЭС СИБИРИ
2009-04-14 10:00,22896,ОЭС СИБИРИ
2009-04-14 11:00,22345,ОЭС СИБИРИ
2009-04-14 12:00,22353,ОЭС СИБИРИ
2009-04-14 13:00,22609,ОЭС СИБИРИ
2009-04-14 14:00,22969,ОЭС СИБИРИ
2009-04-14 15:00,22940,ОЭС СИБИРИ
2009-04-14 16:00,23131,ОЭС СИБИРИ
2009-04-14 17:00,23247,ОЭС СИБИРИ
2009-04-14 18:00,22546,ОЭС СИБИРИ
2009-04-14 19:00,22477,ОЭС СИБИРИ
2009-04-14 20:00,22183,ОЭС СИБИРИ
2009-04-14 21:00,21873,ОЭС СИБИРИ
2009-04-14 22:00,21256,ОЭС СИБИРИ
2009-04-14 23:00,20712,ОЭС СИБИРИ
