date,mw,region
2009-08-14 0:00,16699,ОЭС СИБИРИ
2009-08-14 1:00,16910,ОЭС СИБИРИ
2009-08-14 2:00,17208,ОЭС СИБИРИ
2009-08-14 3:00,17694,ОЭС СИБИРИ
2009-08-14 4:00,18338,ОЭС СИБИРИ
2009-08-14 5:00,19471,ОЭС СИБИРИ
2009-08-14 6:00,19918,ОЭС СИБИРИ
2009-08-14 7:00,19924,ОЭС СИБИРИ
2009-08-14 8:00,19650,ОЭС СИБИРИ
2009-08-14 9:00,19621,ОЭС СИБИРИ
2009-08-14 10:00,19892,ОЭС СИБИРИ
2009-08-14 11:00,19908,ОЭС СИБИРИ
2009-08-14 12:00,19211,ОЭС СИБИРИ
2009-08-14 13:00,19169,ОЭС СИБИРИ
2009-08-14 14:00,19091,ОЭС СИБИРИ
2009-08-14 15:00,19605,ОЭС СИБИРИ
2009-08-14 16:00,19587,ОЭС СИБИРИ
2009-08-14 17:00,19692,ОЭС СИБИРИ
2009-08-14 18:00,19631,ОЭС СИБИРИ
2009-08-14 19:00,20140,ОЭС СИБИРИ
2009-08-14 20:00,19343,ОЭС СИБИРИ
2009-08-14 21:00,18099,ОЭС СИБИРИ
2009-08-14 22:00,17910,ОЭС СИБИРИ
2009-08-14 23:00,17546,ОЭС СИБИРИ
