date,mw,region
2009-04-03 0:00,19665,ОЭС СИБИРИ
2009-04-03 1:00,20492,ОЭС СИБИРИ
2009-04-03 2:00,20770,ОЭС СИБИРИ
2009-04-03 3:00,20759,ОЭС СИБИРИ
2009-04-03 4:00,21694,ОЭС СИБИРИ
2009-04-03 5:00,21999,ОЭС СИБИРИ
2009-04-03 6:00,21629,ОЭС СИБИРИ
2009-04-03 7:00,21570,ОЭС СИБИРИ
2009-04-03 8:00,22189,ОЭС СИБИРИ
2009-04-03 9:00,22762,ОЭС СИБИРИ
2009-04-03 10:00,22620,ОЭС СИБИРИ
2009-04-03 11:00,22550,ОЭС СИБИРИ
2009-04-03 12:00,22603,ОЭС СИБИРИ
2009-04-03 13:00,22698,ОЭС СИБИРИ
2009-04-03 14:00,22713,ОЭС СИБИРИ
2009-04-03 15:00,22628,ОЭС СИБИРИ
2009-04-03 16:00,22207,ОЭС СИБИРИ
2009-04-03 17:00,22715,ОЭС СИБИРИ
2009-04-03 18:00,23380,ОЭС СИБИРИ
2009-04-03 19:00,22565,ОЭС СИБИРИ
2009-04-03 20:00,20610,ОЭС СИБИРИ
2009-04-03 21:00,20773,ОЭС СИБИРИ
2009-04-03 22:00,20565,ОЭС СИБИРИ
2009-04-03 23:00,20265,ОЭС СИБИРИ
