unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2020-01-11,2020,1,01-11,Saturday,37.501,1.678,337.048,0.0,93.929,35.622,0.1825,85.962,376.227,215.6955,591.9225,0.06335457766852924,0.002834830573259168,0.569412380843776,0.0,0.1586846250987249,0.06018017561420625,0.00030831738952312167,0.1452250928119813,0.6356017890855643,0.3643982109144356
Gwh,2020-01-12,2020,1,01-12,Sunday,45.477,1.136,274.291,0.0,97.044,41.789,0.11,82.817,320.904,221.76,542.664,0.08380323736234575,0.0020933763802279126,0.5054527294974422,0.0,0.17882888859404714,0.0770071351701974,0.00020270369878967466,0.15261192929694986,0.591349343240016,0.4086506567599841
Gwh,2020-01-13,2020,1,01-13,Monday,55.229,2.99,440.803,0.0,137.276,11.338,0.0845,94.845,499.022,243.5435,742.5655,0.07437593047347338,0.004026580820143139,0.5936217074453365,0.0,0.18486719353376907,0.015268686735378897,0.00011379467535187131,0.12772610631654716,0.6720242187389529,0.327975781261047
Gwh,2020-01-14,2020,1,01-14,Tuesday,49.3,1.819,500.362,0.0,132.3675,7.905,1.276,90.919,551.481,232.4675,783.9485,0.06288678401706234,0.0023203054792502315,0.6382587631713054,0.0,0.16884718830382356,0.010083570540666893,0.0016276579392651431,0.1159757305486266,0.7034658526676179,0.2965341473323822
Gwh,2020-01-15,2020,1,01-15,Wednesday,47.787,1.816,500.451,0.0,128.9855,6.832,0.281,89.734,550.054,225.8325,775.8865,0.061590193926560136,0.0023405485209499074,0.6450054228292412,0.0,0.16624274297851555,0.008805411616260883,0.00036216637356108146,0.11565351375491131,0.7089361652767512,0.29106383472324887
Gwh,2020-01-16,2020,1,01-16,Thursday,43.257,0.842,463.66,0.0,118.4165,40.651,0.365,91.402,507.759,250.8345,758.5935,0.0570226346521556,0.0011099488724857253,0.6112100881433865,0.0,0.1561000720412184,0.053587329709521646,0.00048115360861910895,0.12048877297261314,0.6693426716680279,0.33065732833197226
Gwh,2020-01-17,2020,1,01-17,Friday,50.413,1.933,453.826,0.0,117.819,34.425,0.324,92.735,506.172,245.303,751.475,0.06708539871585881,0.0025722745267640307,0.6039136365148541,0.0,0.15678365880435144,0.045809907182541,0.0004311520676003859,0.1234039721880302,0.6735713097574769,0.326428690242523
Gwh,2020-01-18,2020,1,01-18,Saturday,50.256,1.468,308.543,0.0,108.2525,71.145,1.403,82.67,360.267,263.4705,623.7375,0.08057235615944208,0.002353554179442474,0.4946680294194273,0.0,0.17355458025210926,0.11406240606024169,0.0022493436742219283,0.13253973025511534,0.5775939397583119,0.42240606024168825
Gwh,2020-01-19,2020,1,01-19,Sunday,54.067,0.882,274.223,0.0,76.174,57.118,0.3805,70.668,329.172,204.3405,533.5125,0.10134158056277968,0.001653194629929008,0.5139954546519528,0.0,0.1427782854197418,0.10706028443569737,0.0007131979100770834,0.13245800238982217,0.6169902298446616,0.3830097701553384
Gwh,2020-01-20,2020,1,01-20,Monday,66.941,0.801,406.569,0.0,100.967,101.347,1.307,88.823,474.311,292.444,766.755,0.08730428885367555,0.0010446622454369388,0.530246297709177,0.0,0.13168091502500798,0.1321765100977496,0.0017045862107191996,0.11584273985823372,0.6185952488082894,0.3814047511917105
Gwh,2020-01-21,2020,1,01-21,Tuesday,69.259,1.183,457.116,0.0,113.449556,77.189,0.3485,93.921,527.558,284.908056,812.466056,0.08524540747090609,0.001456060830189317,0.5626278127242771,0.0,0.13963605637698173,0.09500581523371358,0.0004289409968900904,0.11559990636704214,0.6493292810253725,0.35067071897462754
Gwh,2020-01-22,2020,1,01-22,Wednesday,69.655,1.145,478.384,0.0,130.725444,33.159,0.298,97.038,549.184,261.22044400000004,810.404444,0.08595091070354496,0.0014128747793490629,0.5903027846673555,0.0,0.16130889331598977,0.04091660681959439,0.0003677176281624635,0.1197402120860038,0.6776665701502496,0.3223334298497505
Gwh,2020-01-23,2020,1,01-23,Thursday,71.853,1.162,501.277,0.0,127.6775,32.797,0.333,98.989,574.292,259.7965,834.0885,0.08614553491625888,0.0013931375387623735,0.6009877848693514,0.0,0.1530742840837633,0.03932076752047295,0.0003992382103337956,0.11867925286105732,0.6885264573243727,0.3114735426756273
Gwh,2020-01-24,2020,1,01-24,Friday,74.374,3.847,483.202,0.0,123.17783299999999,41.065,0.464,96.618,561.423,261.324833,822.747833,0.09039707795863619,0.004675794752290767,0.5873026711454128,0.0,0.14971517159863487,0.04991201234801672,0.0005639638068788448,0.11743330839012978,0.6823755438563397,0.31762445614366025
Gwh,2020-01-25,2020,1,01-25,Saturday,52.964,4.66,364.076,0.0,88.443667,41.797,0.192,84.102,421.7,214.534667,636.2346670000001,0.08324601400570962,0.007324341538905801,0.572235401313019,0.0,0.13901107812473223,0.0656943140132287,0.0003017754453798098,0.1321870755590248,0.6628057568576343,0.33719424314236557
Gwh,2020-01-26,2020,1,01-26,Sunday,56.9,6.691,308.182,0.0,80.5965,17.405,0.231,75.841,371.773,174.0735,545.8465,0.10424176027509566,0.012258024920925571,0.5645946250456859,0.0,0.14765414819001313,0.03188625373616942,0.00042319589848061685,0.1389419919336297,0.6810944102417072,0.31890558975829286
Gwh,2020-01-27,2020,1,01-27,Monday,65.8555,3.86,409.652,0.0,115.3265,47.156,0.3355,93.464,479.3675,256.282,735.6495,0.08952021309060906,0.005247063989032821,0.5568575795946303,0.0,0.15676827075937658,0.06410117861835017,0.0004560595772851066,0.12704963437071595,0.6516248566742722,0.3483751433257278
Gwh,2020-01-28,2020,1,01-28,Tuesday,59.032,4.421,388.162,0.0,104.0165,134.0765,0.32,98.18,451.615,336.593,788.208,0.07489393662586526,0.005608925562795608,0.49246138075228874,0.0,0.13196580090534477,0.1701029423705418,0.0004059842072143394,0.12456102957594951,0.5729642429409496,0.42703575705905045
Gwh,2020-01-29,2020,1,01-29,Wednesday,58.925,3.998,373.826,0.0,104.1645,124.618,0.451,97.629,436.749,326.8625,763.6115,0.0771662029710134,0.005235646660638296,0.48954998713350967,0.0,0.13641033431267077,0.16319555166468813,0.0005906144682210784,0.1278516627892587,0.5719518367651614,0.4280481632348387
Gwh,2020-01-30,2020,1,01-30,Thursday,57.824,2.803,437.985,0.0,97.786222,46.04,0.8965,99.433,498.612,244.155722,742.767722,0.07784937105815698,0.0037737234898314546,0.5896661729196682,0.0,0.13165114625161375,0.06198438439951487,0.0012069722114284335,0.13386822966978631,0.6712892674676566,0.3287107325323434
Gwh,2020-01-31,2020,1,01-31,Friday,54.11,3.537,404.882,0.0,98.85177800000001,67.201,0.638,97.894,462.529,264.584778,727.1137779999999,0.07441751433845063,0.004864438148495655,0.55683444909223,0.0,0.13595090753458397,0.09242157422025911,0.0008774417695052948,0.13463367489647543,0.6361164015791763,0.3638835984208238
Gwh,2020-02-01,2020,2,02-01,Saturday,45.346,0.863,360.664,0.0,81.085,35.634,0.759,75.091,406.873,192.569,599.442,0.07564701839377287,0.0014396722285058437,0.601666216247777,0.0,0.1352674654094975,0.059445284114226234,0.0012661775451169588,0.12526816606110347,0.6787529068700558,0.32124709312994415
Gwh,2020-02-02,2020,2,02-02,Sunday,52.175,1.513,226.504,0.0,71.96064299999999,75.431,0.4675,72.612,280.192,220.47114299999998,500.663143,0.10421178536803137,0.003021991974352304,0.4524079776329771,0.0,0.1437306580404701,0.15066217886144656,0.0009337615651088581,0.1450316465576137,0.5596417549753607,0.4403582450246392
Gwh,2020-02-03,2020,2,02-03,Monday,50.167,4.147,354.495,0.0,87.280857,101.923,0.968,88.017,408.809,278.18885700000004,686.9978570000001,0.07302351745181644,0.006036408931622038,0.5160059764203893,0.0,0.12704676748358473,0.14835999699486688,0.00140902914053777,0.12811830357718276,0.5950659028038278,0.4049340971961722
Gwh,2020-02-04,2020,2,02-04,Tuesday,50.4,5.456,305.933,0.0,110.606,135.961,0.6985,95.056,361.789,342.3215,704.1105,0.07157967392902108,0.007748783749141648,0.43449572190728586,0.0,0.1570861391784386,0.19309611204491342,0.000992031790464707,0.13500153740073467,0.5138241795854486,0.48617582041455143
Gwh,2020-02-05,2020,2,02-05,Wednesday,51.346,2.509,310.792,0.0,108.89571400000001,142.847,1.0175,93.555,364.647,346.315214,710.962214,0.0722204344885198,0.0035290201794043585,0.43714278182440786,0.0,0.15316666885478109,0.20092066383713608,0.0014311590404718752,0.1315892717752789,0.5128922364923321,0.48710776350766793
Gwh,2020-02-06,2020,2,02-06,Thursday,54.1305,2.44,319.657,0.0,110.66178599999999,137.811,0.9955,95.727,376.2275,345.19528599999995,721.422786,0.07503297795753293,0.003382205341099387,0.443092464229429,0.0,0.15339380478065465,0.1910266804353474,0.0013799120561739508,0.1326919551997627,0.5215076475280613,0.47849235247193866
Gwh,2020-02-07,2020,2,02-07,Friday,52.57,2.629,383.455,0.0,113.408,55.601,1.6775,93.936,438.654,264.6225,703.2765,0.07475011606388099,0.0037382167611174264,0.5452407410172243,0.0,0.1612566323487277,0.07905994299539369,0.0023852638329305755,0.13356908698072523,0.6237290738422228,0.3762709261577772
Gwh,2020-02-08,2020,2,02-08,Saturday,44.702,2.041,321.089,0.0,87.4175,11.016,0.432,78.743,367.832,177.6085,545.4405,0.08195577702792513,0.0037419296880227995,0.5886783251335388,0.0,0.16026954360741455,0.020196520060391552,0.0007920203945251589,0.1443658840881819,0.6743760318494867,0.32562396815051314
Gwh,2020-02-09,2020,2,02-09,Sunday,49.724,0.809,249.773,0.0,75.428,36.777,1.595,73.926,300.306,187.726,488.032,0.1018867615238345,0.001657678185037047,0.511796357615894,0.0,0.15455543898760737,0.07535776342534917,0.003268228312897515,0.1514777719493804,0.6153407973247655,0.3846592026752344
Gwh,2020-02-10,2020,2,02-10,Monday,49.272,1.817,335.757,0.0,103.2255,130.243,1.397,91.019,386.846,325.8845,712.7305,0.06913131962221344,0.002549350701281901,0.4710854944470596,0.0,0.14483104062475227,0.18273807561203007,0.0019600676553058975,0.12770465133735684,0.542766164770555,0.45723383522944505
Gwh,2020-02-11,2020,2,02-11,Tuesday,48.53,5.055,322.296,0.0,101.672,139.4,0.384,90.25,375.881,331.706,707.587,0.06858520577681614,0.007143997840548229,0.4554860391725682,0.0,0.14368833797116115,0.1970075764534962,0.0005426894502018833,0.12754615333520825,0.5312152427899325,0.46878475721006746
Gwh,2020-02-12,2020,2,02-12,Wednesday,48.902,7.8712219999999995,375.492,0.0,95.9325,75.903,1.8425,91.614,432.265222,265.292,697.557222,0.07010464297078126,0.011283980370000384,0.5382956238678295,0.0,0.13752635192414364,0.10881257853280459,0.002641360367135587,0.1313354619673051,0.619684247208611,0.38031575279138885
Gwh,2020-02-13,2020,2,02-13,Thursday,49.634,6.460778,422.967,0.0,92.2355,44.836,0.414,89.824,479.061778,227.3095,706.371278,0.07026616390821033,0.009146433612494648,0.5987885028360397,0.0,0.1305765153152221,0.06347370199839864,0.0005860940455735801,0.12716258828406102,0.6782011003567447,0.32179889964325536
Gwh,2020-02-14,2020,2,02-14,Friday,43.9504,5.568,337.411,0.0,96.8545,120.14,1.4025,89.454,386.92940000000004,307.851,694.7804,0.06325797331070364,0.008014042998334437,0.48563690052281266,0.0,0.13940304015484606,0.1729179464475394,0.0020186234384274517,0.12875147312733634,0.5569089168318508,0.44309108316814927
Gwh,2020-02-15,2020,2,02-15,Saturday,52.53372,2.663,225.132,0.0,83.455,81.738,0.87,80.789,280.32872,246.852,527.18072,0.09965030587613297,0.005051398693032628,0.42704900133677126,0.0,0.15830434770072777,0.15504740006425122,0.0016502879695600402,0.15324725835952424,0.5317507059059368,0.4682492940940633
Gwh,2020-02-16,2020,2,02-16,Sunday,60.61564,5.594,214.223,0.0,76.696,8.245,0.708,72.009,280.43264,157.658,438.09064,0.1383632391689537,0.012769047062954826,0.48899241490299816,0.0,0.17506879398290728,0.01882030622704014,0.0016161039185863455,0.16437009473655953,0.6401247011349067,0.3598752988650933
Gwh,2020-02-17,2020,2,02-17,Monday,61.806907,3.268,366.51,0.0,97.968,29.788,0.756,88.72,431.584907,217.232,648.816907,0.09526093776714731,0.005036860113757794,0.5648897185720223,0.0,0.15099483219847723,0.04591125736493793,0.0011651977496942754,0.1367411962339631,0.6651875164529274,0.33481248354707255
Gwh,2020-02-18,2020,2,02-18,Tuesday,61.112133,3.21,382.556,0.0,92.292,53.711,0.702,91.999,446.87813300000005,238.704,685.582133,0.08913903974215734,0.004682152357083086,0.5580017062667529,0.0,0.1346184440311253,0.07834364026519927,0.0010239473379041516,0.13419106999977784,0.6518228983659935,0.34817710163400656
Gwh,2020-02-19,2020,2,02-19,Wednesday,48.1402,5.388,387.804,0.0,100.6375,65.436,1.098,91.226,441.3322,258.3975,699.7297,0.06879828025021661,0.0077001162020134345,0.5542197222727576,0.0,0.14382339351895454,0.09351611057812753,0.001569177355198729,0.13037319982273154,0.6307181187249877,0.3692818812750123
Gwh,2020-02-20,2020,2,02-20,Thursday,50.5866,3.713,332.964,0.0,96.625,106.201,1.464,91.302,387.2636,295.592,682.8556,0.07408096235865973,0.005437459984219212,0.4876052858027378,0.0,0.14150136573530334,0.15552482838245743,0.002143937898437093,0.13370615983818543,0.5671237081456167,0.43287629185438325
Gwh,2020-02-21,2020,2,02-21,Friday,48.7994,2.159,386.12,0.0,96.582,38.395,1.302,90.403,437.07840000000004,226.682,663.7604,0.07351960135012574,0.003252679732023784,0.581715932435861,0.0,0.14550732463099636,0.05784466804587921,0.0019615511862413003,0.13619824261887273,0.6584882135180105,0.34151178648198954
Gwh,2020-02-22,2020,2,02-22,Saturday,47.578197,0.861,254.039,0.0,85.504,66.439,1.524,79.7,302.47819699999997,233.167,535.6451969999999,0.08882408965201644,0.0016074073002469208,0.4742672974999158,0.0,0.15962805319432374,0.12403546297457047,0.002845166928660055,0.14879252245026667,0.5646987944521792,0.4353012055478209
Gwh,2020-02-23,2020,2,02-23,Sunday,54.872385,0.822,195.644,0.0,64.731,65.286,1.356,73.499,251.33838500000002,204.872,456.21038500000003,0.12027868458101847,0.0018018002812452414,0.42884600270552803,0.0,0.14188848419134517,0.14310502817685747,0.0029723128727111286,0.1611076871912944,0.5509264875677917,0.4490735124322082
Gwh,2020-02-24,2020,2,02-24,Monday,57.875308,1.599,313.844,0.0,89.3705,77.024,0.052,85.942,373.318308,252.3885,625.7068079999999,0.09249588986412308,0.0025555099921495505,0.5015831632121223,0.0,0.1428312731415894,0.12309918801458848,8.310601600486342e-05,0.13735186975942254,0.5966345630683949,0.40336543693160526
Gwh,2020-02-25,2020,2,02-25,Tuesday,51.03023,0.947,341.345,0.0,93.449,101.38,1.452,89.119,393.32223,285.4,678.72223,0.07518573540754662,0.0013952688716266151,0.5029229704175153,0.0,0.13768371782960462,0.14936891045987988,0.0021393140460420753,0.13130408296778492,0.5795039746966886,0.4204960253033115
Gwh,2020-02-26,2020,2,02-26,Wednesday,45.581154999999995,2.495,312.344,0.0,94.3545,139.338333,1.398,92.784,360.420155,327.87483299999997,688.294988,0.066223284775684,0.003624899270659806,0.45379380272343345,0.0,0.13708439207754336,0.20243984836338808,0.002031105883920805,0.13480266690537054,0.5236419867697774,0.4763580132302227
Gwh,2020-02-27,2020,2,02-27,Thursday,43.489076000000004,3.804,309.825,0.0,99.9025,110.785667,0.0845,92.458,357.118076,303.23066700000004,660.348743,0.06585774026376848,0.005760592475300585,0.46918390211882327,0.0,0.15128748416501492,0.16776842263179714,0.0001279626877399841,0.1400138956575556,0.5408022348578923,0.4591977651421077
Gwh,2020-02-28,2020,2,02-28,Friday,44.734,1.997,292.764,0.0,91.558,125.667,0.026,91.014,339.495,308.265,647.76,0.06905952822032851,0.0030829319501049775,0.45196369025565025,0.0,0.14134556008398175,0.19400240829937015,4.013832283561813e-05,0.1405057428677288,0.5241061504260838,0.47589384957391623
Gwh,2020-02-29,2020,2,02-29,Saturday,44.391923999999996,1.149,262.688,0.0,70.789,51.664,1.704,80.07,308.228924,204.227,512.455924,0.08662583828380135,0.002242144048275262,0.5126060363388443,0.0,0.13813675807951048,0.10081647529163894,0.003325164019374279,0.15624758393855545,0.6014740186709209,0.3985259813290792
Gwh,2020-03-01,2020,3,03-01,Sunday,47.507845,1.167,169.142,0.0,67.131,109.36,0.978,79.701,217.816845,257.17,474.98684499999996,0.100019285797273,0.0024569101487431724,0.356098283100872,0.0,0.14133233521446265,0.2302379553269523,0.0020590043920058463,0.16779622601969113,0.4585744790468882,0.5414255209531119
Gwh,2020-03-02,2020,3,03-02,Monday,45.05077,0.85,315.927,0.0,102.726,126.854,0.276,92.608,361.82777000000004,322.464,684.29177,0.06583561570527145,0.001242160197250363,0.46168464074907695,0.0,0.15012017461498914,0.18537998783764414,0.0004033367228718826,0.13533408417289602,0.5287624166515988,0.4712375833484012
Gwh,2020-03-03,2020,3,03-03,Tuesday,45.08211,0.852,297.079,0.0,112.711,135.2685,0.013,90.474,343.01311,338.4665,681.47961,0.06615327786549623,0.0012502208246553408,0.43593233845984036,0.0,0.1653915955020283,0.19849236575104573,1.9076139343332664e-05,0.13276112545759072,0.5033358371499919,0.4966641628500081
Gwh,2020-03-04,2020,3,03-04,Wednesday,46.205,0.936,342.355,0.0,111.5435,48.141,0.2015,88.224,389.496,248.11,637.606,0.07246638206039466,0.001467991204599706,0.536938171849073,0.0,0.17494110783148212,0.07550273993657525,0.0003160258843235478,0.13836758123355175,0.6108725451140673,0.3891274548859327
Gwh,2020-03-05,2020,3,03-05,Thursday,43.195,1.749,345.064,0.0,119.9345,57.524,1.278,86.188,390.008,264.9245,654.9325,0.06595336160596703,0.0026705042122661497,0.5268695628938861,0.0,0.18312497852832163,0.08783195214774042,0.0019513461310898452,0.13159829448072893,0.5954934287121192,0.40450657128788087
Gwh,2020-03-06,2020,3,03-06,Friday,40.05,2.867,301.132,0.0,103.336,119.099,0.065,88.266,344.049,310.766,654.815,0.06116231301970785,0.004378335865855241,0.4598733993570703,0.0,0.15780945763307191,0.18188190557638417,9.926467780976306e-05,0.1347953238701007,0.5254140482426334,0.47458595175736656
Gwh,2020-03-07,2020,3,03-07,Saturday,46.82,1.681,231.343,0.0,95.8275,48.317,0.156,80.626,279.844,224.9265,504.7705,0.09275502431302939,0.0033302263107689535,0.4583132334397513,0.0,0.189843701246408,0.09572072852910382,0.0003090513411540492,0.15972803481978443,0.5543984840635496,0.4456015159364503
Gwh,2020-03-08,2020,3,03-08,Sunday,53.647,1.534,151.404,0.0,87.9205,74.901,0.312,80.213,206.585,243.3465,449.9315,0.119233705575182,0.0034094078765323165,0.33650455680475805,0.0,0.19540863442546255,0.16647200740557172,0.000693438890142166,0.17827824902235115,0.45914767025647235,0.5408523297435276
Gwh,2020-03-09,2020,3,03-09,Monday,48.725517999999994,1.549,329.985,0.0,99.641,40.832,0.494,80.87,380.25951799999996,221.837,602.096518,0.08092642382628759,0.0025726772264774997,0.5480599706773259,0.0,0.16549007845283706,0.06781636960072904,0.0008204664621561555,0.13431401375418686,0.631559071730091,0.36844092826990904
Gwh,2020-03-10,2020,3,03-10,Tuesday,43.410965,1.845,328.687,0.0,90.314,61.455,0.39,81.067,373.94296499999996,233.226,607.168965,0.07149733847150767,0.003038692862043764,0.5413435451200969,0.0,0.14874607433204362,0.10121564760807562,0.0006423253204320152,0.13351637628580043,0.6158795764536482,0.38412042354635173
Gwh,2020-03-11,2020,3,03-11,Wednesday,49.902207000000004,2.322,327.951,0.0,93.7315,21.188,0.494,89.832,380.175207,205.2455,585.420707,0.08524161582142328,0.00396637831944677,0.5601971301640344,0.0,0.16010964231232772,0.036192775121635726,0.0008438375925093473,0.15344862066862283,0.6494051243049044,0.3505948756950956
Gwh,2020-03-12,2020,3,03-12,Thursday,49.311448,2.388,270.537,0.0,84.8665,57.364,0.6955,91.654,322.236448,234.58,556.8164479999999,0.08855961094022856,0.004288666415256469,0.48586388022790594,0.0,0.15241378070785727,0.10302138201204862,0.0012490651138236492,0.1646036145828796,0.578712157583391,0.42128784241660916
Gwh,2020-03-13,2020,3,03-13,Friday,48.98769,1.386,249.53,0.0,91.359,45.574,0.676,88.863,299.90369,226.472,526.37569,0.09306601906330439,0.0026331003242190004,0.4740530475486055,0.0,0.1735623466957602,0.08658074615869893,0.0012842538377864678,0.16882048637162558,0.5697521669361288,0.4302478330638712
Gwh,2020-03-14,2020,3,03-14,Saturday,45.957241,1.235,225.368,0.0,88.5975,20.155,0.4355,79.976,272.56024099999996,189.164,461.724241,0.0995339575424198,0.0026747566844773914,0.48810086191684265,0.0,0.19188401243156733,0.043651595931693786,0.0009432036729472907,0.1732116118200517,0.5903095761437398,0.4096904238562601
Gwh,2020-03-15,2020,3,03-15,Sunday,46.168047,1.259,154.928,0.0,78.284,72.203,0.676,73.924,202.35504699999998,225.087,427.442047,0.10801007370245913,0.0029454285296364397,0.3624538135341655,0.0,0.18314529548376415,0.1689188055006671,0.0015815009420446652,0.17294508230726305,0.473409315766261,0.5265906842337389
Gwh,2020-03-16,2020,3,03-16,Monday,49.943549999999995,0.997,217.838,0.0,92.63775,49.632,1.196,91.826,268.77855,235.29175,504.0703,0.09908052507755366,0.001977898717698702,0.4321579747904211,0.0,0.1837794252111263,0.09846245652640118,0.0023726849211310407,0.182169034755668,0.5332163985856735,0.46678360141432657
Gwh,2020-03-17,2020,3,03-17,Tuesday,46.837334000000006,1.155,258.032,0.0,85.23975,19.986,1.5405,93.173,306.024334,199.93925,505.963584,0.09257056333919875,0.002282772983124414,0.5099813665641201,0.0,0.16847012847470066,0.03950086652876583,0.0030446855242451595,0.18414961658584503,0.6048347028864433,0.39516529711355664
Gwh,2020-03-18,2020,3,03-18,Wednesday,42.024,1.112,243.022,0.0,82.798375,33.788,1.365,91.229,286.158,209.180375,495.338375,0.08483897497342095,0.002244930044033031,0.49061815572031947,0.0,0.16715517952753003,0.06821195712930579,0.0027556920054901866,0.18417511059990052,0.5777020607377735,0.4222979392622266
Gwh,2020-03-19,2020,3,03-19,Thursday,46.136,1.767,241.563,0.0,87.065625,18.315,1.521,90.003,289.466,196.904625,486.370625,0.09485770239516418,0.003633031908536828,0.4966644521346247,0.0,0.17901086234391725,0.03765646825401925,0.0031272447837490183,0.18505023817998875,0.5951551864383257,0.4048448135616743
Gwh,2020-03-20,2020,3,03-20,Friday,46.681,2.68,229.052,0.0,90.6095,16.329,1.3845,88.471,278.413,196.794,475.207,0.0982329805747811,0.005639647564114165,0.482004684274432,0.0,0.19067374849276209,0.034361867565082166,0.00291346718377465,0.18617360434505384,0.5858773124133273,0.4141226875866728
Gwh,2020-03-21,2020,3,03-21,Saturday,50.481,2.545,154.027,0.0,84.221,19.665,1.378,81.716,207.053,186.98,394.033,0.12811363515238572,0.006458849893283049,0.3908987318321054,0.0,0.21374098108534056,0.04990698748581971,0.0034971690188385232,0.20738364553222696,0.5254712168777742,0.47452878312222574
Gwh,2020-03-22,2020,3,03-22,Sunday,56.72,1.026,143.199,0.0,82.7675,45.42,0.9425,74.209,200.945,203.339,404.284,0.1402974146886842,0.002537819948353138,0.35420397542321735,0.0,0.20472613311434537,0.11234676613469739,0.0023312819701002264,0.18355660872060237,0.49703921006025464,0.5029607899397454
Gwh,2020-03-23,2020,3,03-23,Monday,50.562,1.001,178.949,0.0,88.207,116.161,1.768,90.272,230.512,296.408,526.92,0.09595764062855842,0.0018997191224474303,0.33961322401882643,0.0,0.16740112351021028,0.22045282016245352,0.0033553480604266305,0.17132012449707737,0.4374705837698323,0.5625294162301678
Gwh,2020-03-24,2020,3,03-24,Tuesday,50.104,1.016,171.913,0.0,93.114571,76.61,0.28,90.785,223.033,260.789571,483.822571,0.10355862459339459,0.0020999433695291577,0.3553224059900257,0.0,0.19245602950590746,0.15834317080672122,0.0005787245506576419,0.18764110118376431,0.46098097395294935,0.5390190260470507
Gwh,2020-03-25,2020,3,03-25,Wednesday,47.722025,1.033,213.227,0.0,84.831929,79.354,1.261,89.399,261.982025,254.845929,516.827954,0.09233638511743504,0.001998730896819873,0.41256862820543183,0.0,0.16413959102529505,0.15354045652104956,0.002439883505217676,0.17297632472875105,0.5069037442196868,0.49309625578031335
