unit,date,year,month,month_date,weekday,coal,oil,gas,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,oil.perc,gas.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Gwh,2018-01-17,2018,1,01-17,Wednesday,0.13211099999999998,0.0,56.501,0.0,101.438375,35.27975,0.4505,10.412,56.633111,147.580625,204.213736,0.00064692514121577,0.0,0.2766758059800639,0.0,0.4967265032553931,0.17275894702793154,0.0022060220278228493,0.05098579656757271,0.2773227311212797,0.7226772688787202
Gwh,2018-01-18,2018,1,01-18,Thursday,0.133776,0.0,46.847,0.0,101.929875,40.693,0.413,10.54,46.980776,153.575875,200.55665100000002,0.0006670235034987695,0.0,0.2335848737322603,0.0,0.5082348278741451,0.20290027679012249,0.002059268530565959,0.05255372956940729,0.23425189723575907,0.7657481027642409
Gwh,2018-01-19,2018,1,01-19,Friday,0.13543799999999998,0.0,36.82475,0.0,121.33225,28.00875,0.43975,10.671,36.960188,160.45175,197.411938,0.000686067931717483,0.0,0.18653760442795514,0.0,0.6146145528443169,0.14187971752751852,0.0022275755177480704,0.05405448175074397,0.1872236723596726,0.8127763276403275
Gwh,2018-01-20,2018,1,01-20,Saturday,0.137101,0.0,34.962,0.0,107.22425,10.243,0.43225,10.597,35.099101000000005,128.4965,163.595601,0.0008380482064429105,0.0,0.21370990287202163,0.0,0.6554225745960003,0.06261170800063262,0.0026421859595112222,0.06477558036539137,0.21454795107846455,0.7854520489215355
Gwh,2018-01-21,2018,1,01-21,Sunday,0.138763,0.0,35.964,0.0,100.429625,24.90075,0.42974900000000005,10.567,36.102762999999996,136.327124,172.429887,0.0008047502809069288,0.0,0.20857173095520265,0.0,0.5824374576084945,0.14441087002510183,0.0024923115561747136,0.061282879574119306,0.20937648123610958,0.7906235187638904
Gwh,2018-01-22,2018,1,01-22,Monday,0.140427,0.0,39.37175,0.0,115.87575,9.21375,0.415,10.604,39.512177,136.1085,175.620677,0.0007996040238473741,0.0,0.22418630125198755,0.0,0.6598069884447604,0.052463924848666875,0.0023630474901312447,0.06038013394060655,0.22498590527583492,0.775014094724165
Gwh,2018-01-23,2018,1,01-23,Tuesday,0.14209,0.0,47.75675,0.0,116.18525,5.2995,0.41975,10.528,47.89884,132.4325,180.33133999999998,0.0007879384692644107,0.0,0.264827788669457,0.0,0.6442876207762889,0.029387570679616757,0.0023276597401206025,0.058381421665252425,0.26561572713872145,0.7343842728612787
Gwh,2018-01-24,2018,1,01-24,Wednesday,0.14375100000000002,0.0,48.87925,0.0,89.84575,18.20925,0.44425,10.598,49.023000999999994,119.09725,168.120251,0.0008550486877395871,0.0,0.29073981099397717,0.0,0.5344136085069252,0.1083108661311718,0.002642453823126876,0.06303821185705939,0.2915948596817167,0.7084051403182833
Gwh,2018-01-25,2018,1,01-25,Thursday,0.145415,0.0,40.80975,0.0,107.083249,28.62825,0.4275,10.583,40.955165,146.721999,187.677164,0.0007748145640137656,0.0,0.21744654027274196,0.0,0.5705715427370801,0.15253986894217988,0.0022778477193954186,0.05638938576458881,0.21822135483675573,0.7817786451632442
Gwh,2018-01-26,2018,1,01-26,Friday,0.14707800000000001,0.0,40.0795,0.0,120.49199899999999,5.08225,0.46175,10.584,40.226578,136.619999,176.84657700000002,0.0008316700413149642,0.0,0.2266342989494221,0.0,0.6813363370895212,0.02873818699923154,0.002611020285679603,0.05984848663483036,0.2274659689907371,0.7725340310092629
Gwh,2018-01-27,2018,1,01-27,Saturday,0.148741,0.0,37.2425,0.0,103.0975,5.80525,0.478,10.581,37.391241,119.96175,157.352991,0.0009452696072361281,0.0,0.23668123346953093,0.0,0.6551988579613336,0.03689316588840691,0.0030377560474843467,0.0672437170260081,0.23762650307676705,0.7623734969232329
Gwh,2018-01-28,2018,1,01-28,Sunday,0.15040199999999998,0.0,16.772,0.0,82.0205,19.81875,0.47175,10.566,16.922401999999998,112.877,129.79940200000001,0.001158726447753588,0.0,0.129214770958652,0.0,0.6319019867287216,0.1526875293308362,0.003634454340552354,0.08140253219348421,0.13037349740640558,0.8696265025935942
Gwh,2018-01-29,2018,1,01-29,Monday,0.152067,0.0,45.32975,0.0,89.17875,27.2015,0.500628,10.575,45.481817,127.455878,172.93769500000002,0.0008793166810740712,0.0,0.2621160759659714,0.0,0.5156698197000947,0.15729075144664093,0.0028948460311096426,0.06114919017510901,0.26299539264704547,0.7370046073529544
Gwh,2018-01-30,2018,1,01-30,Tuesday,0.153729,0.0,40.7435,0.0,107.570875,31.867,0.464,10.562,40.897228999999996,150.463875,191.36110399999998,0.0008033450726747481,0.0,0.2129142189731514,0.0,0.562135526768282,0.1665280944449401,0.00242473517502282,0.05519407956592893,0.21371756404582615,0.7862824359541739
Gwh,2018-01-31,2018,1,01-31,Wednesday,0.155391,0.0,66.8235,0.0,93.753625,12.4525,0.4825,10.594,66.978891,117.282625,184.261516,0.000843317711550794,0.0,0.362655759328497,0.0,0.5088074115269952,0.06758057933269149,0.0026185608936377144,0.05749437120662786,0.3634990770400478,0.6365009229599522
Gwh,2018-02-01,2018,2,02-01,Thursday,0.157054,0.0,49.689,0.0,106.344,13.02325,0.431624,10.524,49.846053999999995,130.32287399999998,180.168928,0.0008717041375747099,0.0,0.2757911730484404,0.0,0.590246060630388,0.0722835515788827,0.0023956628081841062,0.05841184779653015,0.2766628771860151,0.7233371228139848
Gwh,2018-02-02,2018,2,02-02,Friday,0.158718,0.0,37.1495,0.0,103.654,7.39325,0.464375,10.562,37.308218000000004,122.073625,159.381843,0.000995834889423383,0.0,0.23308489411808347,0.0,0.650350115477081,0.04638702791258349,0.0029136003904786066,0.06626852721235002,0.23408072900750684,0.7659192709924932
Gwh,2018-02-03,2018,2,02-03,Saturday,0.160379,0.0,35.587,0.0,95.74324899999999,16.54325,0.4775,10.609,35.747379,123.372999,159.120378,0.0010079098731150577,0.0,0.2236482872105797,0.0,0.6017032526154507,0.10396688474432861,0.00300087271034512,0.0666727928461809,0.22465619708369475,0.7753438029163053
Gwh,2018-02-04,2018,2,02-04,Sunday,0.162042,0.0,33.0415,0.0,76.52375,9.643,0.476372,10.605,33.203542,97.24812200000001,130.451664,0.0012421612345243829,0.0,0.253285385458939,0.0,0.5866061624173687,0.07392009963169194,0.0036517127140670283,0.081294478543409,0.2545275466934634,0.7454724533065367
Gwh,2018-02-05,2018,2,02-05,Monday,0.16370500000000002,0.0,43.74975,0.0,93.856751,3.3495,0.51775,10.543,43.913455,108.26700100000001,152.180456,0.0010757294616070806,0.0,0.2874859962306855,0.0,0.6167464171614784,0.022010053643156387,0.0034022108594549097,0.06927959264361779,0.2885617256922926,0.7114382743077076
Gwh,2018-02-06,2018,2,02-06,Tuesday,0.165369,0.0,45.7525,0.0,93.684749,16.13775,0.458248,10.57,45.917868999999996,120.850747,166.768616,0.0009916074376967905,0.0,0.2743471829255931,0.0,0.5617648646793351,0.09676730782487275,0.002747807177340849,0.06338122995516135,0.2753387903632899,0.72466120963671
Gwh,2018-02-07,2018,2,02-07,Wednesday,0.16703,0.0,49.5645,0.0,104.928875,13.814,0.451,10.608,49.73153,129.801875,179.533405,0.000930356108379942,0.0,0.2760739707465583,0.0,0.5844532108105454,0.07694389798934634,0.0025120673225130447,0.059086497022657156,0.27700432685493825,0.7229956731450619
Gwh,2018-02-08,2018,2,02-08,Thursday,0.168693,0.0,52.52525,0.0,94.3005,34.1975,0.48575,10.608,52.693943,139.59175,192.285693,0.0008773039604147772,0.0,0.2731625488121989,0.0,0.4904187021340168,0.17784734509602854,0.002526188986925824,0.05516791101041511,0.27403985277261367,0.7259601472273862
Gwh,2018-02-09,2018,2,02-09,Friday,0.170357,0.0,47.566,0.0,89.96100100000001,6.85075,0.4165,10.571,47.736357000000005,107.799251,155.535608,0.0010952925969209572,0.0,0.3058206452634306,0.0,0.5783948907699644,0.04404618394522237,0.0026778433913345425,0.06796514403312713,0.3069159378603516,0.6930840621396485
Gwh,2018-02-10,2018,2,02-10,Saturday,0.172019,0.0,40.46525,0.0,80.3425,6.5375,0.4255,10.535,40.637269,97.8405,138.477769,0.0012422138314490032,0.0,0.29221477419960457,0.0,0.5801833794708232,0.04720974382537893,0.0030726953724969385,0.07607719330024736,0.2934569880310536,0.7065430119689465
Gwh,2018-02-11,2018,2,02-11,Sunday,0.17368199999999998,0.0,32.40225,0.0,58.22825,7.5845,0.41525,10.499,32.575932,76.727,109.302932,0.001588996716025879,0.0,0.29644447232211485,0.0,0.5327235869573929,0.06938972140289887,0.003799074667091273,0.09605414793447628,0.2980334690381407,0.7019665309618593
Gwh,2018-02-12,2018,2,02-12,Monday,0.175344,0.0,62.697,0.0,72.5785,9.71725,0.45175,10.465,62.872344,93.2125,156.08484399999998,0.0011233890203971376,0.0,0.40168538080481414,0.0,0.4649938978059908,0.06225620470876725,0.0028942592273725185,0.06704686843265834,0.40280876982521124,0.5971912301747889
Gwh,2018-02-13,2018,2,02-13,Tuesday,0.177009,0.0,51.678,0.0,78.30125,22.87975,0.48062400000000005,10.528,51.855008999999995,112.189624,164.044633,0.0010790295102187219,0.0,0.3150240215417471,0.0,0.4773167434255529,0.13947271289271623,0.0029298367841147236,0.06417765584565026,0.3161030510519658,0.6838969489480341
Gwh,2018-02-14,2018,2,02-14,Wednesday,0.17866900000000002,0.0,41.04225,0.0,75.2095,23.7185,0.44287400000000005,10.454,41.220919,109.824874,151.045793,0.0011828796847059488,0.0,0.27172057681871353,0.0,0.49792515571751145,0.15702853769651168,0.0029320512091323193,0.0692107988734251,0.27290345650341946,0.7270965434965805
Gwh,2018-02-15,2018,2,02-15,Thursday,0.180333,0.0,55.2075,0.0,77.901498,13.0985,0.47525,10.456,55.387833,101.93124800000001,157.319081,0.0011462881606840811,0.0,0.3509269164876446,0.0,0.4951814967696131,0.08326072029368134,0.00302093043627683,0.06646364785210002,0.3520732046483287,0.6479267953516713
Gwh,2018-02-16,2018,2,02-16,Friday,0.18199600000000002,0.0,51.60375,0.0,85.30525,7.90125,0.53825,10.491,51.785745999999996,104.23575,156.02149599999998,0.001166480290638926,0.0,0.3307476938946926,0.0,0.5467531858558773,0.05064206024533953,0.0034498451418514798,0.06724073457160032,0.3319141741853315,0.6680858258146686
Gwh,2018-02-17,2018,2,02-17,Saturday,0.183659,0.0,39.9905,0.0,88.377,13.107,0.520625,10.445,40.174159,112.449625,152.62378399999997,0.0012033445586698338,0.0,0.26202010559507555,0.0,0.5790512964873156,0.08587783408646192,0.003411165588713225,0.068436253683764,0.26322345015374543,0.7367765498462547
Gwh,2018-02-18,2018,2,02-18,Sunday,0.18532099999999999,0.0,36.368,0.0,69.57325,10.84725,0.49825,10.42,36.553321000000004,91.33875,127.892071,0.0014490421380384088,0.0,0.2843647750453584,0.0,0.5439997136335372,0.0848156567892313,0.0038958630985027995,0.081474949295332,0.2858138171833968,0.7141861828166033
Gwh,2018-02-19,2018,2,02-19,Monday,0.186984,0.0,46.28325,0.0,90.1465,3.967,0.4895,10.435,46.470234,105.038,151.508234,0.0012341507458927944,0.0,0.3054833970277814,0.0,0.5949940648110255,0.026183395418627877,0.003230847506281408,0.0688741444903912,0.30671754777367416,0.6932824522263259
Gwh,2018-02-20,2018,2,02-20,Tuesday,0.18864799999999998,0.0,43.19225,0.0,94.40975,7.33975,0.51625,10.598,43.380898,112.86375,156.24464799999998,0.001207388556438746,0.0,0.2764398688395394,0.0,0.6042430970179536,0.04697600905984313,0.003304113175127765,0.06782952335109745,0.2776472573959782,0.7223527426040219
Gwh,2018-02-21,2018,2,02-21,Wednesday,0.190309,0.0,42.30875,0.0,88.395875,22.60075,0.5316259999999999,10.533,42.499059,122.061251,164.56031,0.0011564696250268367,0.0,0.25710178839599906,0.0,0.5371640038840472,0.13734022499106865,0.003230584580206491,0.0640069285236519,0.25825825802102587,0.7417417419789742
Gwh,2018-02-22,2018,2,02-22,Thursday,0.191973,0.0,45.47575,0.0,86.07337600000001,16.1045,0.487,10.492,45.667722999999995,113.156876,158.82459899999998,0.0012087107488935012,0.0,0.28632686804391055,0.0,0.541939828854849,0.10139802084436557,0.003066275646633303,0.06606029586134829,0.287535578792804,0.7124644212071961
Gwh,2018-02-23,2018,2,02-23,Friday,0.193635,0.0,49.4615,0.0,77.467125,12.27375,0.548,10.429,49.655135,100.717875,150.37301000000002,0.0012876978388608432,0.0,0.3289253836177117,0.0,0.5151664184949146,0.08162202778277829,0.0036442710031540895,0.0693542012625803,0.3302130814565725,0.6697869185434274
Gwh,2018-02-24,2018,2,02-24,Saturday,0.195299,0.0,36.05525,0.0,54.75575,37.364,0.46425,10.292,36.250549,102.876,139.126549,0.0014037507679429322,0.0,0.2591543473129632,0.0,0.3935679451087369,0.2685612506639548,0.003336890071211354,0.07397581607519065,0.26055809808090613,0.7394419019190938
Gwh,2018-02-25,2018,2,02-25,Sunday,0.19696,0.0,25.60275,0.0,51.977,29.68175,0.43425,10.319,25.799709999999997,92.412,118.21171,0.0016661631914469388,0.0,0.2165838731205225,0.0,0.43969417243012554,0.2510897609043977,0.0036734939372757573,0.08729253641623153,0.2182500363119694,0.7817499636880306
Gwh,2018-02-26,2018,2,02-26,Monday,0.198624,0.0,35.48275,0.0,68.284,28.9955,0.49275,10.345,35.681374000000005,108.11725,143.79862400000002,0.0013812649556368493,0.0,0.2467530565521962,0.0,0.4748585076864157,0.2016396206962314,0.003426667003433913,0.0719408831060859,0.24813432150783307,0.7518656784921668
Gwh,2018-02-27,2018,2,02-27,Tuesday,0.200286,0.0,41.039,0.0,75.251375,37.27375,0.4905,9.841,41.239286,122.856625,164.095911,0.0012205422961453316,0.0,0.25009154554740853,0.0,0.4585816583814815,0.22714612309870413,0.0029891055603451324,0.05997102511591528,0.25131208784355386,0.748687912156446
Gwh,2018-02-28,2018,2,02-28,Wednesday,0.20194900000000002,0.0,65.936,0.0,66.389625,16.15425,0.513999,10.429,66.13794899999999,93.486874,159.62482299999996,0.001265147839819375,0.0,0.41306858645663164,0.0,0.41591040636580695,0.10120136515358895,0.003220044290980984,0.06533444989317233,0.41433373429645093,0.5856662657035493
Gwh,2018-03-01,2018,3,03-01,Thursday,0.203611,0.0,79.88825,0.0,56.2875,30.66125,0.549374,10.416,80.09186100000001,97.914124,178.00598499999998,0.0011438435623386484,0.0,0.4487953031466892,0.0,0.3162112779522554,0.17224842187188258,0.0030862670151231156,0.05851488645171117,0.4499391467090279,0.5500608532909723
Gwh,2018-03-02,2018,3,03-02,Friday,0.205275,0.0,70.2995,0.0,76.26124899999999,16.086,0.517624,10.376,70.504775,103.240873,173.745648,0.0011814684417304083,0.0,0.4046115733500272,0.0,0.43892465726681107,0.09258361395043402,0.0029792055568494008,0.059719481434147924,0.40579304179175757,0.5942069582082424
Gwh,2018-03-03,2018,3,03-03,Saturday,0.206938,0.0,32.40625,0.0,61.017,5.62875,0.477125,10.317,32.613188,77.439875,110.053063,0.0018803474829228518,0.0,0.29446022779029785,0.0,0.5544325467797294,0.0511457822850419,0.0043354086382856975,0.09374568702372237,0.2963405752732207,0.7036594247267793
Gwh,2018-03-04,2018,3,03-04,Sunday,0.20859899999999998,0.0,16.97725,0.0,51.113,17.157,0.45325,10.207,17.185848999999997,78.93025,96.116099,0.0021702815883112357,0.0,0.17663274078570335,0.0,0.5317839626429283,0.17850287494501832,0.004715651225087693,0.1061944888129511,0.17880302237401455,0.8211969776259854
Gwh,2018-03-05,2018,3,03-05,Monday,0.210263,0.0,30.56925,0.0,68.747749,29.066,0.50375,10.272,30.779512999999998,108.58949899999999,139.369012,0.0015086782706043723,0.0,0.2193403652743122,0.0,0.49327858476890113,0.20855425164383026,0.0036145050665925653,0.07370361497575946,0.22084904354491655,0.7791509564550834
Gwh,2018-03-06,2018,3,03-06,Tuesday,0.211926,0.0,38.4595,0.0,87.95424700000001,14.13775,0.548751,10.331,38.671426,112.971748,151.643174,0.001397530758621552,0.0,0.2536184055340335,0.0,0.5800079534077809,0.09323037514369095,0.0036186989860816287,0.0681270361697916,0.255015936292655,0.744984063707345
Gwh,2018-03-07,2018,3,03-07,Wednesday,0.213589,0.0,40.9145,0.0,88.89525,6.46275,0.526624,10.317,41.128089,106.201624,147.329713,0.0014497347184813968,0.0,0.2777070501725609,0.0,0.6033762517408827,0.043865896894810345,0.0035744588737507414,0.07002660759951389,0.27915678489104234,0.7208432151089577
Gwh,2018-03-08,2018,3,03-08,Thursday,0.21525,0.0,38.92175,0.0,68.30525,22.97075,0.451625,10.291,39.137,102.018625,141.155625,0.0015249126628853792,0.0,0.27573644337588393,0.0,0.4839003050710874,0.16273350778617574,0.003199482840304806,0.0729053482636629,0.2772613560387693,0.7227386439612308
Gwh,2018-03-09,2018,3,03-09,Friday,0.216915,0.0,34.82675,0.0,79.25775,7.603,0.52125,10.233,35.043665000000004,97.615,132.658665,0.0016351363101686572,0.0,0.262529025148866,0.0,0.5974562611496202,0.05731250197640689,0.003929257089991068,0.07713781832494696,0.26416416145903476,0.7358358385409651
Gwh,2018-03-10,2018,3,03-10,Saturday,0.218577,0.0,19.46425,0.0,62.6475,4.70425,0.4735,10.287,19.682827,78.11225,97.795077,0.0022350511570229654,0.0,0.19903097985187945,0.0,0.6405997308024002,0.04810313713439788,0.00484175701400593,0.10518934404029356,0.20126603100890242,0.7987339689910976
Gwh,2018-03-11,2018,3,03-11,Sunday,0.22023900000000002,0.0,8.695,0.0,59.4155,30.71575,0.5335,10.16,8.915239,100.82475,109.73998900000001,0.0020069165488981414,0.0,0.0792327398538376,0.0,0.541420684851718,0.2798956905308237,0.00486149128372885,0.09258247693099367,0.08123965640273573,0.9187603435972641
Gwh,2018-03-12,2018,3,03-12,Monday,0.22190200000000002,0.0,25.82325,0.0,97.76025,32.351,0.630749,10.171,26.045151999999998,140.912999,166.95815100000002,0.0013290875508078668,0.0,0.1546689984605783,0.0,0.5855374500403996,0.19376711952206513,0.003777886831053849,0.060919457595095185,0.15599808601138615,0.8440019139886138
Gwh,2018-03-13,2018,3,03-13,Tuesday,0.22356600000000001,0.0,32.225,0.0,92.45475,22.0995,0.527375,10.221,32.448566,125.302625,157.751191,0.0014172064158932405,0.0,0.20427738006745064,0.0,0.5860795688065519,0.14009085991623352,0.0033430809406694117,0.06479190385320134,0.20569458648334388,0.7943054135166561
Gwh,2018-03-14,2018,3,03-14,Wednesday,0.225228,0.0,34.96175,0.0,100.772,20.467,0.491625,10.253,35.186978,131.983625,167.170603,0.0013472942967131607,0.0,0.209138146136854,0.0,0.6028093348445959,0.12243181296654172,0.002940857968909761,0.06133255378638552,0.21048544043356715,0.7895145595664328
Gwh,2018-03-15,2018,3,03-15,Thursday,0.22689,0.0,30.869,0.0,77.804,19.6695,0.4895,10.311,31.09589,108.274,139.36989000000003,0.001627970001267849,0.0,0.22148973497790658,0.0,0.5582554452758769,0.1411316318036844,0.003512236394819569,0.07398298154644449,0.22311770497917444,0.7768822950208254
Gwh,2018-03-16,2018,3,03-16,Friday,0.228554,0.0,29.198,0.0,94.384001,20.362,0.5477519999999999,10.262,29.426554,125.555753,154.982307,0.001474710271282773,0.0,0.18839569861351982,0.0,0.608998554912465,0.1313827390632403,0.003534287304163048,0.06621400983532914,0.18987040888480258,0.8101295911151974
Gwh,2018-03-17,2018,3,03-17,Saturday,0.23021699999999998,0.0,21.247,0.0,71.27025,20.69575,0.627501,10.364,21.477217,102.95750100000001,124.434718,0.0018501026377541994,0.0,0.17074816692235362,0.0,0.5727521317643843,0.16631813317566244,0.005042812890852535,0.08328865260899294,0.17259826956010782,0.8274017304398922
Gwh,2018-03-18,2018,3,03-18,Sunday,0.23187900000000003,0.0,13.48575,0.0,66.03225,24.113,0.5521240000000001,10.319,13.717629,101.016374,114.734003,0.002021013770433862,0.0,0.11753926166073016,0.0,0.5755246768475428,0.21016437472333288,0.00481220898394001,0.08993846401402034,0.11956027543116403,0.8804397245688359
Gwh,2018-03-19,2018,3,03-19,Monday,0.233541,0.0,26.75025,0.0,90.066249,13.35175,0.535749,10.279,26.983791,114.23274799999999,141.21653899999998,0.0016537793777823718,0.0,0.18942717467392403,0.0,0.637788248018173,0.09454806139952206,0.0037938119981824514,0.07278892453241614,0.1910809540517064,0.8089190459482937
Gwh,2018-03-20,2018,3,03-20,Tuesday,0.235206,0.0,30.199,0.0,75.34,30.73475,0.534625,10.322,30.434206,116.931375,147.365581,0.001596071473433135,0.0,0.204925734999138,0.0,0.511245566900727,0.20856125149060417,0.003627882415772514,0.07004349272032524,0.2065218064725711,0.793478193527429
Gwh,2018-03-21,2018,3,03-21,Wednesday,0.23686700000000002,0.0,23.65125,0.0,79.889623,26.49975,0.522,10.411,23.888116999999998,117.32237300000001,141.21049,0.0016774037112965194,0.0,0.16748932745718823,0.0,0.5657485006956636,0.18766134159013256,0.0036966092249945456,0.07372681732072454,0.1691667311684847,0.8308332688315154
Gwh,2018-03-22,2018,3,03-22,Thursday,0.23853,0.0,43.52,0.0,69.441625,3.338,0.453,10.3,43.75853,83.532625,127.291155,0.0018738929660902205,0.0,0.34189335464824716,0.0,0.5455337804107442,0.026223345997606826,0.00355877044245533,0.0809168555348563,0.34376724761433736,0.6562327523856626
Gwh,2018-03-23,2018,3,03-23,Friday,0.24019200000000002,0.0,33.114,0.0,80.651375,23.5465,0.5622480000000001,10.393,33.354192000000005,115.15312300000001,148.507315,0.00161737487476627,0.0,0.2229789152137051,0.0,0.5430801506309638,0.1585544792860877,0.003785995322856656,0.06998308467162039,0.22459629008847143,0.7754037099115286
Gwh,2018-03-24,2018,3,03-24,Saturday,0.241857,0.0,20.2585,0.0,58.5835,12.491,0.6195,10.408,20.500357,82.102,102.602357,0.0023572265498735083,0.0,0.19744673117012312,0.0,0.5709761618829088,0.12174184263622716,0.006037872989603933,0.10144016477126348,0.19980395771999665,0.8001960422800034
Gwh,2018-03-25,2018,3,03-25,Sunday,0.24351699999999998,0.0,17.81725,0.0,52.73775,24.35275,0.52975,10.414,18.060767,88.03425,106.095017,0.002295272736513158,0.0,0.16793672788609856,0.0,0.49708036712035214,0.22953717044034216,0.004993165701646479,0.09815729611504752,0.1702320006226117,0.8297679993773883
