date,mw,region
2016-04-02 0:00,111200,ЕЭС РОССИИ
2016-04-02 1:00,108439,ЕЭС РОССИИ
2016-04-02 2:00,107464,ЕЭС РОССИИ
2016-04-02 3:00,107081,ЕЭС РОССИИ
2016-04-02 4:00,107880,ЕЭС РОССИИ
2016-04-02 5:00,108009,ЕЭС РОССИИ
2016-04-02 6:00,110016,ЕЭС РОССИИ
2016-04-02 7:00,112562,ЕЭС РОССИИ
2016-04-02 8:00,115755,ЕЭС РОССИИ
2016-04-02 9:00,119840,ЕЭС РОССИИ
2016-04-02 10:00,121538,ЕЭС РОССИИ
2016-04-02 11:00,122060,ЕЭС РОССИИ
2016-04-02 12:00,121909,ЕЭС РОССИИ
2016-04-02 13:00,121808,ЕЭС РОССИИ
2016-04-02 14:00,121461,ЕЭС РОССИИ
2016-04-02 15:00,121801,ЕЭС РОССИИ
2016-04-02 16:00,122001,ЕЭС РОССИИ
2016-04-02 17:00,122207,ЕЭС РОССИИ
2016-04-02 18:00,123138,ЕЭС РОССИИ
2016-04-02 19:00,124030,ЕЭС РОССИИ
2016-04-02 20:00,123825,ЕЭС РОССИИ
2016-04-02 21:00,122201,ЕЭС РОССИИ
2016-04-02 22:00,118375,ЕЭС РОССИИ
2016-04-02 23:00,113440,ЕЭС РОССИИ
